0.889688 0.0249621
0.233634 0.00320316
0.883633 0.024552
0.098308 0.00356058
0.689644 0.0102436
0.746215 0.00884311
0.743553 0.00910328
0.884535 0.0246415
0.787465 0.00192965
0.60075 0.00241672
0.541594 0.00310749
0.846173 0.0155263
0.0151597 0.000612048
0.677112 0.0096067
0.773124 0.00495398
0.264903 0.00195493
0.358674 0.00308848
0.856258 0.018624
0.961234 0.0480084
0.524688 0.00424576
0.3394 0.00202736
0.0737554 0.00283169
0.872341 0.0227462
0.652371 0.00770991
0.0231172 0.000933462
0.853166 0.0177014
0.0945524 0.00346063
0.387344 0.00450711
0.112177 0.00388832
0.21486 0.00375846
0.49908 0.00548909
0.740061 0.00941184
0.0522113 0.00207063
0.525465 0.00419884
0.632709 0.00580286
0.326378 0.00129103
0.785439 0.00239592
0.848843 0.0163688
0.619796 0.00445043
0.0758441 0.00290017
0.968896 0.0716533
0.480836 0.00600914
0.588049 0.0010872
0.852785 0.017586
0.808944 0.00374201
0.0342786 0.00137922
0.941737 0.00591966
0.915638 0.019623
0.998417 0.305087
0.625002 0.00500143
0.55031 0.00242946
0.963993 0.0560542
0.366642 0.00350707
0.0923543 0.00340006
0.855767 0.0184794
0.918297 0.0181755
0.421828 0.00575238
0.923607 0.0146156
0.468449 0.00619133
0.250352 0.00258212
0.81588 0.00581858
0.645765 0.00709784
0.52746 0.00407585
0.573382 0.000374823
0.442837 0.00615559
0.321595 0.00102011
0.00127036 5.09641e-05
0.869558 0.0221386
0.848113 0.0161401
0.322564 0.00107507
0.882788 0.0244601
0.894993 0.0249108
0.426535 0.00586923
0.201982 0.00404604
0.106757 0.0037683
0.871987 0.0226725
0.904342 0.023663
0.831588 0.0108042
0.0684723 0.00265403
0.450151 0.00621996
0.375413 0.00394823
0.461605 0.00623487
0.674704 0.00945604
0.575861 0.000134947
0.28247 0.0011065
0.619792 0.00445014
0.965409 0.0603929
0.0566642 0.0022353
0.439251 0.00610909
0.525714 0.00418364
0.302084 6.91345e-05
0.750211 0.00841172
0.0916714 0.00338091
0.707524 0.0106448
0.860888 0.0199423
0.0497895 0.00197971
0.176108 0.00438429
0.346521 0.00242535
0.668505 0.00903054
0.984468 0.123997
0.491768 0.00573395
0.744672 0.00899658
0.0879998 0.0032757
0.930517 0.00847077
0.727333 0.0102331
0.112443 0.00389395
0.898012 0.0246824
0.894774 0.0249211
0.408481 0.00534624
0.919518 0.0174382
0.248535 0.00265505
0.790521 0.00120224
0.577492 2.47744e-05
0.375626 0.00395875
0.310019 0.00036933
0.700865 0.0105728
0.380619 0.00419863
0.423039 0.00578386
0.604034 0.0027661
0.957107 0.0369882
0.384818 0.0043933
0.733329 0.00990424
0.29497 0.000454288
0.600807 0.0024227
0.990177 0.124404
0.814474 0.00538948
0.716089 0.0105877
0.439867 0.00611765
0.237669 0.00306374
0.0392587 0.00157503
0.66098 0.00844929
0.442192 0.00614786
0.803092 0.00207453
0.329645 0.00147633
0.801901 0.00174525
0.098494 0.00356541
0.462866 0.00622988
0.799834 0.00118325
0.675677 0.00951789
0.420229 0.00570939
0.370104 0.00368389
0.668305 0.00901607
0.0807842 0.00305759
0.0626186 0.00244989
0.992888 0.102893
0.471138 0.00616332
0.21576 0.00373547
0.00291834 0.000117318
0.543135 0.00299204
0.46358 0.00622639
0.461309 0.0062358
0.19343 0.00419356
0.795106 5.87252e-05
0.249255 0.00262636
0.925328 0.0132544
0.414357 0.00553807
0.846988 0.0157849
0.816187 0.00591262
0.448063 0.00620585
0.61783 0.00424115
0.787612 0.00189524
0.685483 0.0100612
0.169196 0.00442011
0.0646677 0.00252217
0.322615 0.0010779
0.893251 0.0249747
0.797608 0.000591005
0.851749 0.0172697
0.326059 0.00127307
0.647194 0.00723308
0.473969 0.00612692
0.859815 0.019644
0.52367 0.00430637
0.41368 0.00551707
0.82798 0.00963555
0.843837 0.0147804
0.27302 0.00157418
0.753581 0.00800906
0.360023 0.0031603
0.605562 0.00292931
0.210521 0.00386409
0.347887 0.00250103
0.942582 0.00725826
0.526454 0.00413831
0.392903 0.00474831
0.517783 0.00463929
0.215992 0.00372952
0.651143 0.00759872
0.281331 0.00116426
0.0565861 0.00223235
0.802114 0.00180397
0.344881 0.00233413
0.145716 0.00437387
0.224368 0.00349692
0.359643 0.0031401
0.184046 0.00431485
0.223408 0.0035251
0.778608 0.00387449
0.137167 0.00429486
0.686554 0.0101111
0.48843 0.00582947
0.105598 0.00374122
0.762812 0.00671987
0.0991409 0.00358213
0.542305 0.0030545
0.285025 0.000976171
0.432049 0.00598723
0.0709722 0.00273891
0.505082 0.00525116
0.734326 0.00983961
0.924743 0.0137296
0.992318 0.109816
0.956669 0.035891
0.721361 0.0104627
0.0339675 0.00136699
0.651073 0.0075923
0.0979585 0.00355148
0.187379 0.00427662
0.336112 0.0018421
0.26518 0.00194227
0.736916 0.00965831
0.935028 0.00340121
0.560977 0.00152295
0.126723 0.00415568
0.594611 0.00176871
0.775132 0.00456993
0.0384153 0.00154211
0.214038 0.00377917
0.315972 0.000702861
0.713349 0.0106252
0.899249 0.0245433
0.203489 0.00401648
0.857821 0.0190782
0.729113 0.010146
0.984297 0.123594
0.717619 0.0105587
0.540355 0.00319906
0.245601 0.00277001
0.476009 0.00609643
0.939295 0.00226436
0.905907 0.0232859
0.941956 0.00626192
0.116503 0.00397638
0.487962 0.00584203
0.760831 0.00701967
0.183032 0.00432548
0.48511 0.00591439
0.657893 0.00819256
0.826252 0.00907912
0.686225 0.010096
0.707137 0.0106432
0.727528 0.0102239
0.527379 0.00408098
0.16143 0.00443331
0.215839 0.00373349
0.10285 0.00367521
0.570381 0.000661025
0.30217 6.44233e-05
0.0421641 0.00168806
0.129408 0.00419583
0.201221 0.00406065
0.0844186 0.00316929
0.925414 0.0131838
0.099988 0.00360374
0.98901 0.127457
0.538733 0.00331701
0.596926 0.00201212
0.74465 0.00899877
0.562364 0.00139927
0.770474 0.00544073
0.179115 0.00436152
0.00407661 0.000163971
0.64778 0.00728816
0.163346 0.00443265
0.196549 0.00414388
0.671321 0.00923023
0.804999 0.00260868
0.830774 0.0105397
0.142077 0.00434416
0.804264 0.00240166
0.0157644 0.000636588
0.423423 0.00579359
0.521481 0.00443386
0.75336 0.00803638
0.520397 0.00449545
0.806546 0.00304869
0.60349 0.00270826
0.821605 0.00759915
0.26373 0.00200823
0.0241129 0.000973525
0.07912 0.00300526
0.607325 0.00311765
0.753847 0.00797551
0.375445 0.00394996
0.689576 0.0102408
0.862826 0.0204676
0.856321 0.0186427
0.873096 0.0229015
0.115648 0.00395953
0.179667 0.00435693
0.748601 0.0085917
0.953671 0.0287261
0.893378 0.0249712
0.783985 0.00272322
0.595246 0.00183535
0.840092 0.0135712
0.105766 0.00374515
0.237106 0.00308362
0.197603 0.00412593
0.504103 0.00529222
0.78572 0.00233195
0.837875 0.0128506
0.1076 0.0037876
0.563699 0.00127907
0.411809 0.00545727
0.187708 0.00427248
0.878653 0.0239022
0.408026 0.00533046
0.167293 0.00442601
0.499856 0.00545998
0.978145 0.104246
0.506098 0.0052077
0.350723 0.00265731
0.582184 0.000491021
0.712523 0.0106328
0.102262 0.00366074
0.413299 0.00550506
0.74844 0.00860913
0.627485 0.00526184
0.451023 0.00622482
0.64342 0.00687275
0.556162 0.00194209
0.217055 0.00370175
0.503186 0.0053299
0.679499 0.0097477
0.60747 0.00313333
0.828688 0.00986425
0.0391248 0.00156983
0.224994 0.00347828
0.738829 0.0095118
0.0834309 0.00313928
0.562131 0.00142016
0.467932 0.00619613
0.507585 0.0051422
0.0950192 0.00347336
0.326481 0.00129692
0.946091 0.0132467
0.956234 0.0348132
0.251043 0.0025541
0.420535 0.00571779
0.958076 0.0394676
0.79658 0.000321629
0.648274 0.00733433
0.185278 0.00430136
0.55794 0.00178918
0.463158 0.00622838
0.91935 0.0175425
0.457831 0.00624192
0.749709 0.00846866
0.338411 0.00197173
0.548626 0.00256497
0.53211 0.00377591
0.243359 0.0028556
0.291392 0.00064442
0.510034 0.00503004
0.74783 0.00867476
0.870361 0.0223193
0.119512 0.0040334
0.632834 0.0058157
0.248126 0.00267127
0.432445 0.00599487
0.461238 0.006236
0.859675 0.0196053
0.0768092 0.00293141
0.955887 0.0339623
0.221517 0.00357966
0.683123 0.0099446
0.292739 0.00057316
0.820087 0.00712203
0.999021 0.573772
0.0651193 0.00253798
0.0320766 0.00129202
0.339223 0.00201741
0.11497 0.00394596
0.124823 0.00412543
0.614935 0.00393197
0.852569 0.0175206
0.322203 0.00105459
0.418955 0.00567408
0.976176 0.0971982
0.085436 0.00319988
0.958558 0.0407251
0.463076 0.00622894
0.0116717 0.000470912
0.557838 0.00179797
0.932066 0.00682946
0.389496 0.00460214
0.438441 0.00609733
0.645917 0.00711237
0.5987 0.0021994
0.360964 0.00321028
0.138149 0.00430557
0.477493 0.00607169
0.046387 0.00185055
0.835594 0.0121081
0.0381088 0.00153006
0.0177863 0.000718322
0.411134 0.00543535
0.923312 0.0148387
0.370332 0.00369545
0.885489 0.024726
0.0850113 0.00318716
0.643829 0.00691234
0.47934 0.00603831
0.084946 0.00318526
0.302185 6.35751e-05
0.435881 0.00605671
0.158467 0.00443081
0.141794 0.00434162
0.275891 0.00143482
0.900845 0.0243217
0.426196 0.00586128
0.171778 0.00440938
0.171067 0.00441273
0.744771 0.00898691
0.976124 0.097012
0.877769 0.0237607
0.984582 0.124257
0.716185 0.0105861
0.236906 0.00309067
0.302203 6.26329e-05
0.807268 0.00325608
0.679377 0.00974074
0.582676 0.000540525
0.204849 0.00398877
0.218446 0.0036647
0.295533 0.000424199
0.503341 0.00532362
0.00283845 0.000114119
0.325764 0.00125619
0.913596 0.0205959
0.815316 0.00564599
0.321652 0.00102352
0.667584 0.00896316
0.420269 0.00571055
0.0033114 0.000133166
0.809641 0.00394617
0.593734 0.00167697
0.115994 0.00396638
0.650108 0.00750406
0.572318 0.000476916
0.636788 0.0062175
0.792784 0.000645487
0.16783 0.00442458
0.441746 0.00614244
0.0600304 0.00235747
0.107423 0.00378363
0.320151 0.00093852
0.0234966 0.000948714
0.473205 0.00613747
0.169132 0.00442041
0.509918 0.0050356
0.494307 0.00565435
0.204755 0.00399076
0.908446 0.0225564
0.0490548 0.00195196
0.211053 0.0038516
0.84929 0.0165086
0.414695 0.00554852
0.878214 0.0238329
0.584011 0.000675255
0.322659 0.00108043
0.633125 0.00584558
0.840954 0.0138506
0.970765 0.0779987
0.665771 0.00882708
0.88616 0.0247784
0.172231 0.00440725
0.0533184 0.0021119
0.921681 0.0160152
0.39496 0.00483409
0.40324 0.00515871
0.387091 0.00449589
0.689781 0.0102491
0.596974 0.00201718
0.604792 0.00284705
0.628903 0.00540973
0.333991 0.00172226
0.110918 0.00386143
0.0701192 0.0027101
0.12195 0.00407711
0.339137 0.00201259
0.350989 0.0026719
0.517867 0.00463485
0.381985 0.00426274
0.508842 0.0050854
0.397415 0.00493374
0.682969 0.00993665
0.863553 0.0206599
0.133647 0.00425304
0.702004 0.0105919
0.374233 0.00389028
0.614882 0.00392637
0.38959 0.00460621
0.448793 0.00621119
0.361633 0.00324556
0.1662 0.00442854
0.760377 0.00708667
0.779276 0.0037366
0.108538 0.00380887
0.225379 0.0034667
0.0253141 0.0010218
0.0533383 0.00211263
0.535555 0.00354179
0.669361 0.00909243
0.441349 0.00613743
0.3491 0.00256801
0.337007 0.00189268
0.197411 0.00412925
0.132524 0.00423858
0.612882 0.00371238
0.0553422 0.0021867
0.56919 0.000773096
0.696768 0.0104815
0.791641 0.000928475
0.897558 0.0247267
0.363405 0.0033388
0.64083 0.00661999
0.221364 0.00358402
0.37984 0.00416172
0.0349916 0.00140749
0.45323 0.00623438
0.216363 0.0037199
0.409091 0.00536699
0.465287 0.00621649
0.160755 0.00443302
0.982268 0.118045
0.0168296 0.000679677
0.858757 0.0193459
0.389728 0.00461209
0.141068 0.00433489
0.424206 0.00581317
0.540982 0.00315283
0.0866589 0.00323634
0.330352 0.00151634
0.434788 0.00603792
0.396319 0.00488963
0.901998 0.0241321
0.781565 0.00325265
0.0644416 0.0025142
0.738241 0.00955791
0.988761 0.12781
0.911819 0.0213495
0.793037 0.00058229
0.799594 0.00111885
0.136538 0.0042878
0.426472 0.00586782
0.386461 0.00446759
0.587429 0.00102367
0.199583 0.00409094
0.36707 0.00352907
0.366607 0.00350527
0.299327 0.000219446
0.974306 0.0904772
0.0988897 0.00357568
0.994884 0.0597584
0.0509414 0.00202309
0.373026 0.00383055
0.836778 0.0124938
0.846536 0.0156414
0.496912 0.00556679
0.655298 0.00796917
0.920126 0.0170539
0.840248 0.0136215
0.124202 0.00411524
0.416216 0.00559466
0.79771 0.000617679
0.868781 0.0219593
0.437766 0.00608705
0.433133 0.00600787
0.0609668 0.00239107
0.0476923 0.00190028
0.412641 0.0054841
0.799499 0.00109323
0.284912 0.000982033
0.899586 0.0245007
0.515442 0.00476317
0.736665 0.00967668
0.333541 0.00169689
0.398533 0.00497835
0.372022 0.00378038
0.387445 0.0045117
0.123727 0.00410737
0.348019 0.00250829
0.705985 0.0106368
0.293541 0.000530457
0.330835 0.00154374
0.23998 0.00298083
0.463204 0.00622824
0.206408 0.00395608
0.593053 0.00160572
0.335301 0.00179628
0.453693 0.00623602
0.247423 0.00269904
0.38917 0.00458793
0.819895 0.00706209
0.788235 0.00174886
0.574884 0.000229877
0.211197 0.00384824
0.170124 0.00441661
0.394213 0.00480321
0.533939 0.00365291
0.994117 0.0808106
0.582399 0.000512699
0.772191 0.00512806
0.190306 0.00423859
0.36076 0.00319938
0.767547 0.00595189
0.958408 0.0403301
0.812056 0.0046615
0.236883 0.00309151
0.657729 0.00817852
0.260876 0.00213595
0.570497 0.000649989
0.165627 0.00442977
0.065978 0.00256787
0.925269 0.0133027
0.417869 0.00564313
0.16547 0.00443003
0.783639 0.00279983
0.975382 0.0943388
0.817715 0.00638361
0.304669 7.27805e-05
0.501483 0.00539762
0.261499 0.00210835
0.493928 0.0056666
0.173635 0.00439971
0.167787 0.00442462
0.200161 0.00408043
0.109046 0.00382024
0.876452 0.0235374
0.675009 0.00947553
0.254608 0.0024066
0.221239 0.00358757
0.803506 0.00218953
0.0312681 0.00125983
0.703436 0.0106122
0.633283 0.00586167
0.67933 0.00973803
0.91762 0.0185636
0.124189 0.00411504
0.574016 0.000313867
0.179032 0.0043622
0.0446191 0.00178279
0.840858 0.0138198
0.795865 0.000136373
0.469987 0.00617617
0.142792 0.00435045
0.505213 0.00524562
0.102259 0.00366073
0.191382 0.00422362
0.556903 0.00187861
0.869767 0.0221861
0.516223 0.00472253
0.653088 0.00777397
0.888071 0.024898
0.0270293 0.00109058
0.247148 0.00270984
0.0796168 0.00302098
0.56172 0.00145682
0.145133 0.00436955
0.899576 0.0245022
0.224854 0.00348243
0.491404 0.00574476
0.393337 0.00476658
0.115772 0.00396199
0.210989 0.00385316
0.806036 0.002903
0.956233 0.0348096
0.118613 0.00401677
0.867136 0.0215674
0.0683774 0.00265085
0.647148 0.0072288
0.0262707 0.00106017
0.544125 0.00291673
0.0565684 0.00223177
0.290816 0.000674766
0.797519 0.000567493
0.368511 0.00360298
0.344433 0.00230917
0.952083 0.0251789
0.754637 0.00787524
0.453591 0.0062357
0.537816 0.00338271
0.785591 0.00236151
0.0254214 0.00102603
0.0200903 0.000811408
0.746704 0.00879329
0.888458 0.0249169
0.976338 0.0977831
0.696244 0.0104673
0.175894 0.00438574
0.492086 0.00572431
0.0337786 0.00135946
0.946492 0.013977
0.523575 0.00431209
0.181702 0.00433852
0.229894 0.00332627
0.43205 0.00598723
0.605626 0.00293605
0.806383 0.00300215
0.975573 0.0950286
0.12952 0.0041974
0.968085 0.0689652
0.483884 0.0059433
0.391266 0.00467866
0.489312 0.00580522
0.0993333 0.00358706
0.318598 0.000850835
0.325366 0.00123384
0.524122 0.0042796
0.400744 0.00506445
0.20311 0.00402398
0.598975 0.00222859
0.462299 0.00623235
0.631957 0.0057256
0.52405 0.00428381
0.916194 0.0193372
0.83307 0.0112861
0.929314 0.0096742
0.665724 0.0088236
0.882526 0.0244299
0.827375 0.00944043
0.822834 0.00798823
0.89548 0.0248842
0.108148 0.00380003
0.165346 0.00443023
0.920842 0.0165854
0.217067 0.00370143
0.120028 0.0040429
0.428161 0.00590616
0.989632 0.126142
0.628606 0.00537871
0.499177 0.00548536
0.704295 0.0106221
0.353988 0.00283567
0.115945 0.00396542
0.651604 0.00764056
0.231108 0.00328704
0.358173 0.00306157
0.0104161 0.00042011
0.628176 0.00533386
0.868879 0.021982
0.113185 0.00390952
0.648487 0.00735412
0.503974 0.00529763
0.182097 0.00433471
0.520874 0.00446842
0.39487 0.00483031
0.12041 0.00404973
0.802585 0.00193404
0.745276 0.00893749
0.244314 0.00281946
0.788546 0.0016755
0.609254 0.00332407
0.949184 0.019126
0.550023 0.0024528
0.898147 0.0246688
0.0808401 0.00305931
0.168991 0.00442082
0.211813 0.00383351
0.834335 0.011698
0.650568 0.00754629
0.694559 0.0104181
0.101245 0.00363556
0.758313 0.00738231
0.955988 0.0342097
0.962794 0.0524902
0.072157 0.0027787
0.0831409 0.00313049
0.66548 0.00880489
0.0297352 0.00119878
0.439309 0.00610987
0.597315 0.00205314
0.0771979 0.00294391
0.461601 0.00623485
0.337891 0.00194245
0.0941476 0.00344966
0.559202 0.00167933
0.122776 0.00409131
0.970736 0.0778994
0.637603 0.0062994
0.981552 0.115823
0.225502 0.00346303
0.427007 0.00588007
0.106477 0.00376171
0.0647974 0.00252674
0.724985 0.0103349
0.353202 0.0027929
0.710074 0.010646
0.48915 0.0058096
0.159352 0.00443194
0.26474 0.00196236
0.945563 0.0123013
0.264493 0.00197359
0.579322 0.000205354
0.690037 0.0102591
0.399821 0.0050288
0.842789 0.0144429
0.791034 0.0010772
0.83037 0.010409
0.0564874 0.00222874
0.94197 0.00628492
0.368434 0.00359904
0.44336 0.00616161
0.969435 0.0734632
0.503259 0.0053269
0.280024 0.00122991
0.90594 0.023277
0.199005 0.00410136
0.941884 0.00614973
0.811533 0.00450531
0.387761 0.00452562
0.632312 0.00576212
0.422238 0.00576318
0.317035 0.000762706
0.222682 0.00354635
0.823143 0.00808624
0.204607 0.00399381
0.372097 0.00378414
0.12887 0.00418797
0.221638 0.00357627
0.40902 0.00536465
0.223277 0.003529
0.31729 0.000777104
0.803271 0.00212418
0.19783 0.00412202
0.948239 0.017267
0.28389 0.00103427
0.103954 0.00370205
0.0752306 0.00288016
0.622646 0.00475277
0.603947 0.00275699
0.349548 0.00259269
0.648793 0.00738256
0.200705 0.00407032
0.890328 0.0249777
0.68555 0.0100645
0.69721 0.0104929
0.660123 0.00837903
0.319079 0.000877969
0.254964 0.00239157
0.849093 0.0164475
0.857379 0.0189505
0.597063 0.00202658
0.430751 0.00596125
0.704976 0.0106288
0.0847257 0.00317853
0.26174 0.00209753
0.361467 0.00323684
0.150823 0.00440557
0.52912 0.00397089
0.5298 0.00392729
0.100042 0.00360517
0.946139 0.0133345
0.957194 0.0372091
0.0831428 0.0031305
0.699219 0.0105403
0.295432 0.000429604
0.349602 0.00259566
0.00697072 0.000280829
0.893925 0.0249554
0.905323 0.0234327
0.00756944 0.000305034
0.901214 0.0242643
0.302338 5.52816e-05
0.33076 0.00153939
0.54047 0.00319062
0.636994 0.00623828
0.318267 0.000832145
0.546728 0.00271527
0.261437 0.00211108
0.309075 0.000316765
0.927181 0.0116666
0.948332 0.017448
0.273781 0.00153745
0.124397 0.00411844
0.433083 0.00600704
0.821558 0.00758448
0.835617 0.0121158
0.804207 0.00238566
0.13206 0.00423248
0.816125 0.00589339
0.325718 0.00125374
0.474039 0.00612593
0.946632 0.014233
0.412325 0.00547401
0.390674 0.00465315
0.590733 0.00136443
0.655237 0.0079639
0.664487 0.00872852
0.833042 0.0112771
0.566181 0.00105278
0.383798 0.00434663
0.421806 0.00575173
0.888658 0.024925
0.261799 0.00209489
0.617238 0.004178
0.67146 0.00923979
0.961421 0.0485357
0.566864 0.000989776
0.710208 0.0106457
0.295361 0.00043333
0.442174 0.00614786
0.9667 0.0644703
0.236996 0.00308757
0.34179 0.00216152
0.84874 0.0163367
0.154116 0.00441981
0.769805 0.00556009
0.647448 0.00725698
0.549823 0.00246885
0.421893 0.00575411
0.594805 0.00178915
0.424656 0.00582436
0.784819 0.00253626
0.167964 0.00442416
0.953007 0.0272227
0.165299 0.00443033
0.46472 0.00622006
0.860124 0.0197307
0.923599 0.014621
0.635267 0.00606379
0.633098 0.00584279
0.0241025 0.000973056
0.805109 0.00263995
0.524284 0.00426987
0.422081 0.00575904
0.472114 0.00615153
0.179884 0.00435505
0.754168 0.00793511
0.77139 0.00527502
0.805738 0.00281823
0.917215 0.0187901
0.832647 0.0111485
0.686109 0.0100907
0.225527 0.0034623
0.679722 0.00976042
0.238312 0.00304097
0.980721 0.113129
0.526313 0.00414702
0.166381 0.00442827
0.932751 0.00607107
0.716465 0.0105811
0.273889 0.00153224
0.828565 0.00982419
0.00204703 8.22212e-05
0.781135 0.00334479
0.399598 0.00502014
0.854381 0.0180677
0.100416 0.00361468
0.00237669 9.54635e-05
0.091089 0.00336451
0.510309 0.00501732
0.520675 0.00447964
0.723315 0.010398
0.21754 0.00368891
0.355223 0.00290273
0.217583 0.00368779
0.172518 0.00440578
0.470013 0.0061759
0.0374532 0.00150437
0.413916 0.00552447
0.089226 0.00331133
0.603689 0.0027294
0.234633 0.00316934
0.181481 0.00434057
0.533232 0.00370072
0.61121 0.00353337
0.230433 0.00330894
0.695312 0.0104408
0.502354 0.00536322
0.23413 0.00318642
0.212885 0.00380761
0.389187 0.00458851
0.552787 0.00222616
0.213215 0.00379959
0.293938 0.000509457
0.494908 0.00563474
0.4018 0.00510472
0.696561 0.0104759
0.662255 0.00855239
0.113418 0.00391432
0.377417 0.00404578
0.148614 0.00439328
0.948918 0.0185973
0.89658 0.0248101
0.0406816 0.00163049
0.589788 0.00126647
0.944159 0.00986356
0.882414 0.0244169
0.200823 0.00406807
0.45712 0.00624182
0.213584 0.00379054
0.405013 0.00522389
0.792428 0.000734045
0.552039 0.0022881
0.527136 0.00409603
0.465054 0.00621794
0.908183 0.0226395
0.626535 0.00516235
0.220499 0.00360827
0.476097 0.00609478
0.215377 0.00374531
0.808817 0.00370517
0.804544 0.0024804
0.867774 0.0217211
0.804864 0.00257078
0.48162 0.00599297
0.351475 0.00269853
0.383641 0.00433942
0.948802 0.018367
0.704824 0.0106273
0.530198 0.00390154
0.863648 0.020685
0.665 0.00876814
0.877009 0.0236338
0.240184 0.00297341
0.0250836 0.00101254
0.111547 0.00387487
0.272662 0.00159141
0.294467 0.000481186
0.860155 0.0197393
0.396132 0.00488212
