0.525899 1.6013 0.000133346
0.63114 1.70808 0.000485177
0.383796 1.42621 1.09209e-05
0.833107 1.87555 2.17658e-05
0.533211 1.60926 0.000147458
0.166455 1.0292 0.000673973
0.731656 1.79672 0.00127825
0.494486 1.56607 8.39391e-05
0.640895 1.7172 0.00053824
0.276177 1.25796 0.000188222
0.711418 1.77979 0.001069
0.58114 1.65935 0.000274343
0.607707 1.68566 0.000374398
0.266424 1.24052 0.000144879
0.767146 1.82541 0.00171847
0.0805394 0.759525 0.000518347
0.720061 1.78707 0.00115496
0.355755 1.38605 0.00106054
0.378777 1.41919 9.62758e-06
0.791349 1.84427 1.41931e-05
0.421246 1.4766 2.36687e-05
0.596864 1.67504 0.000330585
0.784728 1.83916 1.31713e-05
0.0604076 0.669246 6.29615e-05
0.451239 1.51458 4.12279e-05
0.145238 0.973583 0.000263675
0.644315 1.72037 0.000558021
0.395662 1.44256 1.40599e-05
0.211879 1.13374 2.4358e-05
0.133798 0.941275 0.000145522
0.503648 1.57652 9.65099e-05
0.688889 1.76041 0.00086846
0.26989 1.24676 0.000159085
0.297647 1.29487 0.000320681
0.760571 1.82019 0.00162864
0.52635 1.60179 0.000134033
0.140588 0.960665 0.000208659
0.760402 1.82005 0.00162674
0.757365 1.81763 0.00158754
0.799251 1.85031 1.53861e-05
0.0158041 0.345588 6.12576e-05
0.728209 1.79387 0.00124067
0.0292375 0.476335 4.22417e-05
0.813562 1.8611 1.7867e-05
0.64887 1.72457 0.000584746
0.655822 1.73094 0.00062822
0.599361 1.6775 0.000340499
0.808799 1.85753 1.70295e-05
0.171588 1.04193 0.000823743
0.403296 1.45289 1.65558e-05
0.268815 1.24483 0.000154565
0.675243 1.7484 0.000761795
0.713958 1.78193 0.00109409
0.311781 1.31815 0.000441974
0.268664 1.24456 0.000154051
0.191921 1.08992 1.05554e-05
0.318371 1.32874 0.000510082
0.116579 0.888924 5.07109e-05
0.251578 1.21309 9.442e-05
0.4389 1.4992 3.31053e-05
0.276234 1.25806 0.000188773
0.831755 1.87456 2.15077e-05
0.767721 1.82586 0.00172625
0.051579 0.623196 1.72042e-05
0.510539 1.58428 0.000106911
0.0425493 0.570271 3.09651e-06
0.386099 1.42942 1.13233e-05
0.530267 1.60606 0.000141636
0.716477 1.78406 0.00111909
0.292168 1.28563 0.00028145
0.131181 0.933622 0.000125691
0.646436 1.72233 0.000570595
0.797637 1.84908 1.5184e-05
0.649799 1.72543 0.000590762
0.716897 1.78441 0.00112255
0.618052 1.69565 0.00042058
0.0756244 0.739021 0.000335134
0.133853 0.941435 0.000145948
0.639576 1.71598 0.000531187
0.723636 1.79006 0.00119134
0.617872 1.69547 0.000419865
0.749664 1.81144 0.00148908
0.46307 1.52903 5.05254e-05
0.442547 1.50378 3.51424e-05
0.551192 1.62846 0.000187963
0.639883 1.71626 0.000532744
0.338124 1.35959 0.000761819
0.615807 1.69349 0.000410527
0.097475 0.824338 1.15905e-05
0.534979 1.61117 0.000151158
0.646977 1.72283 0.00057396
0.0590746 0.662595 5.2786e-05
0.826114 1.87042 2.04272e-05
0.384342 1.42697 1.08999e-05
0.249514 1.20919 8.86142e-05
0.546609 1.62361 0.00017698
0.473163 1.54114 5.97232e-05
0.0603038 0.668732 6.18786e-05
0.29837 1.29608 0.000326649
0.23942 1.18978 6.45273e-05
0.333741 1.35286 0.000699308
0.821959 1.86735 1.94104e-05
0.121861 0.905507 7.18081e-05
0.615782 1.69347 0.000410237
0.347339 1.37354 0.000908512
0.403792 1.45355 1.65809e-05
0.123415 0.910292 7.92875e-05
0.385334 1.42835 1.12266e-05
0.281863 1.26792 0.000218024
0.82465 1.86934 1.99856e-05
0.335471 1.35553 0.000723507
0.664173 1.7385 0.000683545
0.638931 1.71538 0.000527143
0.0619307 0.676726 7.63134e-05
0.241686 1.19418 6.949e-05
0.0666265 0.699041 0.000133416
0.107214 0.858233 2.58456e-05
0.353283 1.3824 0.00101356
0.556608 1.63415 0.000201531
0.00135362 0.0243129 9.04101e-12
0.0523072 0.627185 1.94164e-05
0.17451 1.04905 0.00092018
0.0703434 0.71597 0.000199391
0.197869 1.10329 1.3757e-05
0.734199 1.79882 0.00130613
0.599003 1.67715 0.000339
0.546008 1.62298 0.000175409
0.0495252 0.611738 1.21148e-05
0.555314 1.63279 0.000198192
0.0811448 0.761992 0.000545162
0.413845 1.46692 2.04046e-05
0.47907 1.54813 6.58865e-05
0.469389 1.53663 5.60941e-05
0.802504 1.85278 1.58881e-05
0.746784 1.8091 0.00145379
0.581292 1.6595 0.000274684
0.70465 1.77402 0.00100534
0.563775 1.6416 0.000220987
0.511812 1.58571 0.000109072
0.541661 1.61835 0.000165581
0.391241 1.43651 1.27878e-05
0.755133 1.81584 0.00155768
0.0953743 0.816732 9.593e-06
0.0085001 0.238291 1.24477e-07
0.461853 1.52756 4.94091e-05
0.811071 1.85924 1.74963e-05
0.521032 1.59595 0.000124495
0.699641 1.76973 0.00096032
0.275207 1.25624 0.000183553
0.609042 1.68696 0.000380286
0.327305 1.34286 0.000614073
0.326538 1.34166 0.000604619
0.0593967 0.664212 5.51133e-05
0.565821 1.64372 0.000226828
0.226125 1.16332 4.11062e-05
0.448251 1.51088 3.91375e-05
0.585577 1.66381 0.000289231
0.809142 1.85779 1.70156e-05
0.265392 1.23865 0.00014044
0.766894 1.82521 0.00171476
0.305756 1.30832 0.000386672
0.667091 1.74113 0.000703454
0.751383 1.81282 0.00151043
0.205014 1.119 1.84433e-05
0.275807 1.2573 0.000186617
0.449741 1.51273 4.0129e-05
0.0441342 0.58007 4.38234e-06
0.189093 1.08346 9.31407e-06
0.705626 1.77486 0.00101477
0.613939 1.69169 0.000401552
0.61092 1.68878 0.000388413
0.537227 1.61359 0.000155711
0.646303 1.72221 0.000569576
0.0371803 0.535145 0.000270166
0.0250232 0.440682 1.11689e-05
0.552729 1.63008 0.000191608
0.420026 1.47501 2.30702e-05
0.599369 1.67751 0.000340441
0.154126 0.997512 0.000399697
0.750287 1.81194 0.00149686
0.772212 1.8294 0.00178959
0.509397 1.583 0.000104978
0.341722 1.36507 0.000816387
0.841899 1.88194 2.37541e-05
0.709438 1.7781 0.00105057
0.124221 0.912759 8.31902e-05
0.10962 0.866285 3.08458e-05
0.666923 1.74097 0.000702274
0.596261 1.67444 0.00032821
0.760509 1.82014 0.00162849
0.660582 1.73526 0.000659261
0.499953 1.57232 9.13722e-05
0.178295 1.05816 0.00105739
0.402825 1.45225 1.63887e-05
0.63495 1.71166 0.000505344
0.29334 1.28762 0.000289411
0.166827 1.03013 0.000684006
0.127769 0.923492 0.000102848
0.703567 1.7731 0.00099502
0.519105 1.59382 0.000121002
0.198879 1.10554 1.44361e-05
0.140288 0.959822 0.000205943
0.111163 0.871387 3.45722e-05
0.193496 1.09349 1.14093e-05
0.290481 1.28276 0.000270242
0.368753 1.40494 0.00133246
0.696669 1.76717 0.000934133
0.559171 1.63682 0.000208711
0.685505 1.75745 0.000841112
0.297781 1.29509 0.000321813
0.41124 1.46348 1.93972e-05
0.286872 1.27659 0.000247334
0.575846 1.65398 0.000257238
0.0354389 0.523028 0.000189944
0.510257 1.58397 0.000106324
0.0251178 0.441525 1.15012e-05
0.3076 1.31134 0.000403095
0.612793 1.69059 0.00039679
0.0246458 0.437299 9.80179e-06
0.692221 1.76331 0.000896521
0.433903 1.49287 3.00703e-05
0.0129606 0.308831 1.08216e-05
0.0478656 0.602245 9.02445e-06
0.0695848 0.712564 0.000184065
0.486135 1.55641 7.36087e-05
0.273956 1.25402 0.000177744
0.0196613 0.388967 0.000335763
0.430112 1.48804 2.80294e-05
0.560414 1.63811 0.000211619
0.837834 1.87899 2.28204e-05
0.504323 1.57729 9.74237e-05
0.491483 1.56261 8.01414e-05
0.650336 1.72592 0.000593697
0.334128 1.35346 0.00070486
0.599003 1.67715 0.000338822
0.221838 1.15456 3.52658e-05
0.739946 1.80354 0.0013723
0.628367 1.70546 0.000471337
0.406167 1.45673 1.74626e-05
0.221395 1.15365 3.48324e-05
0.612481 1.69029 0.000395635
0.124423 0.913376 8.42774e-05
0.0566435 0.650202 3.76608e-05
0.0185554 0.377158 0.000218091
0.103257 0.844723 1.88432e-05
0.430934 1.48909 2.84889e-05
0.464105 1.53028 5.14721e-05
0.775386 1.83189 1.19218e-05
0.537039 1.61339 0.000155394
0.042489 0.569894 3.06119e-06
0.790363 1.84351 1.40325e-05
0.113379 0.87863 4.06342e-05
0.362471 1.39587 0.00119506
0.0792945 0.754413 0.000465945
0.43108 1.48927 2.85524e-05
0.816245 1.8631 1.83375e-05
0.520287 1.59513 0.000122973
0.388284 1.43244 1.19567e-05
0.536256 1.61254 0.000153732
0.118178 0.893998 5.64447e-05
0.435911 1.49542 3.12929e-05
0.034355 0.515284 0.000150633
0.492063 1.56328 8.07726e-05
0.760851 1.82041 0.00163253
0.647827 1.72362 0.000579033
0.268756 1.24473 0.000154602
0.42397 1.48013 2.49837e-05
0.643573 1.71969 0.000553984
0.169357 1.03643 0.000755629
0.55163 1.62892 0.000188821
0.146628 0.977388 0.000282124
0.839648 1.88031 2.32679e-05
0.413999 1.46712 2.04771e-05
0.575965 1.6541 0.00025722
0.830037 1.8733 2.11577e-05
0.338137 1.35961 0.000762389
0.654154 1.72942 0.000617688
0.181337 1.06539 6.44693e-06
0.466256 1.53287 5.31879e-05
0.0263233 0.452083 1.74773e-05
0.577774 1.65594 0.000263327
0.0985844 0.828311 1.27565e-05
0.697909 1.76824 0.000944873
0.333064 1.35182 0.000690076
0.539181 1.61569 0.000160048
0.840689 1.88106 2.34524e-05
0.213241 1.13663 2.5623e-05
0.531139 1.60701 0.000143428
0.189076 1.08342 9.33929e-06
0.717445 1.78487 0.0011281
0.736301 1.80055 0.00133015
0.768998 1.82687 0.00174454
0.602948 1.68102 0.000354788
0.0534745 0.633503 2.34042e-05
0.831396 1.8743 2.13941e-05
0.677645 1.75053 0.000780204
0.44285 1.50415 3.53853e-05
0.380214 1.4212 9.96095e-06
0.577487 1.65565 0.000262296
0.585104 1.66333 0.000287887
0.44903 1.51185 3.96187e-05
0.842748 1.88255 2.38696e-05
0.668874 1.74272 0.000715748
0.792726 1.84533 1.4329e-05
0.00469124 0.154313 2.71169e-10
0.116005 0.887093 4.8828e-05
0.444296 1.50596 3.63013e-05
0.53026 1.60605 0.000141529
0.109005 0.864237 2.96623e-05
0.742516 1.80563 0.00140253
0.0662809 0.697436 0.000128497
0.844701 1.88396 2.43295e-05
0.31433 1.32227 0.000467351
0.659774 1.73453 0.000653768
0.186445 1.07735 8.2178e-06
0.317207 1.32688 0.000497632
0.465674 1.53217 5.29254e-05
0.525599 1.60097 0.000132731
0.709203 1.7779 0.00104784
0.51185 1.58575 0.000108853
0.548505 1.62562 0.000181178
0.0900351 0.796879 5.77021e-06
0.65002 1.72563 0.000591933
0.805277 1.85488 1.64065e-05
0.630615 1.70758 0.000482743
0.310339 1.31581 0.000428145
0.56681 1.64473 0.000229622
0.418015 1.47239 2.21797e-05
0.0213173 0.405848 2.52562e-06
0.357946 1.38927 0.00110298
0.553096 1.63046 0.000192564
0.558101 1.63571 0.000205701
0.173938 1.04766 0.000900393
0.575723 1.65386 0.000256455
0.0734223 0.729544 0.000271629
0.536478 1.61278 0.000154245
0.817778 1.86425 1.87065e-05
0.415297 1.46883 2.09459e-05
0.577928 1.6561 0.000263738
0.826037 1.87036 2.02426e-05
0.00834766 0.235481 1.01797e-07
0.123691 0.911139 8.03988e-05
0.345475 1.37074 0.000877168
0.505943 1.57912 9.99098e-05
0.122536 0.907591 7.49752e-05
0.526123 1.60154 0.000133579
0.125845 0.917696 9.17819e-05
0.819975 1.86588 1.9115e-05
0.576252 1.65439 0.000258304
0.466067 1.53265 5.31134e-05
0.430647 1.48872 2.82465e-05
0.398659 1.44663 1.48725e-05
0.350345 1.37803 0.000960463
0.286955 1.27673 0.000247903
0.728836 1.79439 0.00124762
0.76218 1.82147 0.00165095
0.534776 1.61095 0.000150576
0.281008 1.26643 0.000213495
0.0924067 0.805793 7.23331e-06
0.530711 1.60654 0.000142522
0.0229956 0.422086 5.19864e-06
0.774449 1.83116 0.0018215
0.505289 1.57838 9.8856e-05
0.133426 0.940192 0.000142539
0.0036533 0.123662 7.28232e-11
0.742285 1.80545 0.00139948
0.0806012 0.759778 0.00052116
0.733399 1.79816 0.00129736
0.20618 1.12153 1.93435e-05
0.507643 1.58103 0.00010249
0.259911 1.22862 0.000120471
0.580611 1.65881 0.000272273
0.3398 1.36215 0.000787483
0.0513562 0.621968 1.66656e-05
0.731637 1.79671 0.00127766
0.577222 1.65538 0.000261234
0.787337 1.84118 1.36603e-05
0.202815 1.11421 1.68874e-05
0.259995 1.22877 0.000120625
0.244572 1.19975 7.59472e-05
0.80339 1.85345 1.61097e-05
0.247149 1.20469 8.24771e-05
0.683739 1.7559 0.000826839
0.189326 1.08399 9.39439e-06
0.427775 1.48504 2.67934e-05
0.673915 1.74722 0.000752231
0.562983 1.64078 0.00021883
0.522204 1.59724 0.000126193
0.606597 1.68458 0.000369721
0.195686 1.09842 1.24911e-05
0.0985649 0.828241 1.28015e-05
0.505507 1.57862 9.93655e-05
0.260829 1.23031 0.00012372
0.0863323 0.782643 3.9714e-06
0.139626 0.957956 0.000198775
0.836231 1.87783 2.24387e-05
0.819369 1.86543 1.90013e-05
0.245647 1.20182 7.84826e-05
0.154705 0.999037 0.000410632
0.529368 1.60508 0.000139878
0.368947 1.40522 0.00133682
0.149025 0.983894 0.000316236
0.496481 1.56836 8.64806e-05
0.469163 1.53636 5.58575e-05
0.30138 1.30109 0.000350148
0.255302 1.22007 0.000105421
0.0806894 0.760138 0.00052532
0.476806 1.54546 6.35883e-05
0.161944 1.0178 0.000560807
0.234731 1.18056 5.52464e-05
0.324619 1.33865 0.000581151
0.655668 1.7308 0.000627266
0.639775 1.71616 0.000532154
0.489104 1.55985 7.70719e-05
0.789852 1.84312 1.39546e-05
0.357658 1.38885 0.0010976
0.751901 1.81324 0.00151701
0.710513 1.77902 0.00106025
0.774142 1.83092 0.00181769
0.251679 1.21328 9.46331e-05
0.529367 1.60508 0.000139615
0.41349 1.46645 2.02553e-05
0.387898 1.43191 1.18198e-05
0.841203 1.88143 2.36329e-05
0.320565 1.33224 0.000534213
0.785045 1.83941 1.32464e-05
0.189088 1.08345 9.31925e-06
0.333092 1.35186 0.000690131
0.00158659 0.0380804 8.19497e-11
0.695456 1.76612 0.000923529
0.0898388 0.796135 5.67938e-06
0.74068 1.80414 0.00138066
0.143875 0.969826 0.000246634
0.45595 1.52037 4.4758e-05
0.545472 1.62241 0.000174301
0.643935 1.72002 0.000555646
0.456964 1.52161 4.54338e-05
0.668822 1.74268 0.000715704
0.488571 1.55924 7.67447e-05
0.290993 1.28363 0.00027367
0.466488 1.53315 5.36953e-05
0.7322 1.79717 0.00128468
0.251657 1.21324 9.43891e-05
0.145133 0.973294 0.000262417
0.236688 1.18442 5.88964e-05
0.718006 1.78535 0.00113391
0.792446 1.84511 1.43616e-05
0.622996 1.70037 0.000444332
0.781218 1.83644 1.27554e-05
0.797805 1.84921 1.52046e-05
0.411756 1.46416 1.95975e-05
0.669918 1.74366 0.000723402
0.0153604 0.340161 4.83077e-05
0.545575 1.62252 0.000174439
0.204924 1.11881 1.84609e-05
0.288459 1.27931 0.000257395
0.759479 1.81932 0.00161477
0.3401 1.36261 0.000792163
0.22192 1.15473 3.54594e-05
0.267318 1.24213 0.000148435
0.458517 1.5235 4.66627e-05
0.505837 1.579 9.96709e-05
0.760798 1.82037 0.00163207
0.695755 1.76638 0.000926232
0.563262 1.64107 0.00021946
0.587543 1.66578 0.000295925
0.0873655 0.786656 4.37623e-06
0.275964 1.25758 0.000187211
0.158875 1.00992 0.000492333
0.703363 1.77292 0.000993523
0.689271 1.76075 0.000871356
0.812846 1.86057 1.76837e-05
0.554225 1.63165 0.000195561
0.627248 1.7044 0.000465444
0.455218 1.51947 4.41424e-05
0.31623 1.32532 0.00048705
0.470541 1.53801 5.72627e-05
0.107725 0.859953 2.67998e-05
0.461218 1.52679 4.89275e-05
0.529732 1.60548 0.000140575
0.819417 1.86546 1.90427e-05
0.607612 1.68557 0.000374216
0.139532 0.957692 0.00019773
0.69049 1.76181 0.000881764
0.065435 0.693481 0.000116398
0.123481 0.910496 7.96016e-05
0.508399 1.58188 0.000103349
0.547038 1.62407 0.000177899
0.568344 1.64631 0.000234065
0.234963 1.18102 5.57197e-05
0.437185 1.49703 3.21561e-05
0.34728 1.37345 0.000907169
0.496568 1.56845 8.66702e-05
0.302571 1.30307 0.000359947
0.351543 1.37982 0.000982123
0.556618 1.63416 0.000201802
0.401683 1.45072 1.59505e-05
0.151798 0.991336 0.000360032
0.522178 1.59721 0.000126408
0.21724 1.14503 2.9838e-05
0.704022 1.77349 0.00099969
0.60176 1.67985 0.00035001
0.332261 1.35058 0.000678968
0.159236 1.01085 0.000499948
0.687321 1.75904 0.000855651
0.280399 1.26537 0.000209985
0.236026 1.18312 5.77756e-05
0.0211885 0.404567 2.41073e-06
0.580471 1.65867 0.000272145
0.651688 1.72716 0.000602425
0.155031 0.999894 0.000416513
0.479561 1.54871 6.62657e-05
0.803372 1.85344 1.61034e-05
0.600826 1.67894 0.000346532
0.510639 1.5844 0.000107032
0.320011 1.33136 0.000527536
0.286046 1.27517 0.000242337
0.14992 0.986307 0.000330019
0.362469 1.39587 0.0011949
0.293246 1.28746 0.000288907
0.0992831 0.830797 1.36047e-05
0.827287 1.87128 2.05945e-05
0.616317 1.69398 0.00041232
0.703869 1.77336 0.000998135
0.775571 1.83204 1.19476e-05
0.168274 1.03374 0.000724738
0.58849 1.66672 0.000299435
0.717284 1.78474 0.00112684
0.503114 1.57592 9.57004e-05
0.768022 1.8261 0.0017311
0.21649 1.14346 2.91074e-05
0.147309 0.979245 0.000291697
0.200397 1.1089 1.5327e-05
0.773651 1.83053 0.0018101
0.418221 1.47266 2.23435e-05
0.159645 1.0119 0.000508695
0.277991 1.26115 0.000197403
0.0534242 0.633232 2.31526e-05
0.663842 1.7382 0.000681306
0.306786 1.31001 0.000395788
0.570172 1.64819 0.000239743
0.652451 1.72786 0.000606742
0.755947 1.81649 0.00156897
0.147052 0.978544 0.00028775
0.358432 1.38998 0.00111258
0.694334 1.76515 0.000914187
0.00858738 0.239884 1.34759e-07
0.765066 1.82376 0.0016903
0.203364 1.11541 1.74141e-05
0.808179 1.85706 1.69351e-05
0.0996992 0.832273 1.4093e-05
0.376437 1.41589 9.12533e-06
0.151904 0.991618 0.000361706
0.683329 1.75554 0.000823559
0.440854 1.50165 3.41419e-05
0.093932 0.811444 8.31664e-06
0.749303 1.81114 0.00148496
0.463364 1.52939 5.08685e-05
0.178682 1.05909 5.67125e-06
0.128872 0.926786 0.000109952
0.391578 1.43698 1.28156e-05
0.520469 1.59533 0.000123264
0.487521 1.55802 7.5254e-05
0.479966 1.54918 6.68132e-05
0.0832594 0.770514 0.000649514
0.139172 0.956674 0.000194173
0.226477 1.16403 4.16637e-05
0.0410328 0.560665 0.000542423
0.379289 1.41991 9.77861e-06
0.280285 1.26517 0.000209309
0.666071 1.74021 0.000696185
0.803984 1.8539 1.61994e-05
0.422517 1.47825 2.42104e-05
0.160092 1.01305 0.000518526
0.520426 1.59528 0.000123291
0.541667 1.61835 0.000165599
0.763909 1.82284 0.00167435
0.777498 1.83354 1.22607e-05
0.398957 1.44704 1.49947e-05
0.278067 1.26128 0.000197668
0.306034 1.30877 0.000389103
0.388367 1.43255 1.19844e-05
0.0593877 0.664167 5.48795e-05
0.489699 1.56054 7.78798e-05
0.308033 1.31205 0.000406887
0.311837 1.31824 0.000442929
0.180255 1.06283 6.08345e-06
0.335723 1.35591 0.000727196
0.390681 1.43574 1.25695e-05
0.481754 1.55128 6.87644e-05
0.26472 1.23742 0.000138051
0.586845 1.66508 0.000293779
0.238693 1.18836 6.3067e-05
0.552034 1.62935 0.000189812
0.356262 1.38679 0.00107005
0.0292982 0.476823 4.30702e-05
0.800508 1.85126 1.56473e-05
0.181311 1.06533 6.46621e-06
0.227781 1.16667 4.35299e-05
0.653765 1.72906 0.000615083
0.56654 1.64446 0.000228784
0.336751 1.35749 0.000741792
0.593736 1.67194 0.000318712
0.081733 0.764378 0.00057278
0.317661 1.32761 0.000502315
0.163326 1.02131 0.000593947
0.207377 1.12411 2.04247e-05
0.473658 1.54173 6.02453e-05
0.54686 1.62388 0.000177605
0.324608 1.33863 0.000580832
0.0559228 0.646461 3.38393e-05
0.32462 1.33865 0.000581216
0.201134 1.11052 1.58173e-05
0.416527 1.47044 2.16626e-05
0.761264 1.82074 0.00163868
0.289136 1.28047 0.000261388
0.34967 1.37703 0.000948844
0.181548 1.06589 6.52554e-06
0.339189 1.36122 0.000777662
0.412749 1.46547 2.00094e-05
0.600585 1.6787 0.000345243
0.304137 1.30565 0.000372771
0.0130432 0.309971 1.14749e-05
0.451967 1.51548 4.17144e-05
0.682698 1.75499 0.000819044
0.431852 1.49026 2.88959e-05
0.161417 1.01645 0.000548884
0.164074 1.02321 0.000612315
0.587373 1.66561 0.000295755
0.0965322 0.820938 1.05286e-05
0.426814 1.4838 2.62398e-05
0.490995 1.56204 7.96091e-05
0.695318 1.766 0.000922339
0.496949 1.56889 8.70066e-05
0.325206 1.33957 0.000588553
0.185784 1.07581 7.98325e-06
0.602037 1.68013 0.000350852
0.280863 1.26618 0.000212462
0.748553 1.81054 0.00147525
0.617192 1.69482 0.000416662
0.317473 1.32731 0.00050025
0.343944 1.36843 0.000851798
0.648316 1.72407 0.000581491
0.112818 0.876804 3.89312e-05
0.621954 1.69938 0.000439011
0.628578 1.70566 0.000472236
0.835473 1.87727 2.23583e-05
0.13977 0.958364 0.000200313
0.548799 1.62593 0.000182105
0.177855 1.05711 0.00104068
0.132331 0.936998 0.0001341
0.516703 1.59116 0.000116955
0.735053 1.79952 0.00131575
0.144733 0.972193 0.000257159
0.0135711 0.317146 1.65434e-05
0.0464254 0.593828 6.93227e-06
0.601433 1.67953 0.000348665
0.403524 1.45319 1.65715e-05
0.328002 1.34395 0.000623452
0.00373961 0.126418 6.5801e-10
0.0557702 0.645664 3.31443e-05
0.47647 1.54506 6.31489e-05
0.147185 0.978907 0.000289897
0.455618 1.51996 4.43645e-05
0.718733 1.78596 0.00114153
0.17587 1.05234 0.000967903
0.0155289 0.342234 5.3095e-05
0.833521 1.87585 2.18563e-05
0.797925 1.8493 1.51618e-05
0.538388 1.61484 0.000158376
0.675065 1.74824 0.000760629
0.436672 1.49638 3.17393e-05
0.690516 1.76183 0.00088252
0.499151 1.57141 9.00362e-05
0.246718 1.20387 8.13024e-05
0.0764413 0.742489 0.000361247
0.670732 1.74439 0.000729238
0.0110172 0.280485 2.20589e-06
0.579053 1.65724 0.000267468
0.834805 1.87679 2.21935e-05
0.829215 1.8727 2.09047e-05
0.19118 1.08823 1.03585e-05
0.681872 1.75426 0.000812346
0.512347 1.58631 0.000109659
0.456377 1.52089 4.50267e-05
0.384656 1.42741 1.09957e-05
0.71603 1.78368 0.00111425
0.162038 1.01804 0.000562892
0.380851 1.4221 1.00941e-05
0.379452 1.42014 9.92476e-06
0.0328407 0.504187 0.000106622
0.720635 1.78755 0.0011611
0.828873 1.87245 2.08999e-05
0.43811 1.4982 3.25164e-05
0.112581 0.876031 3.84085e-05
0.835766 1.87749 2.24052e-05
0.589225 1.66746 0.000302162
0.632952 1.70978 0.000494868
0.390126 1.43498 1.2509e-05
0.579078 1.65726 0.000266957
0.121274 0.903688 6.89722e-05
0.614358 1.6921 0.000404069
0.0617747 0.675966 7.49993e-05
0.3295 1.34629 0.000642349
0.54839 1.6255 0.000181005
0.742616 1.80572 0.00140308
0.160691 1.01459 0.000531786
0.726337 1.79231 0.00122022
0.38014 1.4211 1.00095e-05
0.779461 1.83507 1.24635e-05
0.187391 1.07954 8.55315e-06
0.581858 1.66007 0.000276449
0.421842 1.47737 2.39319e-05
0.221034 1.1529 3.43831e-05
0.527316 1.60285 0.000135926
0.59313 1.67134 0.000316505
0.196079 1.0993 1.28069e-05
0.245889 1.20228 7.94161e-05
0.179909 1.06201 6.06663e-06
0.627804 1.70493 0.000468405
0.766803 1.82514 0.00171334
0.516301 1.59071 0.000116226
0.438904 1.4992 3.28822e-05
0.271072 1.24888 0.000164372
0.656487 1.73154 0.000632732
0.793332 1.84579 1.4515e-05
0.0860439 0.781517 3.88445e-06
0.466611 1.5333 5.36708e-05
0.171305 1.04123 0.0008147
0.621747 1.69918 0.000438405
0.183163 1.06969 7.06647e-06
0.0375822 0.537887 0.000291723
0.486799 1.55718 7.43015e-05
0.098725 0.828812 1.28825e-05
0.220098 1.15097 3.3079e-05
0.690711 1.762 0.00088338
0.462456 1.52829 5.01214e-05
0.807719 1.85672 1.68458e-05
0.0628169 0.681022 8.53195e-05
0.19796 1.1035 1.38616e-05
0.429795 1.48763 2.78086e-05
0.571738 1.64979 0.00024429
0.011854 0.293069 4.66709e-06
0.560843 1.63856 0.00021299
0.0404043 0.556614 0.000487115
0.748581 1.81056 0.00147557
0.0889032 0.79257 5.12242e-06
0.523247 1.59839 0.000128242
0.731631 1.7967 0.00127772
0.326583 1.34173 0.000605371
0.457683 1.52249 4.6059e-05
0.182048 1.06707 6.70596e-06
0.0771731 0.745575 0.000386227
0.469929 1.53728 5.66541e-05
0.0784589 0.750951 0.000433004
0.463209 1.5292 5.07083e-05
0.594972 1.67317 0.000323659
0.352647 1.38145 0.00100261
0.523509 1.59868 0.000128707
0.288765 1.27983 0.000259151
0.504175 1.57712 9.71787e-05
0.388122 1.43222 1.19608e-05
0.0761736 0.741356 0.000352381
0.033728 0.51073 0.000130952
0.507185 1.58052 0.000101488
0.556605 1.63414 0.000201609
0.13408 0.942094 0.00014758
0.298438 1.29619 0.000326825
0.375858 1.41507 9.13441e-06
0.546548 1.62355 0.000176711
0.545794 1.62275 0.000174645
0.0682961 0.706722 0.000160513
0.407093 1.45797 1.78645e-05
0.830818 1.87387 2.12283e-05
0.287247 1.27723 0.000249533
0.841136 1.88139 2.35618e-05
0.164448 1.02416 0.000621652
0.186276 1.07696 8.18901e-06
0.39129 1.43658 1.27886e-05
0.58962 1.66785 0.000303662
0.527535 1.60308 0.00013629
0.15253 0.993286 0.000371986
0.191999 1.09009 1.06246e-05
0.601751 1.67985 0.000349895
0.176845 1.05469 0.0010024
0.5674 1.64534 0.000231519
0.581636 1.65985 0.000275678
0.326209 1.34115 0.000600548
0.0467543 0.595765 7.36366e-06
0.114381 0.881875 4.36509e-05
0.00330191 0.111974 1.281e-10
0.654881 1.73008 0.000622249
0.314548 1.32262 0.000469721
0.298645 1.29654 0.000328662
0.418705 1.47329 2.26005e-05
0.665324 1.73954 0.000690975
0.394472 1.44094 1.37062e-05
0.00574534 0.181102 4.33253e-11
0.0606048 0.670222 6.45975e-05
0.201027 1.11028 1.57227e-05
0.0781916 0.749838 0.000422999
0.72567 1.79176 0.00121311
0.844955 1.88414 2.43325e-05
0.213563 1.13731 2.5876e-05
0.276665 1.25882 0.000190916
0.682081 1.75445 0.000814055
0.279889 1.26448 0.000207257
0.35471 1.38451 0.00104088
0.304728 1.30663 0.000377891
0.175364 1.05112 0.000950177
0.788371 1.84198 1.37655e-05
0.421696 1.47719 2.38216e-05
0.509169 1.58275 0.000104751
0.653382 1.72871 0.000613017
0.374125 1.41261 8.63315e-06
0.654998 1.73019 0.000623003
0.24902 1.20825 8.71022e-05
0.12977 0.929454 0.000115755
0.194249 1.09519 1.17589e-05
0.5805 1.6587 0.000272114
0.309784 1.31491 0.000422862
0.0505713 0.617613 1.45036e-05
0.515045 1.58932 0.000114193
0.503207 1.57602 9.60134e-05
0.347559 1.37387 0.000911891
0.39243 1.43814 1.30947e-05
