0.745819 1.80832 0.000606946
0.742781 1.80585 0.000590873
0.722169 1.78884 0.000488908
0.322817 1.33581 0.000221771
0.13727 0.95127 6.42532e-05
0.310417 1.31593 0.000166875
0.157776 1.00707 0.000183939
0.25179 1.21349 3.34409e-05
0.555968 1.63348 7.37916e-05
0.75157 1.81297 0.000638604
0.00129545 0.020632 1.32625e-11
0.282607 1.26922 8.28017e-05
0.242883 1.1965 2.48427e-05
0.289364 1.28086 9.89864e-05
0.618108 1.6957 0.000163361
0.0145455 0.329914 6.47738e-09
0.522684 1.59777 4.57375e-05
0.264415 1.23687 4.92993e-05
0.666582 1.74067 0.000280954
0.339277 1.36135 0.000314982
0.37077 1.40783 0.000578486
0.418021 1.4724 0.00126259
0.40838 1.45968 0.00108939
0.19316 1.09273 0.000746795
0.307936 1.31189 0.000157379
0.521204 1.59614 4.46469e-05
0.52371 1.5989 4.63749e-05
0.556166 1.63368 7.39809e-05
0.817831 1.86429 0.00110667
0.299716 1.29832 0.000128884
0.320496 1.33213 0.000210396
0.744848 1.80753 0.000601323
0.258729 1.22644 4.14322e-05
0.325878 1.34063 0.00023699
0.844097 1.88353 0.00135102
0.541809 1.6185 6.04814e-05
0.0200173 0.392674 3.51904e-07
0.0219299 0.411871 8.99123e-07
0.396342 1.44349 0.000897931
0.0678874 0.704853 5.56811e-05
0.08814 0.789643 0.000387663
0.0174102 0.364424 8.61229e-08
0.178446 1.05853 0.000438724
0.516908 1.59139 4.18208e-05
0.843319 1.88296 0.00134349
0.225798 1.16265 1.35235e-05
0.0647381 0.690198 3.80677e-05
0.140746 0.961109 7.81393e-05
0.258967 1.22688 4.18229e-05
0.461426 1.52704 1.64379e-05
0.642002 1.71823 0.000215315
0.63019 1.70718 0.000188488
0.151115 0.989512 0.000133705
0.169574 1.03697 0.000307746
0.799287 1.85034 0.00095539
0.792525 1.84517 0.000904598
0.723388 1.78985 0.000494019
0.578093 1.65626 9.96549e-05
0.0973212 0.823785 0.000759597
0.799564 1.85055 0.000957624
0.520922 1.59583 4.45405e-05
0.0675449 0.703282 5.33903e-05
0.18229 1.06764 0.000506691
0.0299384 0.481926 1.73298e-05
0.811425 1.8595 0.00105283
0.0581875 0.658114 1.56672e-05
0.283682 1.27108 8.51267e-05
0.434199 1.49325 9.88333e-06
0.0121096 0.296794 1.83997e-09
0.714948 1.78277 0.000456306
0.461365 1.52697 1.65346e-05
0.536601 1.61292 5.60602e-05
0.281425 1.26716 7.99932e-05
0.0196901 0.389268 2.84971e-07
0.383356 1.4256 0.000722505
0.272874 1.2521 6.29411e-05
0.195999 1.09912 0.000821922
0.756301 1.81678 0.00066564
0.366171 1.40123 0.000532348
0.111001 0.870854 1.12281e-05
0.592485 1.6707 0.000119476
0.260455 1.22962 4.36814e-05
0.175473 1.05138 0.000390849
0.19486 1.09656 0.000791324
0.664638 1.73892 0.000275369
0.761191 1.82068 0.000695015
0.177656 1.05664 0.000425251
0.48446 1.55445 2.47053e-05
0.602847 1.68092 0.000136137
0.780899 1.83619 0.000821647
0.488572 1.55924 2.65585e-05
0.0062184 0.192061 1.40946e-11
0.166802 1.03007 0.000274266
0.346376 1.3721 0.00036401
0.566964 1.64489 8.59169e-05
0.426903 1.48392 0.00144118
0.599295 1.67743 0.000130145
0.567702 1.64565 8.67182e-05
0.275578 1.2569 6.8204e-05
0.574665 1.65278 9.51858e-05
0.558269 1.63588 7.63648e-05
0.0806233 0.759868 0.000205744
0.193819 1.09422 0.000764392
0.462984 1.52893 1.70068e-05
0.584097 1.66232 0.000107559
0.0128824 0.307746 6.71469e-10
0.609393 1.6873 0.000147557
0.729869 1.79524 0.000525088
0.203223 1.1151 0.00103977
0.584487 1.66272 0.000107843
0.406168 1.45673 0.00105145
0.491552 1.56269 2.77738e-05
0.798359 1.84963 0.000948317
0.085129 0.777929 0.000303667
0.640625 1.71695 0.000212139
0.501292 1.57385 3.25618e-05
0.600907 1.67902 0.000132924
0.175963 1.05257 0.000398411
0.278777 1.26253 7.44602e-05
0.00189275 0.0542559 7.52179e-12
0.19221 1.09057 0.000722895
0.243839 1.19834 2.57101e-05
0.758178 1.81828 0.000677094
0.00168311 0.0433884 2.407e-10
0.0132698 0.313074 5.77209e-09
0.517658 1.59222 4.21542e-05
0.430977 1.48914 9.23867e-06
0.252413 1.21466 3.40738e-05
0.702132 1.77187 0.000403406
0.389072 1.43353 0.000796155
0.454534 1.51863 1.45168e-05
0.123985 0.91204 2.85373e-05
0.172771 1.04482 0.000350868
0.675062 1.74824 0.000307246
0.0527265 0.629465 6.65071e-06
0.683885 1.75603 0.000336303
0.58377 1.66199 0.000106987
0.53122 1.6071 5.1907e-05
0.332859 1.3515 0.000275469
0.108773 0.863462 9.42915e-06
0.179391 1.06078 0.000454823
0.238363 1.18771 2.13529e-05
0.144938 0.972758 9.77931e-05
0.281051 1.26651 7.91505e-05
0.716304 1.78391 0.000462318
0.394794 1.44138 0.000875737
0.46544 1.53189 1.77432e-05
0.146279 0.976436 0.000104817
0.671449 1.74503 0.000295688
0.268519 1.2443 5.55801e-05
0.113394 0.87868 1.35026e-05
0.23996 1.19083 2.25815e-05
0.33517 1.35506 0.000289757
0.354872 1.38474 0.000430106
0.346776 1.3727 0.000367102
0.16129 1.01613 0.000215577
0.271007 1.24877 5.99622e-05
0.799814 1.85074 0.000959223
0.225188 1.16141 1.31704e-05
0.207648 1.1247 6.46554e-06
0.336473 1.35707 0.000297229
0.742467 1.80559 0.0005889
0.343582 1.36789 0.000344113
0.540212 1.6168 5.92506e-05
0.27434 1.2547 6.57711e-05
0.688535 1.7601 0.000352563
0.593295 1.67151 0.000120807
0.780242 1.83568 0.000817034
0.534647 1.61081 5.4531e-05
0.142955 0.967277 8.79741e-05
0.147396 0.979482 0.000110937
0.151183 0.989695 0.000134123
0.494354 1.56592 2.89778e-05
0.627664 1.7048 0.000182708
0.343055 1.36709 0.000340428
0.407494 1.4585 0.00107323
0.00332137 0.112642 7.14606e-10
0.115371 0.885061 1.56097e-05
0.118047 0.893581 1.89097e-05
0.00822346 0.233166 8.63679e-10
0.169318 1.03633 0.000304744
0.608069 1.68601 0.000145143
0.701017 1.77091 0.000398856
0.197964 1.1035 0.000877612
0.4036 1.45329 0.00100936
0.233586 1.17829 1.78643e-05
0.0575935 0.655087 1.42422e-05
0.480156 1.54941 2.29542e-05
0.418823 1.47345 0.00127792
0.564419 1.64227 8.29997e-05
0.724448 1.79074 0.000499241
0.6202 1.6977 0.000167454
0.479359 1.54847 2.25964e-05
0.717209 1.78468 0.000466533
0.673928 1.74723 0.000303647
0.317079 1.32668 0.000194761
0.669807 1.74356 0.000290622
0.275232 1.25629 6.75663e-05
0.270607 1.24805 5.91638e-05
0.334244 1.35364 0.000283686
0.494573 1.56617 2.93175e-05
0.770217 1.82783 0.00075106
0.607467 1.68543 0.000143872
0.505525 1.57864 3.48586e-05
0.778798 1.83456 0.000807152
0.369296 1.40572 0.00056369
0.0669612 0.700591 4.98042e-05
0.689403 1.76086 0.000355681
0.395703 1.44262 0.000888747
0.566722 1.64464 8.55926e-05
0.22971 1.17056 1.5615e-05
0.601526 1.67962 0.000133973
0.0502774 0.61597 4.20455e-06
0.192418 1.09105 0.000728143
0.29157 1.28462 0.00010479
0.595996 1.67418 0.000124983
0.0147007 0.331893 5.36756e-09
0.270777 1.24835 5.94798e-05
0.765175 1.82385 0.00071916
0.379466 1.42015 0.000675445
0.337045 1.35794 0.000301135
0.550618 1.62786 6.86019e-05
0.68652 1.75834 0.000344899
0.226024 1.16311 1.35701e-05
0.393215 1.43922 0.000852854
0.330217 1.3474 0.000260412
0.0197804 0.390213 2.8897e-07
0.589059 1.66729 0.000114467
0.565361 1.64324 8.3893e-05
0.278731 1.26245 7.45288e-05
0.686218 1.75808 0.000344339
0.421046 1.47634 0.00132178
0.287643 1.27791 9.46144e-05
0.70109 1.77097 0.000399249
0.0931263 0.808466 0.000565483
0.290696 1.28313 0.000102402
0.328566 1.34483 0.00025133
0.845396 1.88446 0.00136455
0.022855 0.420757 1.37698e-06
0.156586 1.00397 0.000174024
0.773797 1.83065 0.000774007
0.323875 1.33748 0.000226705
0.633428 1.71023 0.000195228
0.246734 1.2039 2.83208e-05
0.269061 1.24528 5.64998e-05
0.701363 1.77121 0.000400419
0.265991 1.23973 5.17549e-05
0.365312 1.39999 0.00052369
0.37093 1.40806 0.000580287
0.197686 1.10289 0.000869797
0.5751 1.65322 9.5683e-05
0.309216 1.31398 0.000161901
0.434265 1.49333 9.76486e-06
0.427788 1.48506 0.00145988
0.688941 1.76046 0.00035382
0.653243 1.72858 0.000243566
0.398456 1.44636 0.000929407
0.407021 1.45787 0.00106601
0.0418185 0.565671 0.000245823
0.375267 1.41423 0.000627559
0.177354 1.05591 0.000420543
0.771015 1.82846 0.00075583
0.0232757 0.424719 1.62415e-06
0.594055 1.67226 0.000121977
0.322581 1.33543 0.000220677
0.0267563 0.455796 6.27939e-06
0.225491 1.16203 1.34068e-05
0.326327 1.34133 0.000239292
0.120647 0.90174 2.27788e-05
0.75407 1.81499 0.00065289
0.45281 1.51652 1.4011e-05
0.442894 1.50421 1.17732e-05
0.458782 1.52383 1.56247e-05
0.662134 1.73666 0.000268332
0.352854 1.38176 0.000413739
0.589842 1.66807 0.000115855
0.339083 1.36106 0.000313915
0.0214742 0.407402 7.33869e-07
0.701842 1.77162 0.000401928
0.397087 1.4445 0.000909197
0.232 1.17514 1.68947e-05
0.229125 1.16938 1.52606e-05
0.466195 1.5328 1.79259e-05
0.0127121 0.305372 1.3776e-09
0.620336 1.69783 0.000167936
0.343628 1.36796 0.000344326
0.166989 1.03054 0.000276107
0.425155 1.48167 0.00140434
0.256531 1.22236 3.8821e-05
0.303703 1.30494 0.000142169
0.774624 1.8313 0.000779153
0.281092 1.26658 7.94587e-05
0.583643 1.66187 0.000107051
0.645755 1.7217 0.000224585
0.83569 1.87743 0.00126869
0.0360962 0.527648 8.10352e-05
0.601764 1.67986 0.000134222
0.71142 1.77979 0.000441325
0.496469 1.56834 3.02182e-05
0.780744 1.83607 0.000820577
0.339374 1.3615 0.000316054
0.136252 0.948356 6.05927e-05
0.0664204 0.698085 4.66031e-05
0.217442 1.14545 9.72469e-06
0.403231 1.4528 0.00100406
0.56422 1.64206 8.26287e-05
0.63385 1.71063 0.000196108
0.367926 1.40376 0.000549538
0.705044 1.77436 0.000415074
0.122067 0.906144 2.502e-05
0.182079 1.06715 0.000503388
0.266297 1.24029 5.21721e-05
0.114444 0.882078 1.46269e-05
0.0881538 0.789696 0.000387913
0.595612 1.6738 0.000124196
0.765643 1.82422 0.000722125
0.612092 1.68991 0.000152358
0.68782 1.75948 0.000350001
0.503074 1.57587 3.36246e-05
0.22117 1.15318 1.12972e-05
0.66947 1.74326 0.000289472
0.749752 1.81151 0.000628468
0.799362 1.85039 0.000955895
0.0944589 0.813382 0.000622377
0.5409 1.61753 5.96905e-05
0.579851 1.65804 0.000101752
0.648614 1.72434 0.00023169
0.778494 1.83432 0.000805414
0.612428 1.69023 0.000152668
0.0486108 0.606535 3.1123e-06
0.759481 1.81932 0.000684828
0.203653 1.11604 0.00105371
0.0673787 0.702517 5.24844e-05
0.287674 1.27797 9.45568e-05
0.36607 1.40108 0.000531435
0.234545 1.18019 1.8593e-05
0.682267 1.75461 0.000330867
0.0882447 0.790046 0.00039094
0.231593 1.17433 1.66422e-05
0.415134 1.46861 0.0012085
0.206117 1.12139 6.0682e-06
0.195747 1.09855 0.000815495
0.792122 1.84486 0.000901196
0.789467 1.84282 0.000882171
0.282465 1.26897 8.22716e-05
0.232483 1.1761 1.7245e-05
0.548681 1.62581 6.67883e-05
0.341686 1.36502 0.000331093
0.545674 1.62262 6.3837e-05
0.441593 1.50258 1.13804e-05
0.208646 1.12684 6.86597e-06
0.329539 1.34635 0.000256753
0.0512773 0.621532 5.13308e-06
0.372242 1.40993 0.000594057
0.185667 1.07554 0.000574304
0.393058 1.439 0.00085116
0.747763 1.8099 0.000617244
0.267006 1.24157 5.32909e-05
0.483867 1.55376 2.438e-05
0.39087 1.436 0.000820197
0.468292 1.53532 1.86724e-05
0.55719 1.63475 7.51288e-05
0.832715 1.87526 0.00124039
0.445512 1.50748 1.22759e-05
0.646892 1.72275 0.000227377
0.0434592 0.575926 0.000324501
0.151233 0.989829 0.000134364
0.731656 1.79672 0.000533753
0.214203 1.13866 8.50025e-06
0.660019 1.73475 0.000261997
0.825052 1.86963 0.00116962
0.616835 1.69448 0.000161007
0.176649 1.05422 0.000409114
0.0746952 0.735045 0.000116802
0.735396 1.7998 0.000552056
0.65913 1.73394 0.000259793
0.505337 1.57843 3.47117e-05
0.0737365 0.730908 0.000105923
0.397393 1.44491 0.000913999
0.336517 1.35713 0.000297585
0.172969 1.0453 0.000353666
0.333341 1.35225 0.000278434
0.799341 1.85038 0.000955535
0.590519 1.66875 0.000116705
0.49134 1.56244 2.76802e-05
0.417996 1.47236 0.00126207
0.599807 1.67794 0.00013121
0.216094 1.14263 9.25115e-06
0.835903 1.87759 0.00127099
0.103872 0.846844 6.24132e-06
0.777592 1.83362 0.000799567
0.565895 1.64379 8.46422e-05
0.590659 1.66889 0.00011702
0.229722 1.17058 1.55416e-05
0.63875 1.71521 0.000207419
0.460457 1.52586 1.62225e-05
0.770486 1.82804 0.000752207
0.663615 1.738 0.000272169
0.0684979 0.707641 5.97532e-05
0.251013 1.21202 3.26099e-05
0.283121 1.27011 8.37441e-05
0.000456304 -0.0526863 1.25812e-10
0.15732 1.00588 0.000179937
0.620454 1.69794 0.000167842
0.71957 1.78666 0.000476823
0.643029 1.71918 0.000217612
0.728063 1.79375 0.000515933
0.647751 1.72355 0.000229368
0.0696391 0.712809 6.79316e-05
0.835253 1.87711 0.00126467
0.566818 1.64474 8.56992e-05
0.213074 1.13628 8.13954e-06
0.291111 1.28384 0.00010354
0.166509 1.02934 0.0002707
0.69003 1.76141 0.000357815
0.627265 1.70442 0.000182065
0.303744 1.305 0.000142414
0.737515 1.80154 0.000562662
0.422881 1.47872 0.00135774
0.600113 1.67824 0.000131517
0.553887 1.6313 7.19205e-05
0.637864 1.71438 0.000205499
0.566672 1.64459 8.53357e-05
0.121554 0.904558 2.41486e-05
0.730776 1.79599 0.000528806
0.694144 1.76498 0.000372857
0.0581012 0.657675 1.53549e-05
0.124541 0.913735 2.96356e-05
0.576152 1.65429 9.70308e-05
0.466845 1.53358 1.81131e-05
0.475291 1.54366 2.11397e-05
0.495529 1.56726 2.98041e-05
0.631337 1.70826 0.00019087
0.202775 1.11412 0.00102545
0.34955 1.37685 0.000387649
0.372001 1.40959 0.000592154
0.67266 1.74611 0.000299613
0.356554 1.38722 0.00044415
0.402614 1.45197 0.000994276
0.323247 1.33648 0.000223624
0.0296032 0.479264 1.56445e-05
0.769295 1.82711 0.000745097
0.150759 0.988559 0.000131473
0.804511 1.8543 0.000996476
0.502275 1.57496 3.32312e-05
0.260842 1.23033 4.41806e-05
0.448771 1.51153 1.30227e-05
0.617442 1.69506 0.000162199
0.467913 1.53487 1.843e-05
0.100934 0.836628 4.76252e-06
0.351946 1.38041 0.000406408
0.421824 1.47735 0.00133676
0.776646 1.83288 0.000792772
0.0113178 0.285077 1.48803e-09
0.711498 1.77985 0.000441711
0.624846 1.70213 0.000176865
0.388935 1.43334 0.00079461
0.777369 1.83344 0.000797988
0.507189 1.58052 3.58416e-05
0.834752 1.87675 0.00125984
0.00088389 -0.00922782 4.28514e-12
0.800109 1.85096 0.000962028
0.536713 1.61304 5.63487e-05
0.107217 0.858242 8.29408e-06
0.623096 1.70046 0.000173363
0.699001 1.76918 0.000391072
0.822865 1.86802 0.00115075
0.0611864 0.673087 2.38977e-05
0.357844 1.38912 0.000454788
0.799993 1.85087 0.000960589
0.706323 1.77545 0.000420384
0.681698 1.75411 0.000328747
0.255366 1.22019 3.74021e-05
0.288474 1.27933 9.68272e-05
0.0642646 0.687954 3.58266e-05
0.153622 0.99618 0.000151088
0.391673 1.43711 0.000831331
0.395957 1.44296 0.000892188
0.455925 1.52034 1.48792e-05
0.539366 1.61589 5.84766e-05
0.159709 1.01207 0.000200835
0.440149 1.50077 1.09672e-05
0.235221 1.18153 1.8986e-05
0.0688205 0.709108 6.19569e-05
0.329313 1.346 0.000255468
0.470023 1.53739 1.93188e-05
0.364473 1.39878 0.000515461
0.442889 1.5042 1.1539e-05
0.14332 0.968289 8.96806e-05
0.691797 1.76294 0.000364142
0.416209 1.47002 0.0012286
0.100971 0.836755 4.80479e-06
0.443694 1.50521 1.17423e-05
0.746562 1.80892 0.00061071
0.723984 1.79035 0.000496772
0.609971 1.68786 0.000148384
0.763089 1.82219 0.000706378
0.33987 1.36226 0.000318851
0.40951 1.46118 0.00110776
0.15104 0.98931 0.000133101
0.300936 1.30035 0.000132831
0.175322 1.05102 0.000388746
0.764664 1.82344 0.000715939
0.650627 1.72619 0.000236697
0.0237031 0.428695 1.97299e-06
0.0890114 0.792983 0.000415525
0.425612 1.48225 0.00141404
0.108382 0.862157 9.06564e-06
0.22001 1.15079 1.07268e-05
0.654232 1.72949 0.000246043
0.317857 1.32792 0.000198359
0.414975 1.4684 0.00120621
0.418127 1.47254 0.0012644
0.0892232 0.793792 0.000422355
0.76454 1.82334 0.0007153
0.138986 0.956148 7.10226e-05
0.120741 0.902032 2.2912e-05
0.531892 1.60783 5.22908e-05
0.780324 1.83575 0.000817419
0.705863 1.77506 0.000418293
0.220611 1.15203 1.09333e-05
0.494043 1.56556 2.9072e-05
0.279867 1.26444 7.68845e-05
0.000738832 -0.0219721 1.83502e-11
0.593388 1.6716 0.000121077
0.0797873 0.756443 0.000190742
0.836947 1.87835 0.00128119
0.138348 0.95434 6.83242e-05
0.284305 1.27216 8.65635e-05
0.615369 1.69307 0.000158158
0.485223 1.55534 2.50353e-05
0.812753 1.8605 0.00106292
0.047317 0.599059 0.000586978
0.837144 1.87849 0.0012832
0.361026 1.39377 0.00048356
0.420655 1.47583 0.00131403
0.254035 1.2177 3.57776e-05
0.0463301 0.593265 0.000507747
0.46072 1.52618 1.62895e-05
0.239007 1.18897 2.1775e-05
0.647086 1.72293 0.000227671
0.689765 1.76118 0.000356893
0.629778 1.7068 0.00018733
0.478898 1.54793 2.2487e-05
0.117865 0.893007 1.86561e-05
0.760488 1.82012 0.000690558
0.296792 1.29343 0.000119878
0.511938 1.58585 3.86968e-05
0.0869378 0.784999 0.000352218
0.219957 1.15068 1.07982e-05
0.134037 0.941968 5.32952e-05
0.628642 1.70572 0.000185019
0.532332 1.6083 5.27588e-05
0.448651 1.51138 1.29142e-05
0.804959 1.85464 0.000999504
0.716729 1.78427 0.000464005
0.513553 1.58765 3.97002e-05
0.45439 1.51846 1.43582e-05
0.162074 1.01813 0.000223153
0.593723 1.67193 0.000121414
0.530626 1.60645 5.13969e-05
0.555471 1.63296 7.33636e-05
0.453206 1.517 1.41934e-05
0.621737 1.69917 0.000170834
0.215253 1.14087 8.88012e-06
0.435119 1.49441 9.96008e-06
0.300048 1.29888 0.00012989
0.685488 1.75744 0.000341711
0.248326 1.20693 2.97168e-05
0.726584 1.79252 0.000509315
0.458018 1.5229 1.54459e-05
0.117983 0.893382 1.88161e-05
0.455258 1.51952 1.47569e-05
0.169021 1.0356 0.000300813
0.197446 1.10235 0.000862562
0.792092 1.84484 0.000900689
0.758604 1.81862 0.00067911
0.684873 1.7569 0.000339438
0.349114 1.3762 0.00038452
0.831971 1.87472 0.00123377
0.370148 1.40694 0.000572836
0.371992 1.40958 0.000591271
0.278233 1.26158 7.33318e-05
0.478702 1.5477 2.23052e-05
0.401556 1.45055 0.000977465
0.0430126 0.57316 0.000301129
0.538852 1.61534 5.80447e-05
0.0852822 0.778531 0.00030751
0.195636 1.0983 0.000812396
0.400577 1.44922 0.000961802
0.4963 1.56815 3.00751e-05
0.477005 1.54569 2.17397e-05
0.607413 1.68537 0.000143625
0.219538 1.14981 1.06372e-05
0.349548 1.37684 0.000387952
0.638654 1.71512 0.000207136
0.736914 1.80105 0.000559777
0.322602 1.33547 0.000220758
0.138711 0.955369 6.97514e-05
0.545599 1.62254 6.37582e-05
0.514229 1.58841 4.02023e-05
0.0226017 0.418348 1.23043e-06
0.576046 1.65419 9.70037e-05
0.348913 1.3759 0.000382795
0.564497 1.64235 8.29961e-05
0.763603 1.8226 0.000709513
0.356507 1.38715 0.000443727
0.330469 1.3478 0.000261801
0.0764198 0.742398 0.000138589
0.296961 1.29372 0.000120088
0.823561 1.86853 0.00115682
0.341919 1.36537 0.000332645
0.518016 1.59262 4.25922e-05
0.795643 1.84756 0.000927393
0.76007 1.81979 0.000688089
0.720829 1.78771 0.000482554
0.659719 1.73448 0.00026125
0.763814 1.82277 0.000710597
0.0451113 0.585994 0.000422181
0.363342 1.39714 0.000505153
0.82146 1.86698 0.00113833
0.286963 1.27674 9.29167e-05
0.392935 1.43884 0.000849296
0.819466 1.8655 0.00112048
0.29129 1.28414 0.000103991
0.682287 1.75463 0.000330906
0.402011 1.45116 0.000984479
0.0918545 0.803731 0.00051487
0.594247 1.67245 0.000122587
0.556995 1.63455 7.48784e-05
0.776003 1.83238 0.000788703
0.686304 1.75815 0.000344632
0.0899878 0.7967 0.000447939
0.78915 1.84258 0.000879744
0.231752 1.17464 1.67174e-05
0.776446 1.83272 0.000791146
0.465325 1.53175 1.76906e-05
0.460472 1.52588 1.61123e-05
0.840636 1.88102 0.00131692
0.472724 1.54061 2.01921e-05
0.498743 1.57094 3.13198e-05
0.0301703 0.483756 1.84828e-05
0.30242 1.30282 0.00013759
0.65104 1.72657 0.000237761
0.835161 1.87705 0.0012637
0.725207 1.79137 0.0005028
0.525899 1.6013 4.78177e-05
0.63114 1.70808 0.000190141
0.383796 1.42621 0.000728069
0.833107 1.87555 0.00124445
0.533211 1.60926 5.33469e-05
0.166455 1.0292 0.000270032
0.731656 1.79672 0.000533749
0.494486 1.56607 2.91345e-05
0.640895 1.7172 0.000212678
0.276177 1.25796 6.93281e-05
0.711418 1.77979 0.000441437
0.58114 1.65935 0.000103561
0.607707 1.68566 0.00014445
0.266424 1.24052 5.23526e-05
0.767146 1.82541 0.000731198
0.0805394 0.759525 0.00020432
0.720061 1.78707 0.00047911
0.355755 1.38605 0.000437766
0.378777 1.41919 0.000667062
0.791349 1.84427 0.000895612
0.421246 1.4766 0.00132538
0.596864 1.67504 0.000126564
0.784728 1.83916 0.000848463
0.0604076 0.669246 2.14412e-05
0.451239 1.51458 1.37209e-05
0.145238 0.973583 9.94848e-05
0.644315 1.72037 0.000220874
0.395662 1.44256 0.000887851
0.211879 1.13374 7.77173e-06
0.133798 0.941275 5.25354e-05
0.503648 1.57652 3.39018e-05
0.688889 1.76041 0.000353683
0.26989 1.24676 5.79796e-05
0.297647 1.29487 0.000122052
0.760571 1.82019 0.000691074
0.52635 1.60179 4.82686e-05
0.140588 0.960665 7.74548e-05
0.760402 1.82005 0.000690007
0.757365 1.81763 0.000672127
0.799251 1.85031 0.000954897
0.0158041 0.345588 2.36624e-08
0.728209 1.79387 0.00051705
0.0292375 0.476335 1.40383e-05
0.813562 1.8611 0.00107068
0.64887 1.72457 0.000232345
0.655822 1.73094 0.000250449
0.599361 1.6775 0.000130249
0.808799 1.85753 0.0010304
0.171588 1.04193 0.000334505
0.403296 1.45289 0.0010052
0.268815 1.24483 5.62168e-05
0.675243 1.7484 0.000307994
0.713958 1.78193 0.000451864
0.311781 1.31815 0.000172309
0.268664 1.24456 5.58321e-05
0.191921 1.08992 0.000716281
0.318371 1.32874 0.000200572
0.116579 0.888924 1.70656e-05
0.251578 1.21309 3.30948e-05
0.4389 1.4992 1.07935e-05
0.276234 1.25806 6.95005e-05
0.831755 1.87456 0.00123158
0.767721 1.82586 0.000734736
0.051579 0.623196 5.3758e-06
0.510539 1.58428 3.7784e-05
0.0425493 0.570271 0.000278789
0.386099 1.42942 0.000757179
0.530267 1.60606 5.11989e-05
0.716477 1.78406 0.000463364
0.292168 1.28563 0.000106585
0.131181 0.933622 4.49686e-05
0.646436 1.72233 0.000226143
0.797637 1.84908 0.000942602
0.649799 1.72543 0.000234268
0.716897 1.78441 0.000464797
0.618052 1.69565 0.000163248
0.0756244 0.739021 0.00012821
0.133853 0.941435 5.26442e-05
0.639576 1.71598 0.000209437
0.723636 1.79006 0.000495467
0.617872 1.69547 0.000162957
0.749664 1.81144 0.00062771
0.46307 1.52903 1.69168e-05
0.442547 1.50378 1.14591e-05
0.551192 1.62846 6.92125e-05
0.639883 1.71626 0.000210309
0.338124 1.35959 0.000307535
0.615807 1.69349 0.000159229
0.097475 0.824338 0.000767586
0.534979 1.61117 5.48267e-05
0.646977 1.72283 0.000227356
0.0590746 0.662595 1.7734e-05
0.826114 1.87042 0.00118002
0.384342 1.42697 0.000734908
0.249514 1.20919 3.09247e-05
0.546609 1.62361 6.47414e-05
0.473163 1.54114 2.03524e-05
0.0603038 0.668732 2.12147e-05
0.29837 1.29608 0.00012462
0.23942 1.18978 2.21193e-05
0.333741 1.35286 0.00028081
0.821959 1.86735 0.00114259
0.121861 0.905507 2.46995e-05
0.615782 1.69347 0.000158935
0.347339 1.37354 0.000371133
0.403792 1.45355 0.00101262
0.123415 0.910292 2.73799e-05
0.385334 1.42835 0.000747426
0.281863 1.26792 8.10915e-05
0.82465 1.86934 0.0011663
0.335471 1.35553 0.000291146
0.664173 1.7385 0.000274018
0.638931 1.71538 0.000207854
0.0619307 0.676726 2.63651e-05
0.241686 1.19418 2.38419e-05
0.0666265 0.699041 4.80046e-05
0.107214 0.858233 8.29523e-06
0.353283 1.3824 0.000416858
0.556608 1.63415 7.47069e-05
0.00135362 0.0243129 1.24253e-11
0.0523072 0.627185 6.12308e-06
0.17451 1.04905 0.000376285
0.0703434 0.71597 7.36332e-05
0.197869 1.10329 0.00087488
0.734199 1.79882 0.000546231
0.599003 1.67715 0.000129775
0.546008 1.62298 6.43457e-05
0.0495252 0.611738 3.71642e-06
0.555314 1.63279 7.3088e-05
0.0811448 0.761992 0.000215733
0.413845 1.46692 0.00118536
0.47907 1.54813 2.25513e-05
0.469389 1.53663 1.90315e-05
0.802504 1.85278 0.000980516
0.746784 1.8091 0.000612355
0.581292 1.6595 0.000103669
0.70465 1.77402 0.000413698
0.563775 1.6416 8.23149e-05
0.511812 1.58571 3.85633e-05
0.541661 1.61835 6.03265e-05
0.391241 1.43651 0.000825564
0.755133 1.81584 0.000658797
0.0953743 0.816732 0.000663862
0.0085001 0.238291 1.46798e-09
0.461853 1.52756 1.65713e-05
0.811071 1.85924 0.0010495
0.521032 1.59595 4.45629e-05
0.699641 1.76973 0.000393559
0.275207 1.25624 6.74433e-05
0.609042 1.68696 0.000146836
0.327305 1.34286 0.000244699
0.326538 1.34166 0.000240531
0.0593967 0.664212 1.8578e-05
0.565821 1.64372 8.45164e-05
0.226125 1.16332 1.36615e-05
0.448251 1.51088 1.29704e-05
0.585577 1.66381 0.000109552
0.809142 1.85779 0.00103382
0.265392 1.23865 5.06925e-05
0.766894 1.82521 0.000729901
0.305756 1.30832 0.000149354
0.667091 1.74113 0.000282532
0.751383 1.81282 0.000637966
0.205014 1.119 0.00109996
0.275807 1.2573 6.85456e-05
0.449741 1.51273 1.33112e-05
0.0441342 0.58007 0.00036185
0.189093 1.08346 0.000648777
0.705626 1.77486 0.000417374
0.613939 1.69169 0.0001556
0.61092 1.68878 0.00015008
0.537227 1.61359 5.66696e-05
0.646303 1.72221 0.000225714
0.0371803 0.535145 0.000101812
0.0250232 0.440682 3.36056e-06
0.552729 1.63008 7.07718e-05
0.420026 1.47501 0.00130129
0.599369 1.67751 0.000130536
0.154126 0.997512 0.000154897
0.750287 1.81194 0.000631739
0.772212 1.8294 0.000763694
0.509397 1.583 3.72334e-05
