0.120741 0.902032 0.000465624
0.531892 1.60783 0.000101942
0.780324 1.83575 0.000665397
0.705863 1.77506 0.000438024
0.220611 1.15203 5.87924e-05
0.494043 1.56556 6.48367e-05
0.279867 1.26444 4.75593e-07
0.000738832 -0.0219721 2.54485e-10
0.593388 1.6716 0.000188366
0.0797873 0.756443 8.89201e-05
0.836947 1.87835 0.000865193
0.138348 0.95434 0.000629624
0.284305 1.27216 5.73519e-07
0.615369 1.69307 0.000227672
0.485223 1.55534 5.79383e-05
0.812753 1.8605 0.000777155
0.047317 0.599059 3.24579e-06
0.837144 1.87849 0.000864852
0.361026 1.39377 6.47668e-06
0.420655 1.47583 2.14711e-05
0.254035 1.2177 1.1454e-07
0.0463301 0.593265 2.8149e-06
0.46072 1.52618 4.11618e-05
0.239007 1.18897 0.000759425
0.647086 1.72293 0.00029222
0.689765 1.76118 0.000394841
0.629778 1.7068 0.000255476
0.478898 1.54793 5.31124e-05
0.117865 0.893007 0.000434925
0.760488 1.82012 0.000600708
0.296792 1.29343 9.28151e-07
0.511938 1.58585 8.09536e-05
0.0869378 0.784999 0.000135042
0.219957 1.15068 4.70633e-05
0.134037 0.941968 0.000595363
0.628642 1.70572 0.000253156
0.532332 1.6083 0.0001025
0.448651 1.51138 3.43493e-05
0.804959 1.85464 0.000749946
0.716729 1.78427 0.000467997
0.513553 1.58765 8.26336e-05
0.45439 1.51846 3.74094e-05
0.162074 1.01813 0.000693583
0.593723 1.67193 0.000188674
0.530626 1.60645 0.000100403
0.555471 1.63296 0.000130767
0.453206 1.517 3.67822e-05
0.621737 1.69917 0.000239925
0.215253 1.14087 1.08302e-06
0.435119 1.49441 2.75816e-05
0.300048 1.29888 1.06384e-06
0.685488 1.75744 0.000383492
0.248326 1.20693 9.00783e-08
0.726584 1.79252 0.000496599
0.458018 1.5229 3.94565e-05
0.117983 0.893382 0.000436335
0.455258 1.51952 3.79787e-05
0.169021 1.0356 0.000660717
0.197446 1.10235 0.000281226
0.792092 1.84484 0.000705629
0.758604 1.81862 0.000594117
0.684873 1.7569 0.000381596
0.349114 1.3762 4.81389e-06
0.831971 1.87472 0.000846188
0.370148 1.40694 7.93286e-06
0.371992 1.40958 8.27681e-06
0.278233 1.26158 4.47072e-07
0.478702 1.5477 5.30021e-05
0.401556 1.45055 1.51894e-05
0.0430126 0.57316 1.53461e-06
0.538852 1.61534 0.000109976
0.0852822 0.778531 0.000123343
0.195636 1.0983 0.000314021
0.400577 1.44922 1.50256e-05
0.4963 1.56815 6.66583e-05
0.477005 1.54569 5.18603e-05
0.607413 1.68537 0.000212545
0.219538 1.14981 4.01256e-05
0.349548 1.37684 4.82363e-06
0.638654 1.71512 0.000273849
0.736914 1.80105 0.000526902
0.322602 1.33547 2.31474e-06
0.138711 0.955369 0.000632056
0.545599 1.62254 0.000117884
0.514229 1.58841 8.32207e-05
0.0226017 0.418348 1.85099e-09
0.576046 1.65419 0.000160287
0.348913 1.3759 4.77558e-06
0.564497 1.64235 0.000143468
0.763603 1.8226 0.000609952
0.356507 1.38715 5.68634e-06
0.330469 1.3478 2.89478e-06
0.0764198 0.742398 7.11515e-05
0.296961 1.29372 9.43618e-07
0.823561 1.86853 0.000815597
0.341919 1.36537 3.97107e-06
0.518016 1.59262 8.69454e-05
0.795643 1.84756 0.000717205
0.76007 1.81979 0.000599223
0.720829 1.78771 0.00047965
0.659719 1.73448 0.000320545
0.763814 1.82277 0.000611262
0.0451113 0.585994 2.2321e-06
0.363342 1.39714 6.78407e-06
0.82146 1.86698 0.000808394
0.286963 1.27674 6.31421e-07
0.392935 1.43884 1.28627e-05
0.819466 1.8655 0.000801209
0.29129 1.28414 7.88526e-07
0.682287 1.75463 0.000375667
0.402011 1.45116 1.53799e-05
0.0918545 0.803731 0.000173339
0.594247 1.67245 0.000189435
0.556995 1.63455 0.000133064
0.776003 1.83238 0.000650549
0.686304 1.75815 0.000385859
0.0899878 0.7967 0.000158193
0.78915 1.84258 0.000695253
0.231752 1.17464 0.000396292
0.776446 1.83272 0.000652282
0.465325 1.53175 4.39463e-05
0.460472 1.52588 4.10835e-05
0.840636 1.88102 0.000878341
0.472724 1.54061 4.88009e-05
0.498743 1.57094 6.88167e-05
0.0301703 0.483756 4.8897e-08
0.30242 1.30282 1.15837e-06
0.65104 1.72657 0.000301201
0.835161 1.87705 0.000858167
0.725207 1.79137 0.000492377
0.525899 1.6013 9.54062e-05
0.63114 1.70808 0.000258442
0.383796 1.42621 1.06175e-05
0.833107 1.87555 0.000850443
0.533211 1.60926 0.000103252
0.166455 1.0292 0.000675758
0.731656 1.79672 0.000511254
0.494486 1.56607 6.54073e-05
0.640895 1.7172 0.000278908
0.276177 1.25796 3.96967e-07
0.711418 1.77979 0.000453183
0.58114 1.65935 0.000168097
0.607707 1.68566 0.000213197
0.266424 1.24052 2.38583e-07
0.767146 1.82541 0.000621475
0.0805394 0.759525 9.31576e-05
0.720061 1.78707 0.000477428
0.355755 1.38605 5.62512e-06
0.378777 1.41919 9.58507e-06
0.791349 1.84427 0.000702654
0.421246 1.4766 2.1994e-05
0.596864 1.67504 0.000194073
0.784728 1.83916 0.000679736
0.0604076 0.669246 1.80115e-05
0.451239 1.51458 3.57929e-05
0.145238 0.973583 0.000672328
0.644315 1.72037 0.000286445
0.395662 1.44256 1.35659e-05
0.211879 1.13374 3.30088e-05
0.133798 0.941275 0.000593834
0.503648 1.57652 7.3338e-05
0.688889 1.76041 0.000392429
0.26989 1.24676 2.97922e-07
0.297647 1.29487 9.59526e-07
0.760571 1.82019 0.000600567
0.52635 1.60179 9.58772e-05
0.140588 0.960665 0.00064508
0.760402 1.82005 0.000600171
0.757365 1.81763 0.00059029
0.799251 1.85031 0.000729724
0.0158041 0.345588 6.12576e-05
0.728209 1.79387 0.000500854
0.0292375 0.476335 3.83295e-08
0.813562 1.8611 0.000780201
0.64887 1.72457 0.00029602
0.655822 1.73094 0.000311663
0.599361 1.6775 0.000198162
0.808799 1.85753 0.000763036
0.171588 1.04193 0.000642291
0.403296 1.45289 1.58611e-05
0.268815 1.24483 2.71755e-07
0.675243 1.7484 0.000358227
0.713958 1.78193 0.000460111
0.311781 1.31815 1.59592e-06
0.268664 1.24456 2.55375e-07
0.191921 1.08992 0.000379778
0.318371 1.32874 1.95183e-06
0.116579 0.888924 0.000420624
0.251578 1.21309 1.069e-07
0.4389 1.4992 2.9487e-05
0.276234 1.25806 4.14454e-07
0.831755 1.87456 0.000845715
0.767721 1.82586 0.000623632
0.051579 0.623196 6.05234e-06
0.510539 1.58428 7.95915e-05
0.0425493 0.570271 1.39985e-06
0.386099 1.42942 1.1285e-05
0.530267 1.60606 0.000100025
0.716477 1.78406 0.000467674
0.292168 1.28563 7.86144e-07
0.131181 0.933622 0.000570374
0.646436 1.72233 0.00029066
0.797637 1.84908 0.00072399
0.649799 1.72543 0.000298082
0.716897 1.78441 0.000468352
0.618052 1.69565 0.000232491
0.0756244 0.739021 6.74047e-05
0.133853 0.941435 0.000593629
0.639576 1.71598 0.000275966
0.723636 1.79006 0.000488118
0.617872 1.69547 0.000231865
0.749664 1.81144 0.000566192
0.46307 1.52903 4.24735e-05
0.442547 1.50378 3.11156e-05
0.551192 1.62846 0.000125351
0.639883 1.71626 0.000276977
0.338124 1.35959 3.52779e-06
0.615807 1.69349 0.00022838
0.097475 0.824338 0.000222594
0.534979 1.61117 0.000105574
0.646977 1.72283 0.000292021
0.0590746 0.662595 1.56721e-05
0.826114 1.87042 0.000825012
0.384342 1.42697 1.08117e-05
0.249514 1.20919 8.18161e-08
0.546609 1.62361 0.000119268
0.473163 1.54114 4.92359e-05
0.0603038 0.668732 1.77666e-05
0.29837 1.29608 1.01624e-06
0.23942 1.18978 0.000783647
0.333741 1.35286 3.08938e-06
0.821959 1.86735 0.000809924
0.121861 0.905507 0.000477372
0.615782 1.69347 0.000228083
0.347339 1.37354 4.59138e-06
0.403792 1.45355 1.59244e-05
0.123415 0.910292 0.000493906
0.385334 1.42835 1.09338e-05
0.281863 1.26792 4.9577e-07
0.82465 1.86934 0.00081953
0.335471 1.35553 3.32655e-06
0.664173 1.7385 0.000331188
0.638931 1.71538 0.000274713
0.0619307 0.676726 2.09834e-05
0.241686 1.19418 0.000923563
0.0666265 0.699041 3.28598e-05
0.107214 0.858233 0.000320116
0.353283 1.3824 5.29311e-06
0.556608 1.63415 0.000132298
0.00135362 0.0243129 9.04101e-12
0.0523072 0.627185 6.82444e-06
0.17451 1.04905 0.000617013
0.0703434 0.71597 4.50027e-05
0.197869 1.10329 0.00027375
0.734199 1.79882 0.000518696
0.599003 1.67715 0.000197641
0.546008 1.62298 0.000118511
0.0495252 0.611738 4.64123e-06
0.555314 1.63279 0.00013083
0.0811448 0.761992 9.66055e-05
0.413845 1.46692 1.92243e-05
0.47907 1.54813 5.3322e-05
0.469389 1.53663 4.66706e-05
0.802504 1.85278 0.00074145
0.746784 1.8091 0.00055695
0.581292 1.6595 0.000168257
0.70465 1.77402 0.00043419
0.563775 1.6416 0.000142264
0.511812 1.58571 8.08026e-05
0.541661 1.61835 0.000113368
0.391241 1.43651 1.25373e-05
0.755133 1.81584 0.000583483
0.0953743 0.816732 0.000203805
0.0085001 0.238291 1.24477e-07
0.461853 1.52756 4.18862e-05
0.811071 1.85924 0.000771381
0.521032 1.59595 9.02552e-05
0.699641 1.76973 0.000420762
0.275207 1.25624 3.90349e-07
0.609042 1.68696 0.000215729
0.327305 1.34286 2.60758e-06
0.326538 1.34166 2.55537e-06
0.0593967 0.664212 1.61627e-05
0.565821 1.64372 0.000145312
0.226125 1.16332 0.000193194
0.448251 1.51088 3.409e-05
0.585577 1.66381 0.000175393
0.809142 1.85779 0.000764201
0.265392 1.23865 2.13594e-07
0.766894 1.82521 0.000621024
0.305756 1.30832 1.32545e-06
0.667091 1.74113 0.000337706
0.751383 1.81282 0.000571819
0.205014 1.119 0.000142178
0.275807 1.2573 3.62091e-07
0.449741 1.51273 3.49203e-05
0.0441342 0.58007 1.89308e-06
0.189093 1.08346 0.000427373
0.705626 1.77486 0.000436873
0.613939 1.69169 0.000224731
0.61092 1.68878 0.000219126
0.537227 1.61359 0.000108155
0.646303 1.72221 0.000290623
0.0371803 0.535145 4.23559e-07
0.0250232 0.440682 1.03957e-08
0.552729 1.63008 0.000127355
0.420026 1.47501 2.13191e-05
0.599369 1.67751 0.000198479
0.154126 0.997512 0.000699966
0.750287 1.81194 0.000568401
0.772212 1.8294 0.00063871
0.509397 1.583 7.85819e-05
0.341722 1.36507 3.85679e-06
0.841899 1.88194 0.00088295
0.709438 1.7781 0.000447476
0.124221 0.912759 0.000502312
0.10962 0.866285 0.000345314
0.666923 1.74097 0.000337842
0.596261 1.67444 0.000192855
0.760509 1.82014 0.000600444
0.660582 1.73526 0.000322434
0.499953 1.57232 6.99644e-05
0.178295 1.05816 0.000577913
0.402825 1.45225 1.56305e-05
0.63495 1.71166 0.000265999
0.29334 1.28762 8.02107e-07
0.166827 1.03013 0.000673622
0.127769 0.923492 0.000537954
0.703567 1.7731 0.000431195
0.519105 1.59382 8.78797e-05
0.198879 1.10554 0.000255183
0.140288 0.959822 0.000642863
0.111163 0.871387 0.000362258
0.193496 1.09349 0.000352813
0.290481 1.28276 6.99447e-07
0.368753 1.40494 7.61209e-06
0.696669 1.76717 0.000412644
0.559171 1.63682 0.00013582
0.685505 1.75745 0.000383767
0.297781 1.29509 9.74106e-07
0.41124 1.46348 1.8375e-05
0.286872 1.27659 6.29418e-07
0.575846 1.65398 0.000159723
0.0354389 0.523028 2.77673e-07
0.510257 1.58397 7.94048e-05
0.0251178 0.441525 1.76357e-08
0.3076 1.31134 1.37903e-06
0.612793 1.69059 0.000222462
0.0246458 0.437299 2.94939e-09
0.692221 1.76331 0.000401313
0.433903 1.49287 2.72012e-05
0.0129606 0.308831 1.08216e-05
0.0478656 0.602245 3.55019e-06
0.0695848 0.712564 4.24562e-05
0.486135 1.55641 5.8609e-05
0.273956 1.25402 3.55062e-07
0.0196613 0.388967 0.000335763
0.430112 1.48804 2.54142e-05
0.560414 1.63811 0.000137469
0.837834 1.87899 0.000867933
0.504323 1.57729 7.39628e-05
0.491483 1.56261 6.29695e-05
0.650336 1.72592 0.000299459
0.334128 1.35346 3.18753e-06
0.599003 1.67715 0.00019781
0.221838 1.15456 8.28963e-05
0.739946 1.80354 0.000536147
0.628367 1.70546 0.000252983
0.406167 1.45673 1.66701e-05
0.221395 1.15365 7.38621e-05
0.612481 1.69029 0.000221979
0.124423 0.913376 0.000504745
0.0566435 0.650202 1.1793e-05
0.0185554 0.377158 0.000218091
0.103257 0.844723 0.000279278
0.430934 1.48909 2.58532e-05
0.464105 1.53028 4.32998e-05
0.775386 1.83189 0.000648795
0.537039 1.61339 0.000107833
0.042489 0.569894 1.31441e-06
0.790363 1.84351 0.000698903
0.113379 0.87863 0.000386297
0.362471 1.39587 6.6234e-06
0.0792945 0.754413 8.60789e-05
0.43108 1.48927 2.59654e-05
0.816245 1.8631 0.000789883
0.520287 1.59513 8.91774e-05
0.388284 1.43244 1.17821e-05
0.536256 1.61254 0.000106961
0.118178 0.893998 0.000438312
0.435911 1.49542 2.80261e-05
0.034355 0.515284 1.95366e-07
0.492063 1.56328 6.33184e-05
0.760851 1.82041 0.000601645
0.647827 1.72362 0.00029398
0.268756 1.24473 2.78802e-07
0.42397 1.48013 2.29081e-05
0.643573 1.71969 0.000284534
0.169357 1.03643 0.000658676
0.55163 1.62892 0.000125896
0.146628 0.977388 0.000678567
0.839648 1.88031 0.000874902
0.413999 1.46712 1.92012e-05
0.575965 1.6541 0.000160073
0.830037 1.8733 0.000839387
0.338137 1.35961 3.54155e-06
0.654154 1.72942 0.000307713
0.181337 1.06539 0.00054074
0.466256 1.53287 4.44281e-05
0.0263233 0.452083 1.31905e-08
0.577774 1.65594 0.000162962
0.0985844 0.828311 0.000232926
0.697909 1.76824 0.000416243
0.333064 1.35182 3.06652e-06
0.539181 1.61569 0.000110396
0.840689 1.88106 0.000878458
0.213241 1.13663 1.71169e-05
0.531139 1.60701 0.000100953
0.189076 1.08342 0.000427592
0.717445 1.78487 0.000469764
0.736301 1.80055 0.00052512
0.768998 1.82687 0.000627402
0.602948 1.68102 0.000204592
0.0534745 0.633503 7.95539e-06
0.831396 1.8743 0.00084409
0.677645 1.75053 0.000363621
0.44285 1.50415 3.12666e-05
0.380214 1.4212 9.97088e-06
0.577487 1.65565 0.00016222
0.585104 1.66333 0.000174583
0.44903 1.51185 3.44994e-05
0.842748 1.88255 0.000886071
0.668874 1.74272 0.000342269
0.792726 1.84533 0.000707743
0.00469124 0.154313 2.71169e-10
0.116005 0.887093 0.000414431
0.444296 1.50596 3.21028e-05
0.53026 1.60605 0.000100009
0.109005 0.864237 0.000338933
0.742516 1.80563 0.000544545
0.0662809 0.697436 3.18298e-05
0.844701 1.88396 0.000893418
0.31433 1.32227 1.73249e-06
0.659774 1.73453 0.000321113
0.186445 1.07735 0.000469078
0.317207 1.32688 1.95311e-06
0.465674 1.53217 4.41577e-05
0.525599 1.60097 9.48719e-05
0.709203 1.7779 0.000446648
0.51185 1.58575 8.06351e-05
0.548505 1.62562 0.000121818
0.0900351 0.796879 0.000158552
0.65002 1.72563 0.000298858
0.805277 1.85488 0.000750753
0.630615 1.70758 0.000257404
0.310339 1.31581 1.50707e-06
0.56681 1.64473 0.000146469
0.418015 1.47239 2.04634e-05
0.0213173 0.405848 4.35732e-13
0.357946 1.38927 5.95814e-06
0.553096 1.63046 0.000128047
0.558101 1.63571 0.000134498
0.173938 1.04766 0.000622955
0.575723 1.65386 0.000159688
0.0734223 0.729544 5.74254e-05
0.536478 1.61278 0.000107197
0.817778 1.86425 0.000795772
0.415297 1.46883 1.97382e-05
0.577928 1.6561 0.000162859
0.826037 1.87036 0.000824697
0.00834766 0.235481 1.01797e-07
0.123691 0.911139 0.00049665
0.345475 1.37074 4.30908e-06
0.505943 1.57912 7.55017e-05
0.122536 0.907591 0.000484598
0.526123 1.60154 9.56865e-05
0.125845 0.917696 0.000518449
0.819975 1.86588 0.000803263
0.576252 1.65439 0.000160537
0.466067 1.53265 4.4517e-05
0.430647 1.48872 2.57009e-05
0.398659 1.44663 1.43847e-05
0.350345 1.37803 4.87928e-06
0.286955 1.27673 6.44171e-07
0.728836 1.79439 0.000502829
0.76218 1.82147 0.000605383
0.534776 1.61095 0.000105127
0.281008 1.26643 5.06387e-07
0.0924067 0.805793 0.000177898
0.530711 1.60654 0.000100508
0.0229956 0.422086 6.37044e-09
0.774449 1.83116 0.000645214
0.505289 1.57838 7.46505e-05
0.133426 0.940192 0.000590223
0.0036533 0.123662 7.28232e-11
0.742285 1.80545 0.000543096
0.0806012 0.759778 9.33239e-05
0.733399 1.79816 0.000516919
0.20618 1.12153 0.000121591
0.507643 1.58103 7.69436e-05
0.259911 1.22862 1.78435e-07
0.580611 1.65881 0.000167184
0.3398 1.36215 3.73595e-06
0.0513562 0.621968 5.93695e-06
0.731637 1.79671 0.000511519
0.577222 1.65538 0.00016223
0.787337 1.84118 0.000688547
0.202815 1.11421 0.000181952
0.259995 1.22877 1.59165e-07
0.244572 1.19975 0.00111949
0.80339 1.85345 0.000743939
0.247149 1.20469 6.65018e-08
0.683739 1.7559 0.000379167
0.189326 1.08399 0.000424147
0.427775 1.48504 2.44874e-05
0.673915 1.74722 0.000354845
0.562983 1.64078 0.000141255
0.522204 1.59724 9.11265e-05
0.606597 1.68458 0.000211344
0.195686 1.09842 0.000313556
0.0985649 0.828241 0.000233191
0.505507 1.57862 7.49543e-05
0.260829 1.23031 1.70141e-07
0.0863323 0.782643 0.000130858
0.139626 0.957956 0.000638573
0.836231 1.87783 0.000861661
0.819369 1.86543 0.000801121
0.245647 1.20182 0.00119808
0.154705 0.999037 0.00070007
0.529368 1.60508 9.89676e-05
0.368947 1.40522 7.79233e-06
0.149025 0.983894 0.000688112
0.496481 1.56836 6.70197e-05
0.469163 1.53636 4.64833e-05
0.30138 1.30109 1.1552e-06
0.255302 1.22007 1.05634e-07
0.0806894 0.760138 9.43439e-05
0.476806 1.54546 5.16708e-05
0.161944 1.0178 0.000693405
0.234731 1.18056 0.000531183
0.324619 1.33865 2.34857e-06
0.655668 1.7308 0.000311242
0.639775 1.71616 0.000276441
0.489104 1.55985 6.09614e-05
0.789852 1.84312 0.000697279
0.357658 1.38885 5.88008e-06
0.751901 1.81324 0.000573154
0.710513 1.77902 0.000450267
0.774142 1.83092 0.000644604
0.251679 1.21328 1.08329e-07
0.529367 1.60508 9.89867e-05
0.41349 1.46645 1.89503e-05
0.387898 1.43191 1.16582e-05
0.841203 1.88143 0.000880766
0.320565 1.33224 2.13831e-06
0.785045 1.83941 0.000680944
0.189088 1.08345 0.000427264
0.333092 1.35186 3.09173e-06
0.00158659 0.0380804 8.19497e-11
0.695456 1.76612 0.000409554
0.0898388 0.796135 0.000157062
0.74068 1.80414 0.000538319
0.143875 0.969826 0.000664936
0.45595 1.52037 3.82687e-05
0.545472 1.62241 0.000117952
0.643935 1.72002 0.000285519
0.456964 1.52161 3.89513e-05
0.668822 1.74268 0.000342004
0.488571 1.55924 6.04023e-05
0.290993 1.28363 7.70966e-07
0.466488 1.53315 4.4704e-05
0.7322 1.79717 0.000512581
0.251657 1.21324 9.55534e-08
0.145133 0.973294 0.00067152
0.236688 1.18442 0.000630305
0.718006 1.78535 0.000471963
0.792446 1.84511 0.000706697
0.622996 1.70037 0.000241963
0.781218 1.83644 0.000668397
0.797805 1.84921 0.000724234
0.411756 1.46416 1.85822e-05
0.669918 1.74366 0.000344907
0.0153604 0.340161 4.83077e-05
0.545575 1.62252 0.000118211
0.204924 1.11881 0.0001437
0.288459 1.27931 7.05522e-07
0.759479 1.81932 0.000597441
0.3401 1.36261 3.74914e-06
0.22192 1.15473 8.46507e-05
0.267318 1.24213 2.39612e-07
0.458517 1.5235 3.96345e-05
0.505837 1.579 7.52564e-05
0.760798 1.82037 0.000601343
0.695755 1.76638 0.000409926
0.563262 1.64107 0.00014173
0.587543 1.66578 0.000178341
0.0873655 0.786656 0.000138191
0.275964 1.25758 3.78573e-07
0.158875 1.00992 0.000699914
0.703363 1.77292 0.000430972
0.689271 1.76075 0.000393427
0.812846 1.86057 0.000777467
0.554225 1.63165 0.000129605
0.627248 1.7044 0.000250712
0.455218 1.51947 3.79949e-05
0.31623 1.32532 1.88193e-06
0.470541 1.53801 4.73045e-05
0.107725 0.859953 0.000325431
0.461218 1.52679 4.14874e-05
0.529732 1.60548 9.94275e-05
0.819417 1.86546 0.000801167
0.607612 1.68557 0.000212806
0.139532 0.957692 0.000637824
0.69049 1.76181 0.000396294
0.065435 0.693481 2.95064e-05
0.123481 0.910496 0.000494749
0.508399 1.58188 7.75342e-05
0.547038 1.62407 0.000119983
0.568344 1.64631 0.000148801
0.234963 1.18102 0.000542953
0.437185 1.49703 2.85186e-05
0.34728 1.37345 4.58032e-06
0.496568 1.56845 6.69218e-05
0.302571 1.30307 1.14449e-06
0.351543 1.37982 5.10214e-06
0.556618 1.63416 0.000132336
0.401683 1.45072 1.54392e-05
0.151798 0.991336 0.000695734
0.522178 1.59721 9.1459e-05
0.21724 1.14503 1.02473e-05
0.704022 1.77349 0.00043235
0.60176 1.67985 0.000202122
0.332261 1.35058 3.00923e-06
0.159236 1.01085 0.000699058
0.687321 1.75904 0.000388171
0.280399 1.26537 4.97082e-07
0.236026 1.18312 0.000596363
0.0211885 0.404567 4.53547e-10
0.580471 1.65867 0.000167107
0.651688 1.72716 0.000302362
0.155031 0.999894 0.000700888
0.479561 1.54871 5.35786e-05
0.803372 1.85344 0.000743986
0.600826 1.67894 0.000200577
0.510639 1.5844 7.95666e-05
0.320011 1.33136 2.07716e-06
0.286046 1.27517 5.96197e-07
0.14992 0.986307 0.000690599
0.362469 1.39587 6.7027e-06
0.293246 1.28746 8.36981e-07
0.0992831 0.830797 0.00023969
0.827287 1.87128 0.000829232
0.616317 1.69398 0.000229145
0.703869 1.77336 0.00043228
0.775571 1.83204 0.000649481
0.168274 1.03374 0.000666127
0.58849 1.66672 0.000180112
0.717284 1.78474 0.000469243
0.503114 1.57592 7.27706e-05
0.768022 1.8261 0.000624652
0.21649 1.14346 4.01987e-06
0.147309 0.979245 0.000681608
0.200397 1.1089 0.000226889
0.773651 1.83053 0.00064316
0.418221 1.47266 2.06771e-05
0.159645 1.0119 0.000698514
0.277991 1.26115 4.33922e-07
0.0534242 0.633232 7.94043e-06
0.663842 1.7382 0.000330294
0.306786 1.31001 1.33372e-06
0.570172 1.64819 0.00015131
0.652451 1.72786 0.000303928
0.755947 1.81649 0.000585835
0.147052 0.978544 0.000680507
0.358432 1.38998 6.0274e-06
0.694334 1.76515 0.000406737
0.00858738 0.239884 1.34759e-07
0.765066 1.82376 0.00061501
0.203364 1.11541 0.000172049
0.808179 1.85706 0.00076137
0.0996992 0.832273 0.000243859
0.376437 1.41589 9.04624e-06
0.151904 0.991618 0.000696096
0.683329 1.75554 0.000377758
0.440854 1.50165 3.02345e-05
0.093932 0.811444 0.00019095
0.749303 1.81114 0.000564851
0.463364 1.52939 4.27299e-05
0.178682 1.05909 0.000573671
0.128872 0.926786 0.000548617
0.391578 1.43698 1.25292e-05
0.520469 1.59533 8.9468e-05
0.487521 1.55802 5.98666e-05
0.479966 1.54918 5.38307e-05
0.0832594 0.770514 0.000109887
0.139172 0.956674 0.000634977
0.226477 1.16403 0.000203755
0.0410328 0.560665 1.01276e-06
0.379289 1.41991 9.77979e-06
0.280285 1.26517 4.72237e-07
0.666071 1.74021 0.00033547
0.803984 1.8539 0.000746089
0.422517 1.47825 2.23772e-05
0.160092 1.01305 0.000697186
0.520426 1.59528 8.96129e-05
0.541667 1.61835 0.000113339
0.763909 1.82284 0.000610944
0.777498 1.83354 0.00065553
0.398957 1.44704 1.45938e-05
0.278067 1.26128 4.39247e-07
0.306034 1.30877 1.27552e-06
0.388367 1.43255 1.16953e-05
0.0593877 0.664167 1.61235e-05
0.489699 1.56054 6.13964e-05
0.308033 1.31205 1.41104e-06
0.311837 1.31824 1.63222e-06
0.180255 1.06283 0.000554742
0.335723 1.35591 3.32877e-06
0.390681 1.43574 1.23465e-05
0.481754 1.55128 5.53436e-05
0.26472 1.23742 2.28544e-07
0.586845 1.66508 0.000177379
0.238693 1.18836 0.000740845
0.552034 1.62935 0.000126374
0.356262 1.38679 5.75841e-06
0.0292982 0.476823 5.49315e-08
0.800508 1.85126 0.000733911
0.181311 1.06533 0.000541373
0.227781 1.16667 0.000246217
0.653765 1.72906 0.000307202
0.56654 1.64446 0.000146197
0.336751 1.35749 3.42908e-06
0.593736 1.67194 0.000188624
0.081733 0.764378 0.000100339
0.317661 1.32761 1.91203e-06
0.163326 1.02131 0.000689157
0.207377 1.12411 0.000101247
0.473658 1.54173 4.93705e-05
0.54686 1.62388 0.000119834
0.324608 1.33863 2.41973e-06
0.0559228 0.646461 1.08354e-05
0.32462 1.33865 2.42032e-06
0.201134 1.11052 0.000213239
0.416527 1.47044 1.99993e-05
0.761264 1.82074 0.000602029
0.289136 1.28047 6.89059e-07
0.34967 1.37703 4.7932e-06
0.181548 1.06589 0.000538191
0.339189 1.36122 3.62172e-06
0.412749 1.46547 1.88407e-05
0.600585 1.6787 0.00020029
0.304137 1.30565 1.19775e-06
0.0130432 0.309971 1.14749e-05
0.451967 1.51548 3.60652e-05
0.682698 1.75499 0.000376499
0.431852 1.49026 2.61328e-05
0.161417 1.01645 0.000694832
0.164074 1.02321 0.00068664
0.587373 1.66561 0.000178228
0.0965322 0.820938 0.000213833
0.426814 1.4838 2.40381e-05
0.490995 1.56204 6.23974e-05
0.695318 1.766 0.000409329
0.496949 1.56889 6.73034e-05
0.325206 1.33957 2.44651e-06
0.185784 1.07581 0.000479164
0.602037 1.68013 0.000203112
0.280863 1.26618 5.06554e-07
0.748553 1.81054 0.000563024
0.617192 1.69482 0.00023042
0.317473 1.32731 1.95396e-06
0.343944 1.36843 4.19739e-06
0.648316 1.72407 0.000294968
0.112818 0.876804 0.000379951
0.621954 1.69938 0.000240108
0.628578 1.70566 0.000253253
0.835473 1.87727 0.000859375
0.13977 0.958364 0.000639666
0.548799 1.62593 0.000122387
0.177855 1.05711 0.000582715
0.132331 0.936998 0.000580945
0.516703 1.59116 8.55551e-05
0.735053 1.79952 0.000521408
0.144733 0.972193 0.000669819
0.0135711 0.317146 1.65434e-05
0.0464254 0.593828 2.79762e-06
0.601433 1.67953 0.000201689
0.403524 1.45319 1.5768e-05
0.328002 1.34395 2.60031e-06
0.00373961 0.126418 6.5801e-10
0.0557702 0.645664 1.05572e-05
0.47647 1.54506 5.1538e-05
0.147185 0.978907 0.000680944
0.455618 1.51996 3.80647e-05
0.718733 1.78596 0.000473522
0.17587 1.05234 0.000604033
0.0155289 0.342234 5.3095e-05
0.833521 1.87585 0.00085186
0.797925 1.8493 0.000725044
0.538388 1.61484 0.000109525
0.675065 1.74824 0.000357567
0.436672 1.49638 2.83852e-05
0.690516 1.76183 0.000396204
0.499151 1.57141 6.92641e-05
0.246718 1.20387 6.81561e-08
0.0764413 0.742489 7.12391e-05
0.670732 1.74439 0.000346738
0.0110172 0.280485 2.20589e-06
0.579053 1.65724 0.000164566
0.834805 1.87679 0.000856623
0.829215 1.8727 0.000836596
0.19118 1.08823 0.000392498
0.681872 1.75426 0.000374125
0.512347 1.58631 8.14145e-05
0.456377 1.52089 3.85328e-05
0.384656 1.42741 1.08951e-05
0.71603 1.78368 0.000465757
0.162038 1.01804 0.00069309
0.380851 1.4221 1.0065e-05
0.379452 1.42014 9.77252e-06
0.0328407 0.504187 1.47654e-07
0.720635 1.78755 0.000479521
0.828873 1.87245 0.000835285
0.43811 1.4982 2.89498e-05
