0.595246 0.00169185
0.840092 0.0117706
0.105766 7.05752e-08
0.237106 7.67453e-06
0.197603 2.58043e-06
0.504103 0.000650529
0.78572 0.00811688
0.837875 0.0115998
0.1076 6.93762e-08
0.563699 0.00123845
0.411809 0.000200675
0.187708 1.91631e-06
0.878653 0.0150805
0.408026 0.000190146
0.167293 9.84332e-07
0.499856 0.000619484
0.978145 0.0271282
0.506098 0.000665541
0.350723 7.82529e-05
0.582184 0.0014902
0.712523 0.00469332
0.102262 7.29847e-08
0.413299 0.000204951
0.74844 0.0061861
0.627485 0.00228576
0.451023 0.000341138
0.64342 0.00263601
0.556162 0.00114635
0.217055 4.56611e-06
0.503186 0.000643688
0.679499 0.00359105
0.60747 0.00190009
0.828688 0.0109125
0.0391248 9.52398e-08
0.224994 5.60952e-06
0.738829 0.00575376
0.0834309 0
0.562131 0.00121882
0.467932 0.000422579
0.507585 0.000676984
0.0950192 0
0.326481 5.12579e-05
0.946091 0.0226231
0.956234 0.0239788
0.251043 1.07945e-05
0.420535 0.000226887
0.958076 0.0242319
0.79658 0.00876178
0.648274 0.00275093
0.185278 1.7794e-06
0.55794 0.00116752
0.463158 0.000398057
0.91935 0.0193392
0.457831 0.000372209
0.749709 0.00624498
0.338411 6.34142e-05
0.548626 0.00105981
0.53211 0.000888785
0.243359 8.96473e-06
0.291392 2.61298e-05
0.510034 0.000696041
0.74783 0.00615788
0.870361 0.0143127
0.119512 6.24895e-08
0.632834 0.00239877
0.248126 1.0191e-05
0.432445 0.000266951
0.461238 0.00038866
0.859675 0.0133698
0.0768092 0
0.955887 0.0239315
0.221517 5.15367e-06
0.683123 0.00370074
0.292739 2.69418e-05
0.820087 0.010299
0.999021 0.0304262
0.0651193 1.14495e-07
0.0320766 0
0.339223 6.42523e-05
0.11497 1.29894e-07
0.124823 1.19687e-07
0.614935 0.00203721
0.852569 0.0127706
0.322203 4.74018e-05
0.418955 0.000221922
0.976176 0.0268324
0.085436 8.73125e-08
0.958558 0.0242985
0.463076 0.000397724
0.0116717 0
0.557838 0.00116637
0.932066 0.0208497
0.389496 0.000144832
0.438441 0.000289277
0.645917 0.00269457
0.5987 0.00174863
0.360964 9.2639e-05
0.138149 2.16408e-07
0.477493 0.000475166
0.046387 0
0.835594 0.0114261
0.0381088 0
0.0177863 1.04729e-07
0.411134 0.00019868
0.923312 0.0198001
0.370332 0.000107744
0.885489 0.0157379
0.0850113 8.77476e-08
0.643829 0.00264553
0.47934 0.000485951
0.084946 0
0.302185 3.25282e-05
0.435881 0.000279541
0.158467 6.60968e-07
0.141794 4.21762e-07
0.275891 1.892e-05
0.900845 0.017298
0.426196 0.000245255
0.171778 1.13321e-06
0.171067 1.05034e-06
0.744771 0.00601809
0.976124 0.0268248
0.877769 0.0149972
0.984582 0.0281132
0.716185 0.00483076
0.236906 7.74435e-06
0.302203 3.24261e-05
0.807268 0.00943613
0.679377 0.0035875
0.582676 0.00149734
0.204849 3.22278e-06
0.218446 4.74373e-06
0.295533 2.8535e-05
0.503341 0.000644858
0.00283845 8.20274e-08
0.325764 5.05296e-05
0.913596 0.0186851
0.815316 0.00997075
0.321652 4.69151e-05
0.667584 0.00324912
0.420269 0.00022593
0.0033114 0
0.809641 0.00959129
0.593734 0.0016673
0.115994 6.43758e-08
0.650108 0.00279549
0.572318 0.00135114
0.636788 0.00248524
0.792784 0.0085318
0.16783 1.07041e-06
0.441746 0.000302258
0.0600304 6.20939e-08
0.107423 6.949e-08
0.320151 4.57085e-05
0.0234966 7.92803e-08
0.473205 0.000450896
0.169132 1.06225e-06
0.509918 0.000695154
0.494307 0.000580755
0.204755 3.22424e-06
0.908446 0.0181145
0.0490548 0
0.211053 3.84057e-06
0.84929 0.0125016
0.414695 0.000209095
0.878214 0.0150391
0.584011 0.00151711
0.322659 4.78066e-05
0.633125 0.00240517
0.840954 0.0118377
0.970765 0.0260328
0.665771 0.00319941
0.88616 0.0158036
0.172231 1.13026e-06
0.0533184 6.99019e-08
0.921681 0.0196093
0.39496 0.000157151
0.40324 0.000177506
0.387091 0.000139621
0.689781 0.0039091
0.596974 0.00171994
0.604792 0.00185276
0.628903 0.00231518
0.333991 5.8592e-05
0.110918 6.73092e-08
0.0701192 0
0.12195 1.22493e-07
0.339137 6.41783e-05
0.350989 7.8629e-05
0.517867 0.000760083
0.381985 0.000129188
0.508842 0.000686706
0.397415 0.000162914
0.682969 0.00369597
0.863553 0.0137061
0.133647 3.35479e-07
0.702004 0.00431621
0.374233 0.000114566
0.614882 0.00203624
0.38959 0.000145034
0.448793 0.000331427
0.361633 9.37367e-05
0.1662 9.00674e-07
0.760377 0.00675892
0.779276 0.00775248
0.108538 0
0.225379 5.80012e-06
0.0253141 0
0.0533383 0
0.535555 0.000922574
0.669361 0.00329838
0.441349 0.000300705
0.3491 7.60788e-05
0.337007 6.1868e-05
0.197411 2.58291e-06
0.132524 2.25538e-07
0.612882 0.00199875
0.0553422 0
0.56919 0.00130943
0.696768 0.00413774
0.791641 0.0084636
0.897558 0.0169541
0.363405 9.63965e-05
0.64083 0.0025763
0.221364 5.15717e-06
0.37984 0.000125069
0.0349916 0
0.45323 0.00035098
0.216363 4.4417e-06
0.409091 0.000193041
0.465287 0.000408867
0.160755 8.37822e-07
0.982268 0.0277561
0.0168296 0
0.858757 0.0132911
0.389728 0.000145298
0.141068 4.23919e-07
0.424206 0.000238684
0.540982 0.000977626
0.0866589 0
0.330352 5.49921e-05
0.434788 0.000275475
0.396319 0.00016026
0.901998 0.0174199
0.781565 0.00788039
0.0644416 0
0.738241 0.00572811
0.988761 0.0287679
0.911819 0.0184866
0.793037 0.00854701
0.799594 0.00894788
0.136538 4.37891e-07
0.426472 0.000246112
0.386461 0.000138259
0.587429 0.00156858
0.199583 2.78061e-06
0.36707 0.000102275
0.366607 0.000101485
0.299327 3.07086e-05
0.974306 0.026554
0.0988897 7.54648e-08
0.994884 0.0297486
0.0509414 7.31605e-08
0.373026 0.000112389
0.836778 0.0115159
0.846536 0.012279
0.496912 0.000598665
0.655298 0.00292446
0.920126 0.0194287
0.840248 0.0117828
0.124202 2.40565e-07
0.416216 0.000213594
0.79771 0.00883126
0.868781 0.0141701
0.437766 0.000286612
0.433133 0.000269526
0.0609668 0
0.0476923 7.81406e-08
0.412641 0.000202962
0.799499 0.00894203
0.284912 2.2893e-05
0.899586 0.0171655
0.515442 0.000739849
0.736665 0.0056598
0.333541 5.82135e-05
0.398533 0.000165699
0.372022 0.000110632
0.387445 0.000140444
0.123727 1.81113e-07
0.348019 7.4822e-05
0.705985 0.00445601
0.293541 2.7282e-05
0.330835 5.54646e-05
0.23998 8.21108e-06
0.463204 0.000398286
0.206408 3.34417e-06
0.593053 0.00165643
0.335301 5.99999e-05
0.453693 0.000353085
0.247423 9.97603e-06
0.38917 0.000144164
0.819895 0.0102857
0.788235 0.0082627
0.574884 0.00138617
0.211197 3.90905e-06
0.170124 1.05611e-06
0.394213 0.00015542
0.533939 0.000906612
0.994117 0.0296243
0.582399 0.00149325
0.772191 0.00736717
0.190306 2.12676e-06
0.36076 9.23521e-05
0.767547 0.00712313
0.958408 0.0242777
0.812056 0.00975138
0.236883 7.61811e-06
0.657729 0.00298644
0.260876 1.36303e-05
0.570497 0.00132666
0.165627 9.03766e-07
0.065978 0
0.925269 0.020031
0.417869 0.00021851
0.16547 9.04616e-07
0.783639 0.00799764
0.975382 0.0267138
0.817715 0.0101347
0.304669 3.41571e-05
0.501483 0.000631204
0.261499 1.37138e-05
0.493928 0.000578101
0.173635 1.2937e-06
0.167787 9.81456e-07
0.200161 2.84762e-06
0.109046 0
0.876452 0.0148736
0.675009 0.00345893
0.254608 1.17111e-05
0.221239 5.16004e-06
0.803506 0.00919418
0.0312681 0
0.703436 0.00436605
0.633283 0.00240852
0.67933 0.00358612
0.91762 0.0191406
0.124189 1.80443e-07
0.574016 0.00137423
0.179032 1.42243e-06
0.0446191 8.35186e-08
0.840858 0.0118303
0.795865 0.00871816
0.469987 0.000433445
0.142792 3.14126e-07
0.505213 0.000658894
0.102259 7.29863e-08
0.191382 2.11495e-06
0.556903 0.00115515
0.869767 0.0142591
0.516223 0.000746269
0.653088 0.00286899
0.888071 0.015992
0.0270293 0
0.247148 9.92603e-06
0.0796168 0
0.56172 0.00121374
0.145133 4.12124e-07
0.899576 0.0171645
0.224854 5.61297e-06
0.491404 0.000561228
0.393337 0.000153421
0.115772 1.28998e-07
0.210989 3.91286e-06
0.806036 0.00935633
0.956233 0.0239787
0.118613 1.25922e-07
0.867136 0.0140227
0.0683774 1.09047e-07
0.647148 0.00272397
0.0262707 0
0.544125 0.00101092
0.0565684 0
0.290816 2.59724e-05
0.797519 0.00881944
0.368511 0.000104618
0.344433 7.02813e-05
0.952083 0.0234166
0.754637 0.00647844
0.453591 0.000352617
0.537816 0.000945172
0.785591 0.00810935
0.0254214 0
0.0200903 0
0.746704 0.0061061
0.888458 0.0160303
0.976338 0.0268567
0.696244 0.00412029
0.175894 1.27725e-06
0.492086 0.000565721
0.0337786 0
0.946492 0.0226755
0.523575 0.000809687
0.181702 1.56666e-06
0.229894 6.47265e-06
0.43205 0.000265548
0.605626 0.00186739
0.806383 0.00937868
0.975573 0.0267424
0.12952 2.30739e-07
0.968085 0.025644
0.483884 0.000513295
0.391266 0.000148733
0.489312 0.000547476
0.0993333 7.51288e-08
0.318598 4.43079e-05
0.325366 5.03099e-05
0.524122 0.000814598
0.400744 0.000171083
0.20311 3.10227e-06
0.598975 0.00175326
0.462299 0.000393886
0.631957 0.00237995
0.52405 0.000813989
0.916194 0.0189782
0.83307 0.0112361
0.929314 0.0205152
0.665724 0.00319808
0.882526 0.0154503
0.827375 0.010817
0.822834 0.0104919
0.89548 0.0167394
0.108148 1.38052e-07
0.165346 8.14756e-07
0.920842 0.0195118
0.217067 4.56586e-06
0.120028 6.22223e-08
0.428161 0.000251854
0.989632 0.0289058
0.628606 0.00230903
0.499177 0.000614623
0.704295 0.00439617
0.353988 8.2626e-05
0.115945 1.28807e-07
0.651604 0.0028321
0.231108 6.56931e-06
0.358173 8.85766e-05
0.0104161 0
0.628176 0.00230009
0.868879 0.014179
0.113185 1.31933e-07
0.648487 0.00275599
0.503974 0.000649516
0.182097 1.5633e-06
0.520874 0.000785898
0.39487 0.000156953
0.12041 1.24052e-07
0.802585 0.00913575
0.745276 0.00604093
0.244314 9.23831e-06
0.788546 0.00828091
0.609254 0.00193217
0.949184 0.0230299
0.550023 0.0010756
0.898147 0.0170153
0.0808401 0
0.168991 1.06312e-06
0.211813 3.96873e-06
0.834335 0.0113309
0.650568 0.00280669
0.694559 0.00406435
0.101245 7.37153e-08
0.758313 0.00665699
0.955988 0.0239453
0.962794 0.0248895
0.072157 0
0.0831409 0
0.66548 0.00319148
0.0297352 6.26504e-08
0.439309 0.000292583
0.597315 0.00172568
0.0771979 0
0.461601 0.000390374
0.337891 6.27897e-05
0.0941476 0
0.559202 0.00118287
0.122776 1.21673e-07
0.970736 0.0260286
0.637603 0.00250343
0.981552 0.0276461
0.225502 5.73036e-06
0.427007 0.000247974
0.106477 7.01053e-08
0.0647974 0
0.724985 0.00517415
0.353202 8.15117e-05
0.710074 0.00460324
0.48915 0.000546507
0.159352 6.57327e-07
0.26474 1.48021e-05
0.945563 0.0225544
0.264493 1.48156e-05
0.579322 0.00144865
0.690037 0.00391726
0.399821 0.00016886
0.842789 0.0119814
0.791034 0.00842751
0.83037 0.0110359
0.0564874 0
0.94197 0.02209
0.368434 0.000104556
0.44336 0.000308706
0.969435 0.0258392
0.503259 0.000644217
0.280024 2.08033e-05
0.90594 0.0178421
0.199005 2.71321e-06
0.941884 0.022079
0.811533 0.00971647
0.387761 0.000141043
0.632312 0.00238765
0.422238 0.000232262
0.317035 4.30864e-05
0.222682 5.32951e-06
0.823143 0.0105137
0.204607 3.22654e-06
0.372097 0.000110693
0.12887 2.31896e-07
0.221638 5.21868e-06
0.40902 0.000192849
0.223277 5.38283e-06
0.31729 4.32438e-05
0.803271 0.00917928
0.19783 2.65331e-06
0.948239 0.0229049
0.28389 2.24415e-05
0.103954 7.18007e-08
0.0752306 9.91298e-08
0.622646 0.00218719
0.603947 0.00183801
0.349548 7.66804e-05
0.648793 0.00276352
0.200705 2.84001e-06
0.890328 0.0162168
0.68555 0.00377558
0.69721 0.00415266
0.660123 0.00304866
0.319079 4.48129e-05
0.254964 1.18132e-05
0.849093 0.0124855
0.857379 0.0131738
0.597063 0.0017216
0.430751 0.000260892
0.704976 0.00442022
0.0847257 0
0.26174 1.39317e-05
0.361467 9.34413e-05
0.150823 4.95855e-07
0.52912 0.000860503
0.5298 0.000866764
0.100042 7.45986e-08
0.946139 0.0226295
0.957194 0.0241106
0.0831428 0
0.699219 0.00422052
0.295432 2.84421e-05
0.349602 7.6756e-05
0.00697072 6.6803e-08
0.893925 0.0165804
0.905323 0.0177753
0.00756944 0
0.901214 0.0173369
0.302338 3.26122e-05
0.33076 5.53852e-05
0.54047 0.000972368
0.636994 0.00248988
0.318267 4.41621e-05
0.546728 0.00103901
0.261437 1.38322e-05
0.309075 3.71116e-05
0.927181 0.0202587
0.948332 0.0229173
0.273781 1.81808e-05
0.124397 1.20095e-07
0.433083 0.000269272
0.821558 0.0104019
0.835617 0.0114277
0.804207 0.00923886
0.13206 2.26325e-07
0.816125 0.0100259
0.325718 5.06296e-05
0.474039 0.000455622
0.946632 0.0226938
0.412325 0.000202144
0.390674 0.000147385
0.590733 0.00161982
0.655237 0.00292296
0.664487 0.00316454
0.833042 0.011234
0.566181 0.00127017
0.383798 0.000132817
0.421806 0.000230817
0.888658 0.0160502
0.261799 1.38135e-05
0.617238 0.00208103
0.67146 0.00335726
0.961421 0.0246965
0.566864 0.00127892
0.710208 0.00460816
0.295361 2.83465e-05
0.442174 0.000303997
0.9667 0.0254448
0.236996 7.67802e-06
0.34179 6.71627e-05
0.84874 0.0124568
0.154116 5.82407e-07
0.769805 0.00724093
0.647448 0.00273116
0.549823 0.00107324
0.421893 0.000231062
0.594805 0.00168464
0.424656 0.000240177
0.784819 0.00806507
0.167964 9.8043e-07
0.953007 0.0235408
0.165299 8.14989e-07
0.46472 0.000406019
0.860124 0.0134083
0.923599 0.0198339
0.635267 0.00245165
0.633098 0.00240446
0.0241025 0
0.805109 0.00929656
0.524284 0.000816144
0.422081 0.000231691
0.472114 0.00044488
0.179884 1.49905e-06
0.754168 0.0064559
0.77139 0.00732465
0.805738 0.00933712
0.917215 0.0190943
0.832647 0.0112045
0.686109 0.00379295
0.225527 5.66312e-06
0.679722 0.00359779
0.238312 7.95195e-06
0.980721 0.0275192
0.526313 0.000834381
0.166381 8.99704e-07
0.932751 0.0209337
0.716465 0.00484128
0.273889 1.81738e-05
0.828565 0.0109036
0.00204703 0
0.781135 0.00785629
0.399598 0.000168262
0.854381 0.0129214
0.100416 0
0.00237669 0
0.091089 8.19074e-08
0.510309 0.000698184
0.520675 0.000784206
0.723315 0.00510745
0.21754 4.62512e-06
0.355223 8.43186e-05
0.217583 4.62422e-06
0.172518 1.21519e-06
0.470013 0.000433554
0.0374532 0
0.413916 0.000206732
0.089226 0
0.603689 0.00183351
0.234633 7.17722e-06
0.181481 1.56855e-06
0.533232 0.000899666
0.61121 0.00196781
0.230433 6.45776e-06
0.695312 0.00408932
0.502354 0.000637525
0.23413 7.12814e-06
0.212885 4.09007e-06
0.389187 0.000144158
0.552787 0.00110692
0.213215 4.08383e-06
0.293938 2.75546e-05
0.494908 0.000584789
0.4018 0.000173775
0.696561 0.00413094
0.662255 0.00310486
0.113418 6.58316e-08
0.377417 0.000120344
0.148614 4.02537e-07
0.948918 0.0229948
0.89658 0.0168529
0.0406816 0
0.589788 0.00160504
0.944159 0.022372
0.882414 0.0154394
0.200823 2.83835e-06
