0.562131 0.00663389
0.467932 0.00329709
0.507585 0.00450144
0.0950192 6.12526e-06
0.326481 0.000815577
0.946091 0.044835
0.956234 0.0465587
0.251043 0.000290073
0.420535 0.00218479
0.958076 0.0468762
0.79658 0.0241906
0.648274 0.0113317
0.185278 8.71097e-05
0.55794 0.00644872
0.463158 0.00316988
0.91935 0.0404979
0.457831 0.00303194
0.749709 0.0193907
0.338411 0.000938477
0.548626 0.00605043
0.53211 0.00538767
0.243359 0.000256639
0.291392 0.000522078
0.510034 0.00458494
0.74783 0.0192133
0.870361 0.0333044
0.119512 1.52474e-05
0.632834 0.0103567
0.248126 0.000276977
0.432445 0.00243371
0.461238 0.00311956
0.859675 0.0318599
0.0768092 2.6216e-06
0.955887 0.0464989
0.221517 0.000176852
0.683123 0.0137655
0.292739 0.00053161
0.820087 0.02688
0.999021 0.054319
0.0651193 1.25945e-06
0.0320766 1.16157e-07
0.339223 0.000947229
0.11497 1.29894e-05
0.124823 1.81326e-05
0.614935 0.00930222
0.852569 0.0309233
0.322203 0.000774512
0.418955 0.00215319
0.976176 0.0500759
0.085436 3.92906e-06
0.958558 0.0469597
0.463076 0.00316762
0.0116717 0
0.557838 0.0064442
0.932066 0.0425233
0.389496 0.00162325
0.438441 0.00256651
0.645917 0.0111789
0.5987 0.00841339
0.360964 0.00120734
0.138149 2.71592e-05
0.477493 0.00356316
0.046387 4.01689e-07
0.835594 0.0287621
0.0381088 1.95556e-07
0.0177863 0
0.411134 0.00200184
0.923312 0.0411218
0.370332 0.00133397
0.885489 0.0354245
0.0850113 3.86089e-06
0.643829 0.0110448
0.47934 0.00361636
0.084946 3.95167e-06
0.302185 0.000602222
0.435881 0.00250925
0.158467 4.68343e-05
0.141794 3.00506e-05
0.275891 0.000420942
0.900845 0.0376685
0.426196 0.00230068
0.171778 6.45057e-05
0.171067 6.34582e-05
0.744771 0.0189269
0.976124 0.0500665
0.877769 0.0343314
0.984582 0.0516104
0.716185 0.0163917
0.236906 0.00023068
0.302203 0.000602386
0.807268 0.0253894
0.679377 0.0134879
0.582676 0.0075967
0.204849 0.000129717
0.218446 0.000167337
0.295533 0.000551676
0.503341 0.00435946
0.00283845 8.20274e-08
0.325764 0.000808567
0.913596 0.0396032
0.815316 0.0263185
0.321652 0.000769295
0.667584 0.0126393
0.420269 0.00217954
0.0033114 0
0.809641 0.0256609
0.593734 0.008154
0.115994 1.35189e-05
0.650108 0.0114516
0.572318 0.0070996
0.636788 0.0106006
0.792784 0.0237744
0.16783 5.87832e-05
0.441746 0.00264187
0.0600304 9.93503e-07
0.107423 1.00066e-05
0.320151 0.000755279
0.0234966 0
0.473205 0.00344209
0.169132 6.06367e-05
0.509918 0.00458086
0.494307 0.00406798
0.204755 0.000129556
0.908446 0.038814
0.0490548 4.55831e-07
0.211053 0.000146013
0.84929 0.0304974
0.414695 0.00206976
0.878214 0.0343938
0.584011 0.00766242
0.322659 0.000778806
0.633125 0.0103744
0.840954 0.029433
0.970765 0.0491045
0.665771 0.0125122
0.88616 0.0355207
0.172231 6.52071e-05
0.0533184 6.29117e-07
0.921681 0.0408643
0.39496 0.00171335
0.40324 0.00185695
0.387091 0.00158463
0.689781 0.0142689
0.596974 0.00832266
0.604792 0.00873945
0.628903 0.0101184
0.333991 0.000891507
0.110918 1.13079e-05
0.0701192 1.80783e-06
0.12195 1.64753e-05
0.339137 0.000946385
0.350989 0.00108219
0.517867 0.0048591
0.381985 0.0015049
0.508842 0.0045442
0.397415 0.00175515
0.682969 0.0137542
0.863553 0.0323791
0.133647 2.37072e-05
0.702004 0.0152262
0.374233 0.00138953
0.614882 0.00929925
0.38959 0.00162476
0.448793 0.00280805
0.361633 0.00121597
0.1662 5.65623e-05
0.760377 0.0204193
0.779276 0.0223332
0.108538 1.03857e-05
0.225379 0.000189404
0.0253141 7.35892e-08
0.0533383 6.28882e-07
0.535555 0.00552138
0.669361 0.0127647
0.441349 0.00263277
0.3491 0.00105971
0.337007 0.000923337
0.197411 0.000112053
0.132524 2.30049e-05
0.612882 0.00918638
0.0553422 6.73481e-07
0.56919 0.00695422
0.696768 0.0148109
0.791641 0.02365
0.897558 0.0371803
0.363405 0.0012395
0.64083 0.0108539
0.221364 0.00017643
0.37984 0.00147224
0.0349916 1.06484e-07
0.45323 0.00291646
0.216363 0.00016115
0.409091 0.00196362
0.465287 0.00322616
0.160755 4.95246e-05
0.982268 0.0511848
0.0168296 0
0.858757 0.0317379
0.389728 0.00162695
0.141068 2.94623e-05
0.424206 0.00225937
0.540982 0.00573689
0.0866589 4.21808e-06
0.330352 0.000854076
0.434788 0.00248507
0.396319 0.00173642
0.901998 0.0378408
0.781565 0.0225731
0.0644416 1.27267e-06
0.738241 0.0183253
0.988761 0.0523849
0.911819 0.0393296
0.793037 0.023802
0.799594 0.0245248
0.136538 2.57261e-05
0.426472 0.00230653
0.386461 0.0015747
0.587429 0.00783277
0.199583 0.000117011
0.36707 0.00128884
0.366607 0.0012826
0.299327 0.00058013
0.974306 0.0497388
0.0988897 7.16915e-06
0.994884 0.0535335
0.0509414 5.12123e-07
0.373026 0.00137219
0.836778 0.0289094
0.846536 0.0301429
0.496912 0.00415061
0.655298 0.0117957
0.920126 0.0406195
0.840248 0.029344
0.124202 1.76816e-05
0.416216 0.0020993
0.79771 0.0243155
0.868781 0.033088
0.437766 0.00255145
0.433133 0.00244869
0.0609668 1.0394e-06
0.0476923 3.90703e-07
0.412641 0.00203043
0.799499 0.0245141
0.284912 0.000477891
0.899586 0.037481
0.515442 0.00477295
0.736665 0.0181822
0.333541 0.000886755
0.398533 0.00177431
0.372022 0.00135788
0.387445 0.00159026
0.123727 1.74472e-05
0.348019 0.0010469
0.705985 0.0155473
0.293541 0.0005373
0.330835 0.000858923
0.23998 0.000242822
0.463204 0.00317105
0.206408 0.000133767
0.593053 0.00811886
0.335301 0.000905158
0.453693 0.00292791
0.247423 0.000273976
0.38917 0.00161788
0.819895 0.0268574
0.788235 0.023282
0.574884 0.0072205
0.211197 0.000146483
0.170124 6.20465e-05
0.394213 0.00170094
0.533939 0.00545832
0.994117 0.0533887
0.582399 0.00758308
0.772191 0.0216018
0.190306 9.68855e-05
0.36076 0.00120463
0.767547 0.0211315
0.958408 0.0469336
0.812056 0.0259394
0.236883 0.000230702
0.657729 0.0119595
0.260876 0.000337639
0.570497 0.00701473
0.165627 5.57624e-05
0.065978 1.46909e-06
0.925269 0.0414325
0.417869 0.00213174
0.16547 5.56339e-05
0.783639 0.022792
0.975382 0.0499326
0.817715 0.0266
0.304669 0.000621878
0.501483 0.00429842
0.261499 0.000340886
0.493928 0.00405616
0.173635 6.72722e-05
0.167787 5.87089e-05
0.200161 0.000118401
0.109046 1.06113e-05
0.876452 0.0341474
0.675009 0.0131691
0.254608 0.000306737
0.221239 0.000176052
0.803506 0.0249628
0.0312681 1.1916e-07
0.703436 0.0153412
0.633283 0.0103842
0.67933 0.0134845
0.91762 0.0402276
0.124189 1.76834e-05
0.574016 0.00717951
0.179032 7.60581e-05
0.0446191 3.34074e-07
0.840858 0.0294209
0.795865 0.0241118
0.469987 0.00335306
0.142792 3.09937e-05
0.505213 0.00442168
0.102259 8.10148e-06
0.191382 9.90891e-05
0.556903 0.00640341
0.869767 0.0332229
0.516223 0.00480066
0.653088 0.0116482
0.888071 0.0357953
0.0270293 6.89205e-08
0.247148 0.000272753
0.0796168 3.09141e-06
0.56172 0.00661552
0.145133 3.29699e-05
0.899576 0.0374795
0.224854 0.0001877
0.491404 0.00397744
0.393337 0.00168631
0.115772 1.33513e-05
0.210989 0.000145772
0.806036 0.0252491
0.956233 0.0465584
0.118613 1.47328e-05
0.867136 0.0328639
0.0683774 1.63571e-06
0.647148 0.0112584
0.0262707 0
0.544125 0.00586416
0.0565684 7.90677e-07
0.290816 0.000517993
0.797519 0.0242944
0.368511 0.00130872
0.344433 0.00100545
0.952083 0.0458479
0.754637 0.0198614
0.453591 0.00292533
0.537816 0.00561047
0.785591 0.0229992
0.0254214 0
0.0200903 9.272e-08
0.746704 0.0191075
0.888458 0.0358512
0.976338 0.0501052
0.696244 0.0147696
0.175894 7.08445e-05
0.492086 0.00399858
0.0337786 0
0.946492 0.0449024
0.523575 0.0050663
0.181702 8.06417e-05
0.229894 0.000204836
0.43205 0.00242523
0.605626 0.00878489
0.806383 0.0252886
0.975573 0.049967
0.12952 2.08819e-05
0.968085 0.048628
0.483884 0.00374937
0.391266 0.00165206
0.489312 0.00391303
0.0993333 7.21237e-06
0.318598 0.000741064
0.325366 0.000804679
0.524122 0.00508644
0.400744 0.00181281
0.20311 0.00012542
0.598975 0.00842793
0.462299 0.00314723
0.631957 0.0103032
0.52405 0.00508387
0.916194 0.0400056
0.83307 0.0284499
0.929314 0.0420793
0.665724 0.0125091
0.882526 0.0350023
0.827375 0.0277537
0.822834 0.0272072
0.89548 0.0368739
0.108148 1.02159e-05
0.165346 5.54939e-05
0.920842 0.0407321
0.217067 0.000163264
0.120028 1.55556e-05
0.428161 0.00234197
0.989632 0.0525472
0.628606 0.0101004
0.499177 0.00422334
0.704295 0.0154104
0.353988 0.0011188
0.115945 1.35247e-05
0.651604 0.01155
0.231108 0.000209242
0.358173 0.00117128
0.0104161 0
0.628176 0.0100746
0.868879 0.0331016
0.113185 1.22038e-05
0.648487 0.0113456
0.503974 0.0043805
0.182097 8.13737e-05
0.520874 0.00496755
0.39487 0.00171194
0.12041 1.56926e-05
0.802585 0.0248592
0.745276 0.0189739
0.244314 0.000260582
0.788546 0.0233156
0.609254 0.00898404
0.949184 0.045356
0.550023 0.00610893
0.898147 0.0372675
0.0808401 3.22926e-06
0.168991 6.04207e-05
0.211813 0.000148119
0.834335 0.0286061
0.650568 0.0114819
0.694559 0.014638
0.101245 7.81382e-06
0.758313 0.0202175
0.955988 0.0465163
0.962794 0.0476966
0.072157 1.96355e-06
0.0831409 3.58868e-06
0.66548 0.012492
0.0297352 0
0.439309 0.0025862
0.597315 0.00834035
0.0771979 2.60843e-06
0.461601 0.00312907
0.337891 0.000932863
0.0941476 5.94404e-06
0.559202 0.006504
0.122776 1.69733e-05
0.970736 0.0490992
0.637603 0.0106513
0.981552 0.0510538
0.225502 0.000189902
0.427007 0.00231766
0.106477 9.60442e-06
0.0647974 1.38076e-06
0.724985 0.0171452
0.353202 0.00110923
0.710074 0.0158821
0.48915 0.00390798
0.159352 4.7891e-05
0.26474 0.000357754
0.945563 0.0447465
0.264493 0.000356485
0.579322 0.0074331
0.690037 0.0142885
0.399821 0.00179669
0.842789 0.0296651
0.791034 0.0235842
0.83037 0.0281184
0.0564874 7.91809e-07
0.94197 0.0441472
0.368434 0.00130758
0.44336 0.00267931
0.969435 0.0488676
0.503259 0.00435679
0.280024 0.000446247
0.90594 0.0384337
0.199005 0.000115688
0.941884 0.0441329
0.811533 0.0258788
0.387761 0.00159532
0.632312 0.0103248
0.422238 0.00221926
0.317035 0.000726928
0.222682 0.000180596
0.823143 0.0272442
0.204607 0.000129062
0.372097 0.00135901
0.12887 2.05228e-05
0.221638 0.0001773
0.40902 0.00196223
0.223277 0.000182478
0.31729 0.000729225
0.803271 0.0249364
0.19783 0.000112955
0.948239 0.0451964
0.28389 0.000471164
0.103954 8.68789e-06
0.0752306 2.37912e-06
0.622646 0.00974679
0.603947 0.00869382
0.349548 0.00106509
0.648793 0.0113655
0.200705 0.000119729
0.890328 0.0361215
0.68555 0.0139477
0.69721 0.0148455
0.660123 0.0121222
0.319079 0.000745489
0.254964 0.000308444
0.849093 0.030472
0.857379 0.0315551
0.597063 0.00832721
0.430751 0.00239717
0.704976 0.0154654
0.0847257 3.78584e-06
0.26174 0.000342075
0.361467 0.0012139
0.150823 3.84783e-05
0.52912 0.00527339
0.5298 0.00529932
0.100042 7.38526e-06
0.946139 0.0448431
0.957194 0.046724
0.0831428 3.5886e-06
0.699219 0.0150042
0.295432 0.000551041
0.349602 0.00106563
0.00697072 6.6803e-08
0.893925 0.0366457
0.905323 0.0383404
0.00756944 0
0.901214 0.0377236
0.302338 0.000603425
0.33076 0.000858104
0.54047 0.00571629
0.636994 0.0106134
0.318267 0.000738097
0.546728 0.0059714
0.261437 0.000340503
0.309075 0.000657924
0.927181 0.0417372
0.948332 0.0452121
0.273781 0.000408352
0.124397 1.78341e-05
0.433083 0.00244754
0.821558 0.0270549
0.835617 0.028765
0.804207 0.025042
0.13206 2.26325e-05
0.816125 0.0264131
0.325718 0.000808119
0.474039 0.00346526
0.946632 0.0449258
0.412325 0.00202441
0.390674 0.00164234
0.590733 0.00799992
0.655237 0.0117917
0.664487 0.0124229
0.833042 0.0284463
0.566181 0.0068163
0.383798 0.00153292
0.421806 0.00221045
0.888658 0.03588
0.261799 0.000342345
0.617238 0.00943347
0.67146 0.012914
0.961421 0.0474569
0.566864 0.00684742
0.710208 0.0158932
0.295361 0.000550556
0.442174 0.00265176
0.9667 0.0483831
0.236996 0.000231039
0.34179 0.000975636
0.84874 0.0304264
0.154116 4.19333e-05
0.769805 0.0213593
0.647448 0.0112779
0.549823 0.00610053
0.421893 0.00221227
0.594805 0.00820945
0.424656 0.00226873
0.784819 0.0229172
0.167964 5.90041e-05
0.953007 0.0460055
0.165299 5.54192e-05
0.46472 0.00321102
0.860124 0.0319197
0.923599 0.0411674
0.635267 0.0105063
0.633098 0.0103729
0.0241025 0
0.805109 0.0251441
0.524284 0.00509245
0.422081 0.00221605
0.472114 0.00341177
0.179884 7.74508e-05
0.754168 0.0198161
0.77139 0.0215202
0.805738 0.0252153
0.917215 0.0401643
0.832647 0.0283977
0.686109 0.0139898
0.225527 0.000189948
0.679722 0.0135134
0.238312 0.00023616
0.980721 0.0509018
0.526313 0.00516787
0.166381 5.68613e-05
0.932751 0.0426343
0.716465 0.0164153
0.273889 0.000409076
0.828565 0.0278982
0.00204703 0
0.781135 0.0225278
0.399598 0.00179275
0.854381 0.0311603
0.100416 7.65514e-06
0.00237669 0
0.091089 5.16016e-06
0.510309 0.00459438
0.520675 0.0049603
0.723315 0.0170005
0.21754 0.00016464
0.355223 0.00113406
0.217583 0.000164816
0.172518 6.55335e-05
0.470013 0.00335375
0.0374532 9.94884e-08
0.413916 0.00205475
0.089226 4.68232e-06
0.603689 0.00867988
0.234633 0.000222173
0.181481 8.02438e-05
0.533232 0.00543091
0.61121 0.00909269
0.230433 0.000206844
0.695312 0.0146968
0.502354 0.00432696
0.23413 0.000220266
0.212885 0.000151121
0.389187 0.00161821
0.552787 0.00622611
0.213215 0.000152017
0.293938 0.000540194
0.494908 0.00408696
0.4018 0.0018314
0.696561 0.0147944
0.662255 0.0122685
0.113418 1.23105e-05
0.377417 0.00143614
0.148614 3.6329e-05
0.948918 0.045311
0.89658 0.0370359
0.0406816 1.83194e-07
0.589788 0.00795185
0.944159 0.0445116
0.882414 0.0349865
0.200823 0.000119958
0.45712 0.00301388
0.213584 0.000153094
0.405013 0.00188878
