0.47592 1.54441 1.74711e-05
0.309947 1.31517 0.000136148
0.610063 1.68795 0.00012267
0.79453 1.84671 0.000760631
0.444389 1.50608 9.73798e-06
0.599133 1.67727 0.000107184
0.310416 1.31593 0.000137742
0.640208 1.71656 0.000174161
0.014943 0.334958 1.68699e-10
0.250419 1.2109 2.61457e-05
0.547633 1.6247 5.39932e-05
0.32566 1.34028 0.000195007
0.122656 0.90796 2.12996e-05
0.845594 1.8846 0.00113055
0.382718 1.42471 0.000591059
0.329894 1.3469 0.000213554
0.678263 1.75108 0.000262263
0.644561 1.7206 0.000182874
0.621327 1.69878 0.000140025
0.499394 1.57169 2.59822e-05
0.712544 1.78074 0.000368669
0.0702727 0.715653 1.00714e-07
0.785433 1.83971 0.000705696
0.779411 1.83504 0.000671442
0.430008 1.4879 0.0012467
0.0551443 0.642382 6.68162e-09
0.329548 1.34636 0.000212131
0.129648 0.929093 3.35418e-05
0.255082 1.21966 3.03535e-05
0.455025 1.51923 1.18898e-05
0.789628 1.84295 0.000730438
0.645271 1.72126 0.000184206
0.225059 1.16115 1.07075e-05
0.25852 1.22605 3.37719e-05
0.495561 1.5673 2.44085e-05
0.235468 1.18202 1.57994e-05
0.038447 0.543723 1.45741e-10
0.501962 1.57461 2.69057e-05
0.792602 1.84523 0.000748467
0.667687 1.74166 0.000234792
0.79989 1.85079 0.000794521
0.264641 1.23728 4.06094e-05
0.832018 1.87475 0.00102086
0.270619 1.24807 4.86247e-05
0.0919657 0.804147 1.64283e-06
0.127977 0.924115 3.03241e-05
0.675992 1.74907 0.000256326
0.831844 1.87462 0.00101988
0.117513 0.891894 1.48587e-05
0.690136 1.7615 0.000295967
0.206504 1.12223 0.000953057
0.593563 1.67177 9.98341e-05
0.243434 1.19756 2.07379e-05
0.628141 1.70525 0.00015158
0.44227 1.50343 0.00148388
0.304624 1.30646 0.000120075
0.0333497 0.507955 6.97097e-11
0.787027 1.84094 0.000715277
0.283652 1.27103 7.00233e-05
0.190896 1.08758 0.00057197
0.47486 1.54315 1.71168e-05
0.721378 1.78817 0.000400846
0.399936 1.44836 0.000787508
0.381226 1.42262 0.00057565
0.501734 1.57435 2.69566e-05
0.78658 1.8406 0.000712306
0.799407 1.85043 0.000791082
0.7191 1.78626 0.000392535
0.132088 0.936286 3.89367e-05
0.837798 1.87897 0.00106662
0.426569 1.48349 0.00118668
0.592205 1.67042 9.81726e-05
0.0785603 0.751372 3.39114e-07
0.0697613 0.713359 1.00633e-07
0.669665 1.74343 0.000239696
0.652718 1.7281 0.000200165
0.698903 1.76909 0.000323027
0.108552 0.862723 7.47983e-06
0.666725 1.7408 0.000232362
0.603164 1.68123 0.000112544
0.221671 1.15421 9.43613e-06
0.583494 1.66172 8.79096e-05
0.141584 0.963456 6.73815e-05
0.176564 1.05401 0.000337156
0.0166143 0.355242 1.33346e-09
0.222491 1.1559 9.66856e-06
0.280216 1.26505 6.38015e-05
0.702094 1.77183 0.000333556
0.421807 1.47733 0.00110595
0.389896 1.43466 0.000667777
0.246328 1.20312 2.285e-05
0.434815 1.49403 0.0013371
0.0945171 0.813596 2.0475e-06
0.517799 1.59238 3.48039e-05
0.595085 1.67328 0.000101819
0.37115 1.40837 0.000481966
0.727082 1.79293 0.0004229
0.746579 1.80894 0.000505289
0.385317 1.42833 0.000617718
0.708305 1.77714 0.000354051
0.65167 1.72714 0.000197656
0.180361 1.06308 0.000389789
0.371518 1.4089 0.000485368
0.143869 0.969807 7.60258e-05
0.0339595 0.512418 2.56179e-09
0.706801 1.77586 0.000348811
0.168573 1.03448 0.000243773
0.0981998 0.826937 3.05586e-06
0.708916 1.77766 0.00035633
0.708672 1.77745 0.000355187
0.565264 1.64314 6.90246e-05
0.611318 1.68916 0.000124327
0.291303 1.28416 8.58643e-05
0.734846 1.79935 0.0004543
0.226812 1.16471 1.14282e-05
0.0270834 0.458575 3.63661e-09
0.540782 1.6174 4.89889e-05
0.231433 1.17401 1.35398e-05
0.26427 1.2366 4.03255e-05
0.785469 1.83974 0.000705756
0.0482025 0.60419 5.17852e-10
0.569117 1.64711 7.25505e-05
0.298163 1.29573 0.000102236
0.461825 1.52752 1.34635e-05
0.044079 0.579732 1.39915e-09
0.819807 1.86575 0.000929621
0.616711 1.69436 0.000132503
0.841775 1.88185 0.00109917
0.0626318 0.680129 3.42517e-08
0.388362 1.43255 0.000650653
0.5325 1.60849 4.34874e-05
0.728592 1.79418 0.000428728
0.232128 1.17539 1.39413e-05
0.581419 1.65963 8.54876e-05
0.506565 1.57982 2.91843e-05
0.813581 1.86112 0.000885451
0.755535 1.81616 0.000546751
0.544025 1.62087 5.13696e-05
0.612126 1.68994 0.000125575
0.360833 1.39349 0.000398436
0.347627 1.37397 0.000308601
0.723873 1.79026 0.000410636
0.562187 1.63996 6.62585e-05
0.70025 1.77025 0.000327223
0.148235 0.981759 9.53161e-05
0.770812 1.8283 0.000624467
0.727691 1.79344 0.000425461
0.834244 1.87638 0.00103821
0.795215 1.84723 0.000764312
0.120006 0.89974 1.77857e-05
0.334584 1.35416 0.000236287
0.0868898 0.784812 9.58602e-07
0.588055 1.66629 9.32008e-05
0.385964 1.42923 0.000624824
0.550066 1.62727 5.60236e-05
0.280329 1.26525 6.41137e-05
0.836677 1.87815 0.00105761
0.585617 1.66385 9.04966e-05
0.694465 1.76526 0.00030904
0.542191 1.61891 5.0017e-05
0.457173 1.52186 1.24652e-05
0.493133 1.56451 2.33791e-05
0.674189 1.74747 0.000251667
0.44513 1.507 9.89653e-06
0.400629 1.4493 0.000796585
0.0603735 0.669077 1.21836e-08
0.36959 1.40614 0.000468368
0.776114 1.83246 0.000652486
0.530432 1.60624 4.22678e-05
0.383797 1.42621 0.000602066
0.0490531 0.609059 2.72423e-09
0.624533 1.70183 0.000145419
0.0227021 0.419305 5.61266e-10
0.0755199 0.738576 2.31248e-07
0.790534 1.84364 0.000735583
0.0218516 0.411107 2.99988e-10
0.69384 1.76472 0.000307079
0.364141 1.39829 0.000423712
0.624775 1.70206 0.000145788
0.345827 1.37127 0.000297539
0.713075 1.78119 0.000370479
0.807288 1.85639 0.000842797
0.101618 0.839024 4.18001e-06
0.129111 0.927496 3.24781e-05
0.352901 1.38183 0.000342034
0.417547 1.47178 0.00103719
0.47962 1.54878 1.85191e-05
0.838746 1.87965 0.00107405
0.262085 1.23261 3.7699e-05
0.779119 1.83481 0.000669337
0.215947 1.14233 7.41513e-06
0.481789 1.55133 1.9251e-05
0.0381624 0.541813 1.17888e-09
0.502719 1.57547 2.73635e-05
0.354681 1.38446 0.000354188
0.667596 1.74158 0.000234452
0.519658 1.59443 3.57369e-05
0.643395 1.71952 0.000180566
0.734462 1.79904 0.000452835
0.812919 1.86062 0.000880954
0.285971 1.27504 7.46392e-05
0.610937 1.68879 0.000123713
0.202655 1.11386 0.000845007
0.642517 1.71871 0.000178624
0.571951 1.65001 7.56454e-05
0.0846321 0.775969 7.22228e-07
0.0664712 0.69832 4.9856e-08
0.544679 1.62156 5.17828e-05
0.238404 1.18779 1.74322e-05
0.499863 1.57222 2.61487e-05
0.705171 1.77447 0.000343179
0.00944169 0.254942 7.14963e-10
0.598607 1.67676 0.000106502
0.00135989 0.0247035 6.99144e-13
0.383758 1.42616 0.000601462
0.618436 1.69601 0.000135549
0.727409 1.7932 0.000424539
0.498021 1.57012 2.54187e-05
0.171887 1.04266 0.000279546
0.350435 1.37817 0.00032617
0.387273 1.43104 0.000638678
0.0408344 0.559391 3.9632e-11
0.0801012 0.757732 4.07186e-07
0.830005 1.87328 0.00100584
0.633866 1.71064 0.000162143
0.757923 1.81807 0.000558528
0.163478 1.0217 0.000196072
0.514502 1.58871 3.30778e-05
0.325063 1.33935 0.000192416
0.419647 1.47452 0.00107051
0.582966 1.66119 8.71157e-05
0.249101 1.20841 2.50247e-05
0.616077 1.69375 0.000131523
0.493685 1.56515 2.35942e-05
0.508972 1.58253 3.03658e-05
0.688636 1.76019 0.000291422
0.336064 1.35644 0.000243641
0.0316055 0.49488 4.18577e-10
0.308923 1.3135 0.000132793
0.830962 1.87398 0.0010133
0.522939 1.59805 3.76195e-05
0.639502 1.71591 0.000172878
0.361551 1.39453 0.000403805
0.0467529 0.595757 2.57389e-09
0.0965669 0.821064 2.56929e-06
0.679023 1.75175 0.000264388
0.433349 1.49217 0.00130889
0.155055 0.999958 0.000133505
0.371115 1.40833 0.000481487
0.717082 1.78457 0.000385069
0.357979 1.38931 0.000377305
0.348938 1.37593 0.000316454
0.110908 0.870546 9.12345e-06
0.27699 1.25939 5.8234e-05
0.406266 1.45686 0.00087134
0.580706 1.65891 8.46808e-05
0.250423 1.21091 2.61113e-05
0.634225 1.71098 0.000162578
0.745819 1.80832 0.000501474
0.742781 1.80585 0.000488185
0.722169 1.78884 0.000404269
0.322817 1.33581 0.000182757
0.13727 0.95127 5.28727e-05
0.310417 1.31593 0.000137725
0.157776 1.00707 0.000151819
0.25179 1.21349 2.73617e-05
0.555968 1.63348 6.07359e-05
0.75157 1.81297 0.000528388
0.00129545 0.020632 9.36558e-12
0.282607 1.26922 6.80523e-05
0.242883 1.1965 2.03423e-05
0.289364 1.28086 8.15362e-05
0.618108 1.6957 0.00013478
0.0145455 0.329914 5.29529e-10
0.522684 1.59777 3.74949e-05
0.264415 1.23687 4.04578e-05
0.666582 1.74067 0.000232116
0.339277 1.36135 0.000260526
0.37077 1.40783 0.000478326
0.418021 1.4724 0.00104454
0.40838 1.45968 0.000900961
0.19316 1.09273 0.000617879
0.307936 1.31189 0.000129886
0.521204 1.59614 3.66896e-05
0.52371 1.5989 3.79263e-05
0.556166 1.63368 6.09494e-05
0.817831 1.86429 0.000915629
0.299716 1.29832 0.000106156
0.320496 1.33213 0.00017389
0.744848 1.80753 0.000497506
0.258729 1.22644 3.40945e-05
0.325878 1.34063 0.000195831
0.844097 1.88353 0.00111788
0.541809 1.6185 4.96937e-05
0.0200173 0.392674 1.84331e-10
0.0219299 0.411871 1.27958e-10
0.396342 1.44349 0.000743188
0.0678874 0.704853 7.72414e-08
0.08814 0.789643 1.09536e-06
0.0174102 0.364424 1.44906e-09
0.178446 1.05853 0.000362887
0.516908 1.59139 3.41611e-05
0.843319 1.88296 0.00111207
0.225798 1.16265 1.09574e-05
0.0647381 0.690198 4.40043e-08
0.140746 0.961109 6.40639e-05
0.258967 1.22688 3.41623e-05
0.461426 1.52704 1.34506e-05
0.642002 1.71823 0.000177836
0.63019 1.70718 0.000155504
0.151115 0.989512 0.000110197
0.169574 1.03697 0.000254541
0.799287 1.85034 0.000790121
0.792525 1.84517 0.000747978
0.723388 1.78985 0.000408704
0.578093 1.65626 8.18897e-05
0.0973212 0.823785 2.77662e-06
0.799564 1.85055 0.000792232
0.520922 1.59583 3.64241e-05
0.0675449 0.703282 6.34451e-08
0.18229 1.06764 0.000419482
0.0299384 0.481926 1.65753e-09
0.811425 1.8595 0.00087044
0.0581875 0.658114 1.27558e-08
0.283682 1.27108 6.98536e-05
0.434199 1.49325 0.00132489
0.0121096 0.296794 4.71048e-10
0.714948 1.78277 0.000377342
0.461365 1.52697 1.33706e-05
0.536601 1.61292 4.60626e-05
0.281425 1.26716 6.58134e-05
0.0196901 0.389268 1.52006e-09
0.383356 1.4256 0.00059741
0.272874 1.2521 5.19224e-05
0.195999 1.09912 0.000680302
0.756301 1.81678 0.00055042
0.366171 1.40123 0.000439894
0.111001 0.870854 9.17268e-06
0.592485 1.6707 9.86065e-05
0.260455 1.22962 3.59368e-05
0.175473 1.05138 0.000322884
0.19486 1.09656 0.000654344
0.664638 1.73892 0.000227267
0.761191 1.82068 0.000574631
0.177656 1.05664 0.000351845
0.48446 1.55445 2.02442e-05
0.602847 1.68092 0.000111995
0.780899 1.83619 0.000679392
0.488572 1.55924 2.16402e-05
0.0062184 0.192061 7.80319e-10
0.166802 1.03007 0.000226374
0.346376 1.3721 0.000300986
0.566964 1.64489 7.05341e-05
0.426903 1.48392 0.00119251
0.599295 1.67743 0.000107339
0.567702 1.64565 7.13342e-05
0.275578 1.2569 5.5974e-05
0.574665 1.65278 7.81731e-05
0.558269 1.63588 6.268e-05
0.0806233 0.759868 4.34275e-07
0.193819 1.09422 0.000631944
0.462984 1.52893 1.38315e-05
0.584097 1.66232 8.85594e-05
0.0128824 0.307746 1.15535e-09
0.609393 1.6873 0.00012152
0.729869 1.79524 0.00043436
0.203223 1.1151 0.000860034
0.584487 1.66272 8.92467e-05
0.406168 1.45673 0.000869767
0.491552 1.56269 2.27574e-05
0.798359 1.84963 0.000783976
0.085129 0.777929 7.55099e-07
0.640625 1.71695 0.000174746
0.501292 1.57385 2.67137e-05
0.600907 1.67902 0.000109479
0.175963 1.05257 0.000329381
0.278777 1.26253 6.14048e-05
0.00189275 0.0542559 1.0637e-10
0.19221 1.09057 0.000598424
0.243839 1.19834 2.0966e-05
0.758178 1.81828 0.000560038
0.00168311 0.0433884 1.97295e-10
0.0132698 0.313074 5.15917e-11
0.517658 1.59222 3.47949e-05
0.430977 1.48914 0.00126483
0.252413 1.21466 2.77841e-05
0.702132 1.77187 0.000333233
0.389072 1.43353 0.000658901
0.454534 1.51863 1.18291e-05
0.123985 0.91204 2.3391e-05
0.172771 1.04482 0.000290202
0.675062 1.74824 0.00025377
0.0527265 0.629465 1.43132e-09
0.683885 1.75603 0.000277715
0.58377 1.66199 8.80954e-05
0.53122 1.6071 4.24951e-05
0.332859 1.3515 0.000227861
0.108773 0.863462 7.62304e-06
0.179391 1.06078 0.000375993
0.238363 1.18771 1.73111e-05
0.144938 0.972758 8.04074e-05
0.281051 1.26651 6.52123e-05
0.716304 1.78391 0.000382259
0.394794 1.44138 0.000724106
0.46544 1.53189 1.44423e-05
0.146279 0.976436 8.63662e-05
0.671449 1.74503 0.000244484
0.268519 1.2443 4.57781e-05
0.113394 0.87868 1.1038e-05
0.23996 1.19083 1.83515e-05
0.33517 1.35506 0.000238728
0.354872 1.38474 0.000355531
0.346776 1.3727 0.000302797
0.16129 1.01613 0.00017785
0.271007 1.24877 4.91349e-05
0.799814 1.85074 0.00079389
0.225188 1.16141 1.07281e-05
0.207648 1.1247 0.000987264
0.336473 1.35707 0.000245539
0.742467 1.80559 0.000486664
0.343582 1.36789 0.000284399
0.540212 1.6168 4.86614e-05
0.27434 1.2547 5.41117e-05
0.688535 1.7601 0.000291333
0.593295 1.67151 9.93807e-05
0.780242 1.83568 0.000675868
0.534647 1.61081 4.48036e-05
0.142955 0.967277 7.23477e-05
0.147396 0.979482 9.12462e-05
0.151183 0.989695 0.000110418
0.494354 1.56592 2.39556e-05
0.627664 1.7048 0.000150963
0.343055 1.36709 0.000281148
0.407494 1.4585 0.000888479
0.00332137 0.112642 8.54826e-13
0.115371 0.885061 1.27737e-05
0.118047 0.893581 1.53769e-05
0.00822346 0.233166 2.06865e-11
0.169318 1.03633 0.000251785
0.608069 1.68601 0.000119427
0.701017 1.77091 0.000329814
0.197964 1.1035 0.000725827
0.4036 1.45329 0.000835482
0.233586 1.17829 1.46505e-05
0.0575935 0.655087 2.78523e-09
0.480156 1.54941 1.87593e-05
0.418823 1.47345 0.00105761
0.564419 1.64227 6.83762e-05
0.724448 1.79074 0.000412714
0.6202 1.6977 0.000138245
0.479359 1.54847 1.8573e-05
0.717209 1.78468 0.000385719
0.673928 1.74723 0.000250597
0.317079 1.32668 0.000160763
0.669807 1.74356 0.000240138
0.275232 1.25629 5.55135e-05
0.270607 1.24805 4.86172e-05
0.334244 1.35364 0.000234617
0.494573 1.56617 2.38904e-05
0.770217 1.82783 0.000621429
0.607467 1.68543 0.000118752
0.505525 1.57864 2.88289e-05
0.778798 1.83456 0.000667768
0.369296 1.40572 0.000465756
0.0669612 0.700591 6.86155e-08
0.689403 1.76086 0.000293914
0.395703 1.44262 0.000735087
0.566722 1.64464 7.03434e-05
0.22971 1.17056 1.27503e-05
0.601526 1.67962 0.000110657
0.0502774 0.61597 5.35879e-10
0.192418 1.09105 0.000602573
0.29157 1.28462 8.64131e-05
0.595996 1.67418 0.000102969
0.0147007 0.331893 2.19011e-09
0.270777 1.24835 4.87979e-05
0.765175 1.82385 0.000594898
0.379466 1.42015 0.000558458
0.337045 1.35794 0.000248436
0.550618 1.62786 5.64605e-05
0.68652 1.75834 0.000285547
0.226024 1.16311 1.10149e-05
0.393215 1.43922 0.000705615
0.330217 1.3474 0.000215257
0.0197804 0.390213 3.73263e-09
0.589059 1.66729 9.44291e-05
0.565361 1.64324 6.91625e-05
0.278731 1.26245 6.1331e-05
0.686218 1.75808 0.000284276
0.421046 1.47634 0.00109307
0.287643 1.27791 7.79931e-05
0.70109 1.77097 0.000329992
0.0931263 0.808466 1.84595e-06
0.290696 1.28313 8.43302e-05
0.328566 1.34483 0.00020772
0.845396 1.88446 0.00112861
0.022855 0.420757 5.19748e-11
0.156586 1.00397 0.000143432
0.773797 1.83065 0.000640097
0.323875 1.33748 0.000187161
0.633428 1.71023 0.000161087
0.246734 1.2039 2.31645e-05
0.269061 1.24528 4.64761e-05
0.701363 1.77121 0.000331069
0.265991 1.23973 4.23604e-05
0.365312 1.39999 0.000433261
0.37093 1.40806 0.000479772
0.197686 1.10289 0.000719575
0.5751 1.65322 7.88137e-05
0.309216 1.31398 0.000133649
0.434265 1.49333 0.00132664
0.427788 1.48506 0.00120779
0.688941 1.76046 0.000292664
0.653243 1.72858 0.00020128
0.398456 1.44636 0.00076877
0.407021 1.45787 0.000882185
0.0418185 0.565671 4.48609e-11
0.375267 1.41423 0.000519016
0.177354 1.05591 0.000347644
0.771015 1.82846 0.000625027
0.0232757 0.424719 2.15068e-09
0.594055 1.67226 0.000100454
0.322581 1.33543 0.000182061
0.0267563 0.455796 2.28065e-10
0.225491 1.16203 1.08604e-05
0.326327 1.34133 0.000197627
0.120647 0.90174 1.86602e-05
0.75407 1.81499 0.00054006
0.45281 1.51652 1.1499e-05
0.442894 1.50421 0.00149684
0.458782 1.52383 1.28696e-05
0.662134 1.73666 0.000221387
0.352854 1.38176 0.000341774
0.589842 1.66807 9.54565e-05
0.339083 1.36106 0.000259231
0.0214742 0.407402 2.73371e-09
0.701842 1.77162 0.000332476
0.397087 1.4445 0.000752026
0.232 1.17514 1.38261e-05
0.229125 1.16938 1.24571e-05
0.466195 1.5328 1.46271e-05
0.0127121 0.305372 1.56981e-10
0.620336 1.69783 0.000138657
0.343628 1.36796 0.000284767
0.166989 1.03054 0.000228213
0.425155 1.48167 0.00116193
0.256531 1.22236 3.17757e-05
0.303703 1.30494 0.000117112
0.774624 1.8313 0.00064497
0.281092 1.26658 6.53084e-05
0.583643 1.66187 8.80766e-05
0.645755 1.7217 0.000185259
0.83569 1.87743 0.00104977
0.0360962 0.527648 1.9963e-10
0.601764 1.67986 0.00011063
0.71142 1.77979 0.000364463
0.496469 1.56834 2.47488e-05
0.780744 1.83607 0.000678705
0.339374 1.3615 0.000260914
0.136252 0.948356 4.98258e-05
0.0664204 0.698085 4.26446e-08
0.217442 1.14545 7.96091e-06
0.403231 1.4528 0.00083056
0.56422 1.64206 6.80404e-05
0.63385 1.71063 0.000161876
0.367926 1.40376 0.000453982
0.705044 1.77436 0.000343082
0.122067 0.906144 2.05175e-05
0.182079 1.06715 0.0004163
0.266297 1.24029 4.29026e-05
0.114444 0.882078 1.19248e-05
0.0881538 0.789696 1.08046e-06
0.595612 1.6738 0.000102716
0.765643 1.82422 0.00059706
0.612092 1.68991 0.0001255
0.68782 1.75948 0.000289196
0.503074 1.57587 2.75226e-05
0.22117 1.15318 9.24545e-06
0.66947 1.74326 0.000239367
0.749752 1.81151 0.000519727
0.799362 1.85039 0.000790734
0.0944589 0.813382 2.09695e-06
0.5409 1.61753 4.91206e-05
0.579851 1.65804 8.37182e-05
0.648614 1.72434 0.000190928
0.778494 1.83432 0.000666161
0.612428 1.69023 0.000126062
0.0486108 0.606535 1.68564e-10
0.759481 1.81932 0.000566098
0.203653 1.11604 0.000871647
0.0673787 0.702517 5.86861e-08
0.287674 1.27797 7.78886e-05
0.36607 1.40108 0.0004395
0.234545 1.18019 1.52106e-05
0.682267 1.75461 0.000273507
0.0882447 0.790046 1.07967e-06
0.231593 1.17433 1.36159e-05
0.415134 1.46861 0.000999577
0.206117 1.12139 0.000941625
0.195747 1.09855 0.000674554
0.792122 1.84486 0.000745684
0.789467 1.84282 0.000729545
0.282465 1.26897 6.77984e-05
0.232483 1.1761 1.40653e-05
0.548681 1.62581 5.48246e-05
0.341686 1.36502 0.00027352
0.545674 1.62262 5.25186e-05
0.441593 1.50258 0.00146995
0.208646 1.12684 0.00101748
0.329539 1.34635 0.000211916
0.0512773 0.621532 2.37631e-09
0.372242 1.40993 0.000491459
0.185667 1.07554 0.000475219
0.393058 1.439 0.000703637
0.747763 1.8099 0.000510387
0.267006 1.24157 4.36457e-05
0.483867 1.55376 2.00023e-05
0.39087 1.436 0.000678814
0.468292 1.53532 1.5238e-05
0.55719 1.63475 6.17671e-05
0.832715 1.87526 0.00102658
0.445512 1.50748 9.91187e-06
0.646892 1.72275 0.000187654
0.0434592 0.575926 1.7338e-10
0.151233 0.989829 0.00011083
0.731656 1.79672 0.000441076
0.214203 1.13866 6.90115e-06
0.660019 1.73475 0.000216704
0.825052 1.86963 0.000967885
0.616835 1.69448 0.000132883
0.176649 1.05422 0.000337954
0.0746952 0.735045 2.00279e-07
0.735396 1.7998 0.000456619
0.65913 1.73394 0.000214235
0.505337 1.57843 2.84991e-05
0.0737365 0.730908 1.83271e-07
0.397393 1.44491 0.000755865
0.336517 1.35713 0.000245879
0.172969 1.0453 0.000292323
0.333341 1.35225 0.000230256
0.799341 1.85038 0.000790791
0.590519 1.66875 9.62485e-05
0.49134 1.56244 2.26529e-05
0.417996 1.47236 0.00104441
0.599807 1.67794 0.000107921
0.216094 1.14263 7.51183e-06
0.835903 1.87759 0.00105172
0.103872 0.846844 5.02053e-06
0.777592 1.83362 0.000660912
0.565895 1.64379 6.97171e-05
0.590659 1.66889 9.63864e-05
0.229722 1.17058 1.27105e-05
0.63875 1.71521 0.000171258
0.460457 1.52586 1.31558e-05
0.770486 1.82804 0.000622487
0.663615 1.738 0.000225228
0.0684979 0.707641 6.3767e-08
0.251013 1.21202 2.65756e-05
0.283121 1.27011 6.90525e-05
0.000456304 -0.0526863 7.20569e-11
0.15732 1.00588 0.000148335
0.620454 1.69794 0.000138741
0.71957 1.78666 0.000394211
0.643029 1.71918 0.000179623
0.728063 1.79375 0.000426879
0.647751 1.72355 0.000189046
0.0696391 0.712809 9.01198e-08
0.835253 1.87711 0.0010466
0.566818 1.64474 7.04718e-05
0.213074 1.13628 6.675e-06
0.291111 1.28384 8.53149e-05
0.166509 1.02934 0.000223737
0.69003 1.76141 0.000295544
0.627265 1.70442 0.000150238
0.303744 1.305 0.000117213
0.737515 1.80154 0.000465606
0.422881 1.47872 0.00112315
0.600113 1.67824 0.000108452
0.553887 1.6313 5.89891e-05
0.637864 1.71438 0.000169422
0.566672 1.64459 7.03924e-05
0.121554 0.904558 1.97723e-05
0.730776 1.79599 0.000437516
0.694144 1.76498 0.000307923
0.0581012 0.657675 1.07107e-08
0.124541 0.913735 2.41606e-05
0.576152 1.65429 7.97989e-05
0.466845 1.53358 1.4836e-05
0.475291 1.54366 1.72387e-05
0.495529 1.56726 2.43929e-05
0.631337 1.70826 0.000157158
0.202775 1.11412 0.000847839
0.34955 1.37685 0.000320602
0.372001 1.40959 0.000489502
0.67266 1.74611 0.000247502
0.356554 1.38722 0.000367412
0.402614 1.45197 0.000822434
0.323247 1.33648 0.000184576
0.0296032 0.479264 5.99055e-10
0.769295 1.82711 0.000616308
0.150759 0.988559 0.000108188
0.804511 1.8543 0.000824435
0.502275 1.57496 2.73411e-05
0.260842 1.23033 3.63221e-05
0.448771 1.51153 1.05758e-05
0.617442 1.69506 0.000133729
0.467913 1.53487 1.51663e-05
0.100934 0.836628 3.88696e-06
0.351946 1.38041 0.000336119
0.421824 1.47735 0.00110655
0.776646 1.83288 0.000655663
0.0113178 0.285077 5.58526e-11
0.711498 1.77985 0.000365207
0.624846 1.70213 0.000146146
0.388935 1.43334 0.000656903
0.777369 1.83344 0.000660011
0.507189 1.58052 2.93109e-05
0.834752 1.87675 0.00104253
0.00088389 -0.00922782 6.1149e-11
0.800109 1.85096 0.000795881
0.536713 1.61304 4.61118e-05
0.107217 0.858242 6.67511e-06
0.623096 1.70046 0.000143202
0.699001 1.76918 0.000323589
0.822865 1.86802 0.000951638
0.0611864 0.673087 2.36598e-08
0.357844 1.38912 0.00037654
0.799993 1.85087 0.000794635
0.706323 1.77545 0.000347613
0.681698 1.75411 0.000271587
0.255366 1.22019 3.06634e-05
0.288474 1.27933 7.93924e-05
0.0642646 0.687954 4.63619e-08
0.153622 0.99618 0.000124751
0.391673 1.43711 0.000688083
0.395957 1.44296 0.000738529
0.455925 1.52034 1.21623e-05
0.539366 1.61589 4.80042e-05
0.159709 1.01207 0.0001657
0.440149 1.50077 0.0014411
0.235221 1.18153 1.55641e-05
0.0688205 0.709108 6.36946e-08
0.329313 1.346 0.00021113
0.470023 1.53739 1.57332e-05
0.364473 1.39878 0.00042658
0.442889 1.5042 0.00149668
0.14332 0.968289 7.37704e-05
0.691797 1.76294 0.000301168
0.416209 1.47002 0.0010169
0.100971 0.836755 3.89164e-06
0.443694 1.50521 9.63848e-06
0.746562 1.80892 0.000505237
0.723984 1.79035 0.000410974
0.609971 1.68786 0.000122408
0.763089 1.82219 0.000584202
0.33987 1.36226 0.000263649
0.40951 1.46118 0.000916692
0.15104 0.98931 0.000109728
0.300936 1.30035 0.000109456
0.175322 1.05102 0.000320995
0.764664 1.82344 0.000592224
0.650627 1.72619 0.00019558
0.0237031 0.428695 5.95329e-10
0.0890114 0.792983 1.19426e-06
0.425612 1.48225 0.00116983
0.108382 0.862157 7.38204e-06
0.22001 1.15079 8.68726e-06
0.654232 1.72949 0.000203413
0.317857 1.32792 0.000163685
0.414975 1.4684 0.000997835
0.418127 1.47254 0.00104638
0.0892232 0.793792 1.20889e-06
0.76454 1.82334 0.000591482
0.138986 0.956148 5.83656e-05
0.120741 0.902032 1.87162e-05
0.531892 1.60783 4.29851e-05
0.780324 1.83575 0.000676749
0.705863 1.77506 0.000345664
0.220611 1.15203 8.95412e-06
0.494043 1.56556 2.36603e-05
0.279867 1.26444 6.31426e-05
0.000738832 -0.0219721 3.27677e-12
0.593388 1.6716 9.96438e-05
0.0797873 0.756443 4.10462e-07
0.836947 1.87835 0.00106012
0.138348 0.95434 5.6403e-05
0.284305 1.27216 7.13446e-05
0.615369 1.69307 0.000130647
0.485223 1.55534 2.04541e-05
0.812753 1.8605 0.000879852
0.047317 0.599059 1.33127e-09
0.837144 1.87849 0.00106157
0.361026 1.39377 0.000399654
0.420655 1.47583 0.00108704
0.254035 1.2177 2.91341e-05
0.0463301 0.593265 7.18245e-10
0.46072 1.52618 1.33259e-05
0.239007 1.18897 1.77525e-05
0.647086 1.72293 0.000187999
0.689765 1.76118 0.000295004
0.629778 1.7068 0.000154635
0.478898 1.54793 1.82816e-05
0.117865 0.893007 1.52877e-05
0.760488 1.82012 0.000571301
0.296792 1.29343 9.85461e-05
0.511938 1.58585 3.16197e-05
0.0869378 0.784999 9.4791e-07
0.219957 1.15068 8.80411e-06
0.134037 0.941968 4.3914e-05
0.628642 1.70572 0.000152399
0.532332 1.6083 4.32169e-05
0.448651 1.51138 1.05634e-05
0.804959 1.85464 0.000827263
0.716729 1.78427 0.000383937
0.513553 1.58765 3.257e-05
0.45439 1.51846 1.18116e-05
0.162074 1.01813 0.000184181
0.593723 1.67193 0.000100057
0.530626 1.60645 4.2157e-05
0.555471 1.63296 6.0303e-05
0.453206 1.517 1.1481e-05
0.621737 1.69917 0.000140868
