0.07912 4.53958e-05
0.607325 4.13671e-05
0.753847 4.33536e-05
0.375445 4.11714e-06
0.689576 6.11658e-06
0.862826 3.97106e-05
0.856321 4.58958e-05
0.873096 3.51866e-05
0.115648 4.34589e-05
0.179667 3.15566e-05
0.748601 3.94436e-05
0.953671 1.19987e-05
0.893378 1.75514e-05
0.783985 5.13452e-05
0.595246 4.39555e-05
0.840092 4.62393e-05
0.105766 4.39804e-05
0.237106 1.05501e-05
0.197603 2.47869e-05
0.504103 2.83838e-05
0.78572 5.90248e-05
0.837875 4.46588e-05
0.1076 5.12017e-05
0.563699 4.47882e-05
0.411809 1.75631e-06
0.187708 2.92849e-05
0.878653 2.66036e-05
0.408026 3.51778e-06
0.167293 3.32696e-05
0.499856 2.4528e-05
0.978145 1.17814e-06
0.506098 2.48787e-05
0.350723 6.50965e-06
0.582184 3.84739e-05
0.712523 1.58347e-05
0.102262 4.69611e-05
0.413299 8.77643e-07
0.74844 3.77886e-05
0.627485 3.52651e-05
0.451023 1.53408e-05
0.64342 3.09256e-05
0.556162 4.45484e-05
0.217055 2.41062e-05
0.503186 2.71292e-05
0.679499 4.99958e-06
0.60747 4.3467e-05
0.828688 3.87319e-05
0.0391248 3.29957e-05
0.224994 1.94145e-05
0.738829 4.31186e-05
0.0834309 4.32416e-05
0.562131 4.04134e-05
0.467932 1.90908e-05
0.507585 2.72843e-05
0.0950192 4.66386e-05
0.326481 5.43007e-06
0.946091 1.12618e-05
0.956234 5.18958e-06
0.251043 1.10927e-05
0.420535 5.79782e-06
0.958076 6.29871e-06
0.79658 5.87825e-05
0.648274 3.0155e-05
0.185278 2.9298e-05
0.55794 3.74158e-05
0.463158 1.46165e-05
0.91935 2.26406e-05
0.457831 1.27111e-05
0.749709 3.65609e-05
0.338411 9.24095e-06
0.548626 3.79013e-05
0.53211 3.62331e-05
0.243359 1.08818e-05
0.291392 6.85928e-07
0.510034 2.67269e-05
0.74783 4.65625e-05
0.870361 3.2366e-05
0.119512 4.67534e-05
0.632834 3.45674e-05
0.248126 9.59741e-06
0.432445 3.37497e-06
0.461238 1.08639e-05
0.859675 3.66312e-05
0.0768092 4.24325e-05
0.955887 9.42351e-06
0.221517 1.86149e-05
0.683123 2.01473e-06
0.292739 1.14278e-06
0.820087 4.21242e-05
0.999021 5.41182e-06
0.0651193 3.99695e-05
0.0320766 2.62126e-05
0.339223 2.14063e-06
0.11497 4.71334e-05
0.124823 4.2938e-05
0.614935 4.28916e-05
0.852569 4.61874e-05
0.322203 4.30457e-06
0.418955 5.80146e-06
0.976176 7.3153e-06
0.085436 4.29967e-05
0.958558 8.5281e-06
0.463076 1.15002e-05
0.0116717 5.12565e-06
0.557838 3.69038e-05
0.932066 7.88365e-06
0.389496 2.54622e-06
0.438441 4.45271e-06
0.645917 2.92151e-05
0.5987 4.1258e-05
0.360964 7.94089e-06
0.138149 4.35718e-05
0.477493 1.53793e-05
0.046387 3.27473e-05
0.835594 3.94202e-05
0.0381088 3.19249e-05
0.0177863 1.32301e-05
0.411134 2.19596e-06
0.923312 2.47022e-05
0.370332 5.90829e-06
0.885489 2.63912e-05
0.0850113 4.48988e-05
0.643829 3.2587e-05
0.47934 2.05956e-05
0.084946 4.70371e-05
0.302185 9.11729e-07
0.435881 8.69736e-06
0.158467 3.70843e-05
0.141794 4.03631e-05
0.275891 4.59248e-07
0.900845 1.73749e-05
0.426196 4.8024e-06
0.171778 3.05427e-05
0.171067 3.58332e-05
0.744771 4.2126e-05
0.976124 1.65191e-06
0.877769 2.83949e-05
0.984582 1.48509e-06
0.716185 3.01876e-05
0.236906 1.22897e-05
0.302203 1.02569e-06
0.807268 4.57704e-05
0.679377 6.53839e-06
0.582676 3.99863e-05
0.204849 2.21827e-05
0.218446 2.049e-05
0.295533 5.70932e-07
0.503341 2.49106e-05
0.00283845 2.38418e-07
0.325764 3.39456e-06
0.913596 1.84517e-05
0.815316 4.20834e-05
0.321652 1.58617e-06
0.667584 1.43295e-05
0.420269 5.25141e-06
0.0033114 2.38417e-07
0.809641 5.20743e-05
0.593734 4.67151e-05
0.115994 4.54701e-05
0.650108 2.54288e-05
0.572318 4.26515e-05
0.636788 3.33082e-05
0.792784 5.49896e-05
0.16783 3.22087e-05
0.441746 6.72416e-06
0.0600304 3.79593e-05
0.107423 4.74099e-05
0.320151 8.72799e-06
0.0234966 1.85915e-05
0.473205 1.49805e-05
0.169132 3.69026e-05
0.509918 2.58865e-05
0.494307 1.8655e-05
0.204755 2.38177e-05
0.908446 2.23237e-05
0.0490548 3.6077e-05
0.211053 2.08719e-05
0.84929 3.98269e-05
0.414695 1.31575e-06
0.878214 3.02446e-05
0.584011 3.94512e-05
0.322659 3.51113e-06
0.633125 3.3278e-05
0.840954 4.04896e-05
0.970765 6.7922e-06
0.665771 2.06447e-05
0.88616 1.9826e-05
0.172231 3.44166e-05
0.0533184 3.70215e-05
0.921681 2.02274e-05
0.39496 5.30302e-06
0.40324 3.6344e-06
0.387091 6.42662e-06
0.689781 7.35811e-06
0.596974 4.49222e-05
0.604792 4.29283e-05
0.628903 3.77118e-05
0.333991 3.72425e-06
0.110918 4.63256e-05
0.0701192 4.45938e-05
0.12195 4.42548e-05
0.339137 6.6474e-06
0.350989 5.05014e-06
0.517867 3.12407e-05
0.381985 6.66068e-07
0.508842 3.11637e-05
0.397415 4.4151e-06
0.682969 1.05543e-06
0.863553 3.32888e-05
0.133647 4.21804e-05
0.702004 1.24266e-05
0.374233 3.89629e-06
0.614882 3.79053e-05
0.38959 3.09964e-06
0.448793 8.54268e-06
0.361633 3.57816e-06
0.1662 3.52745e-05
0.760377 4.64659e-05
0.779276 5.02385e-05
0.108538 4.96559e-05
0.225379 1.89478e-05
0.0253141 2.09741e-05
0.0533383 3.99974e-05
0.535555 3.37815e-05
0.669361 1.799e-05
0.441349 1.04133e-05
0.3491 2.80742e-06
0.337007 4.39709e-06
0.197411 2.2917e-05
0.132524 4.28957e-05
0.612882 3.79468e-05
0.0553422 3.63032e-05
0.56919 4.02675e-05
0.696768 4.37736e-06
0.791641 4.72335e-05
0.897558 2.14989e-05
0.363405 8.38116e-06
0.64083 2.78247e-05
0.221364 2.07098e-05
0.37984 4.22172e-06
0.0349916 2.85927e-05
0.45323 1.57582e-05
0.216363 1.80532e-05
0.409091 2.52736e-06
0.465287 1.2885e-05
0.160755 3.37757e-05
0.982268 1.80088e-06
0.0168296 1.19192e-05
0.858757 4.71028e-05
0.389728 3.54226e-06
0.141068 4.41443e-05
0.424206 6.55396e-06
0.540982 3.79418e-05
0.0866589 4.53675e-05
0.330352 4.29353e-06
0.434788 4.24186e-06
0.396319 7.72962e-07
0.901998 2.90726e-05
0.781565 4.70959e-05
0.0644416 3.99713e-05
0.738241 3.92385e-05
0.988761 1.9479e-06
0.911819 2.81255e-05
0.793037 4.64737e-05
0.799594 4.11013e-05
0.136538 4.66521e-05
0.426472 4.14707e-06
0.386461 7.75806e-07
0.587429 4.55555e-05
0.199583 2.20891e-05
0.36707 7.70079e-06
0.366607 7.81366e-06
0.299327 1.71092e-06
0.974306 2.36309e-06
0.0988897 4.67397e-05
0.994884 9.5393e-06
0.0509414 3.51212e-05
0.373026 3.7866e-06
0.836778 4.47793e-05
0.846536 4.36165e-05
0.496912 2.67845e-05
0.655298 2.17453e-05
0.920126 2.00863e-05
0.840248 4.44127e-05
0.124202 4.17584e-05
0.416216 1.0958e-07
0.79771 5.04366e-05
0.868781 3.69092e-05
0.437766 6.19207e-06
0.433133 6.96572e-06
0.0609668 3.74812e-05
0.0476923 3.88181e-05
0.412641 3.29201e-06
0.799499 5.20708e-05
0.284912 1.37435e-06
0.899586 2.27991e-05
0.515442 2.57141e-05
0.736665 4.0113e-05
0.333541 5.75649e-06
0.398533 1.87562e-06
0.372022 3.11949e-06
0.387445 4.98552e-06
0.123727 4.75577e-05
0.348019 1.90973e-06
0.705985 1.00309e-05
0.293541 2.39928e-06
0.330835 3.95396e-06
0.23998 1.39029e-05
0.463204 1.55835e-05
0.206408 2.27593e-05
0.593053 4.0777e-05
0.335301 5.18918e-06
0.453693 8.63291e-06
0.247423 1.12182e-05
0.38917 3.32156e-07
0.819895 3.97549e-05
0.788235 4.79683e-05
0.574884 4.21873e-05
0.211197 2.11045e-05
0.170124 3.44289e-05
0.394213 2.43123e-06
0.533939 3.85934e-05
0.994117 9.00165e-06
0.582399 4.41537e-05
0.772191 4.64764e-05
0.190306 2.5524e-05
0.36076 7.04664e-06
0.767547 3.98787e-05
0.958408 1.03624e-06
0.812056 5.22553e-05
0.236883 1.63477e-05
0.657729 1.8891e-05
0.260876 7.26168e-06
0.570497 4.16703e-05
0.165627 3.50426e-05
0.065978 3.91346e-05
0.925269 2.10732e-05
0.417869 5.36592e-06
0.16547 3.56315e-05
0.783639 4.26171e-05
0.975382 6.76872e-06
0.817715 5.1088e-05
0.304669 2.04989e-06
0.501483 2.47208e-05
0.261499 5.87757e-06
0.493928 2.85174e-05
0.173635 3.44083e-05
0.167787 3.45599e-05
0.200161 2.19698e-05
0.109046 4.78756e-05
0.876452 3.16356e-05
0.675009 7.90486e-06
0.254608 6.46504e-06
0.221239 1.58236e-05
0.803506 4.74861e-05
0.0312681 2.72856e-05
0.703436 1.00464e-05
0.633283 3.45587e-05
0.67933 8.26937e-06
0.91762 2.27512e-05
0.124189 4.57805e-05
0.574016 3.86381e-05
0.179032 3.35547e-05
0.0446191 3.23927e-05
0.840858 3.71974e-05
0.795865 4.81744e-05
0.469987 2.10024e-05
0.142792 4.35436e-05
0.505213 2.35179e-05
0.102259 4.86214e-05
0.191382 2.59871e-05
0.556903 4.08293e-05
0.869767 3.72236e-05
0.516223 3.16848e-05
0.653088 2.76311e-05
0.888071 3.04537e-05
0.0270293 2.19265e-05
0.247148 9.36837e-06
0.0796168 4.28985e-05
0.56172 4.41152e-05
0.145133 4.03439e-05
0.899576 2.48795e-05
0.224854 1.81362e-05
0.491404 2.23944e-05
0.393337 0
0.115772 4.44056e-05
0.210989 2.05223e-05
0.806036 5.29989e-05
0.956233 3.51295e-06
0.118613 5.00729e-05
0.867136 3.32906e-05
0.0683774 4.40045e-05
0.647148 2.75292e-05
0.0262707 2.46678e-05
0.544125 4.06775e-05
0.0565684 3.63007e-05
0.290816 1.25774e-06
0.797519 5.02644e-05
0.368511 0
0.344433 3.71156e-06
0.952083 2.96318e-06
0.754637 3.29579e-05
0.453591 1.0252e-05
0.537816 3.88317e-05
0.785591 4.45423e-05
0.0254214 1.99015e-05
0.0200903 1.68051e-05
0.746704 4.7057e-05
0.888458 2.95228e-05
0.976338 8.49415e-06
0.696244 2.66532e-06
0.175894 3.2634e-05
0.492086 2.3979e-05
0.0337786 2.88322e-05
0.946492 1.01326e-05
0.523575 3.07374e-05
0.181702 3.33041e-05
0.229894 1.43998e-05
0.43205 4.57327e-06
0.605626 4.17059e-05
0.806383 4.6685e-05
0.975573 3.14779e-06
0.12952 4.29125e-05
0.968085 8.30945e-06
0.483884 2.10863e-05
0.391266 3.65087e-06
0.489312 2.46467e-05
0.0993333 4.69749e-05
0.318598 6.80429e-07
0.325366 3.62132e-06
0.524122 2.76982e-05
0.400744 2.8662e-06
0.20311 2.17233e-05
0.598975 4.11513e-05
0.462299 1.63422e-05
0.631957 3.51772e-05
0.52405 3.52249e-05
0.916194 1.3895e-05
0.83307 4.51543e-05
0.929314 1.00169e-05
0.665724 1.7059e-05
0.882526 3.77328e-05
0.827375 4.43671e-05
0.822834 4.96828e-05
0.89548 2.16978e-05
0.108148 4.37322e-05
0.165346 3.4221e-05
0.920842 1.96662e-05
0.217067 1.92151e-05
0.120028 4.18979e-05
0.428161 2.50836e-06
0.989632 8.72085e-06
0.628606 3.8015e-05
0.499177 2.72854e-05
0.704295 2.10296e-05
0.353988 3.47545e-06
0.115945 4.54704e-05
0.651604 2.87295e-05
0.231108 1.25383e-05
0.358173 0
0.0104161 6.55616e-06
0.628176 3.78261e-05
0.868879 3.38453e-05
0.113185 4.7143e-05
0.648487 2.78997e-05
0.503974 2.3637e-05
0.182097 3.11911e-05
0.520874 3.16147e-05
0.39487 0
0.12041 4.59199e-05
0.802585 5.47225e-05
0.745276 3.9342e-05
0.244314 9.49051e-06
0.788546 5.28981e-05
0.609254 4.44255e-05
0.949184 5.29702e-06
0.550023 3.42628e-05
0.898147 2.53214e-05
0.0808401 4.38449e-05
0.168991 3.42004e-05
0.211813 1.86535e-05
0.834335 4.97314e-05
0.650568 2.69866e-05
0.694559 5.14548e-06
0.101245 5.19472e-05
0.758313 4.08488e-05
0.955988 1.4773e-05
0.962794 5.08486e-06
0.072157 4.09015e-05
0.0831409 4.19359e-05
0.66548 2.06482e-05
0.0297352 2.06141e-05
0.439309 8.25084e-06
0.597315 4.19935e-05
0.0771979 4.56403e-05
0.461601 1.6132e-05
0.337891 1.12714e-07
0.0941476 4.61676e-05
0.559202 3.72892e-05
0.122776 4.4487e-05
0.970736 2.0535e-06
0.637603 3.34899e-05
0.981552 5.17054e-06
0.225502 1.84824e-05
0.427007 2.83686e-06
0.106477 4.51625e-05
0.0647974 4.3896e-05
0.724985 4.03127e-05
0.353202 4.93422e-06
0.710074 2.30324e-05
0.48915 1.76364e-05
0.159352 3.53135e-05
0.26474 8.17568e-06
0.945563 1.65774e-05
0.264493 5.1821e-06
0.579322 4.46316e-05
0.690037 6.01935e-06
0.399821 1.4336e-06
0.842789 4.57208e-05
0.791034 4.80594e-05
0.83037 4.28795e-05
0.0564874 3.74911e-05
0.94197 1.02471e-05
0.368434 2.23104e-06
0.44336 4.76879e-06
0.969435 3.16231e-06
0.503259 2.39616e-05
0.280024 2.29367e-06
0.90594 1.8968e-05
0.199005 2.61827e-05
0.941884 7.4236e-06
0.811533 4.55515e-05
0.387761 2.21553e-07
0.632312 3.46763e-05
0.422238 4.91934e-06
0.317035 2.26919e-07
0.222682 1.82612e-05
0.823143 3.90534e-05
0.204607 2.38184e-05
0.372097 6.68444e-06
0.12887 4.27979e-05
0.221638 1.89634e-05
0.40902 3.18676e-06
0.223277 1.66307e-05
0.31729 5.44562e-06
0.803271 4.62483e-05
0.19783 2.43181e-05
0.948239 1.55006e-05
0.28389 6.8737e-07
0.103954 4.81386e-05
