0.209086 1.12779 1.74441e-05
0.494642 1.56625 6.84962e-05
0.110889 0.870482 2.72754e-05
0.559291 1.63695 0.000171703
0.701289 1.77114 0.000813602
0.82737 1.87134 1.63445e-05
0.768777 1.8267 0.00145724
0.205821 1.12075 1.52627e-05
0.319553 1.33063 0.000434363
0.232079 1.1753 4.08369e-05
0.132501 0.937495 0.000110839
0.841105 1.88136 1.88177e-05
0.305434 1.30779 0.000318248
0.225211 1.16146 3.20794e-05
0.380317 1.42135 0.00135283
0.215444 1.14127 2.23195e-05
0.379497 1.4202 0.0013346
0.133958 0.941737 0.000120399
0.306911 1.31021 0.000329143
0.182897 1.06907 0.0010392
0.601352 1.67945 0.000288274
0.0230359 0.422466 7.33606e-09
0.752172 1.81346 0.00127154
0.260183 1.22912 9.92677e-05
0.197646 1.1028 1.08261e-05
0.020958 0.402262 3.00373e-09
0.585865 1.6641 0.000239947
0.0466455 0.595125 5.52013e-06
0.287213 1.27717 0.000205959
0.71669 1.78424 0.000935639
0.498874 1.57109 7.32209e-05
0.232976 1.17708 4.20991e-05
0.307994 1.31199 0.000337131
0.195311 1.09758 9.74686e-06
0.620269 1.69777 0.000357395
0.43848 1.49866 2.62605e-05
0.610993 1.68885 0.000322117
0.112443 0.875583 3.05957e-05
0.776718 1.83293 0.00155286
0.142511 0.966041 0.000189697
0.078197 0.749861 0.000350974
0.244355 1.19934 6.1418e-05
0.480878 1.55026 5.50326e-05
0.256114 1.22159 8.84449e-05
0.155533 1.00121 0.000352903
0.479989 1.54921 5.42453e-05
0.644707 1.72074 0.00046543
0.0357455 0.52519 4.06681e-07
0.709926 1.77852 0.000880407
0.205377 1.11979 1.50459e-05
0.036391 0.529701 4.76638e-07
0.0926083 0.806543 5.73891e-06
0.0161154 0.349335 4.54888e-10
0.225279 1.1616 3.2326e-05
0.158109 1.00793 0.000395534
0.830535 1.87367 1.68944e-05
0.133479 0.940347 0.000117114
0.448168 1.51078 3.15677e-05
0.312077 1.31863 0.000369256
0.740591 1.80406 0.00115309
0.0158407 0.34603 6.97771e-10
0.529101 1.60479 0.000114409
0.718531 1.78579 0.000951088
0.515401 1.58971 9.37831e-05
0.126714 0.920322 7.89682e-05
0.0838682 0.77294 0.000567597
0.693358 1.7643 0.000754682
0.45974 1.52499 3.86092e-05
0.1137 0.87967 3.35616e-05
0.694242 1.76507 0.000761399
0.757914 1.81807 0.00133331
0.62365 1.70099 0.000370993
0.647742 1.72354 0.000480699
0.204394 1.11765 1.43414e-05
0.373333 1.41149 0.00120427
0.757487 1.81773 0.00132899
0.250226 1.21054 7.39211e-05
0.297245 1.29419 0.000262758
0.559094 1.63674 0.000171297
0.0604645 0.669528 5.13848e-05
0.55307 1.63044 0.000158559
0.229077 1.16928 3.68139e-05
0.1766 1.0541 0.000829415
0.435682 1.49513 2.49264e-05
0.329886 1.34689 0.000538615
0.475993 1.54449 5.08882e-05
0.212569 1.13521 1.99676e-05
0.755179 1.81588 0.00130413
0.342833 1.36676 0.000695255
0.206264 1.12171 1.53969e-05
0.27655 1.25861 0.000156434
0.597837 1.676 0.000276508
0.232454 1.17604 4.15246e-05
0.559569 1.63724 0.000172441
0.796564 1.84826 0.00181285
0.495061 1.56673 6.88147e-05
0.257386 1.22395 9.15405e-05
0.586819 1.66505 0.000242589
0.574386 1.6525 0.000208282
0.324962 1.33919 0.000486305
0.46816 1.53516 4.45803e-05
0.50806 1.5815 8.42965e-05
0.531907 1.60784 0.000119066
0.471482 1.53913 4.69851e-05
0.548372 1.62548 0.000148757
0.70632 1.77545 0.000851539
0.574468 1.65258 0.000208559
0.843229 1.8829 1.91677e-05
0.202986 1.11458 1.3412e-05
0.468422 1.53547 4.48143e-05
0.129299 0.928056 9.19903e-05
0.0418508 0.565875 1.98163e-06
0.709552 1.7782 0.000877155
0.577746 1.65591 0.000217361
0.630486 1.70746 0.000400119
0.561521 1.63926 0.00017703
0.65687 1.73189 0.000528087
0.123653 0.911023 6.53393e-05
0.0534594 0.633421 1.86681e-05
0.339875 1.36226 0.000656732
0.234827 1.18075 4.50034e-05
0.113701 0.879676 3.3511e-05
0.677245 1.75018 0.000646972
0.323447 1.3368 0.000471401
0.109206 0.864908 2.40243e-05
0.630345 1.70733 0.000399328
0.0426837 0.571111 2.40299e-06
0.844758 1.884 1.95118e-05
0.814545 1.86184 1.43117e-05
0.480808 1.55017 5.50963e-05
0.326548 1.34168 0.000502789
0.0649655 0.691272 9.01348e-05
0.159856 1.01245 0.00042637
0.108031 0.860978 2.20081e-05
0.66246 1.73696 0.000559109
0.295351 1.29101 0.000251307
0.174735 1.0496 0.00077342
0.593998 1.6722 0.000264553
0.832848 1.87536 1.73282e-05
0.0698347 0.713689 0.00015533
0.0432451 0.574602 2.74914e-06
0.385636 1.42877 8.79768e-06
0.556311 1.63384 0.000165224
0.12161 0.904731 5.73286e-05
0.44895 1.51175 3.18851e-05
0.301823 1.30183 0.00029252
0.341231 1.36433 0.000674076
0.58052 1.65872 0.000224639
0.0970293 0.822734 8.73127e-06
0.83706 1.87843 1.80563e-05
0.581771 1.65998 0.000228077
0.106154 0.854645 1.89364e-05
0.712873 1.78102 0.000904132
0.769191 1.82702 0.00146182
0.478848 1.54787 5.3343e-05
0.0446659 0.583304 3.76154e-06
0.199473 1.10685 1.16601e-05
0.477187 1.54591 5.18783e-05
0.391046 1.43625 1.0029e-05
0.274656 1.25526 0.000148656
0.38847 1.4327 9.47047e-06
0.512017 1.58594 8.92254e-05
0.10976 0.866749 2.49494e-05
0.132445 0.937333 0.000110508
0.475147 1.54349 5.01499e-05
0.687531 1.75923 0.000714641
0.502127 1.5748 7.69333e-05
0.108282 0.86182 2.25539e-05
0.0238933 0.430449 7.12357e-09
0.000633379 -0.0323286 9.89357e-11
0.00735092 0.216208 4.05337e-10
0.198527 1.10476 1.11609e-05
0.0630836 0.682307 7.18354e-05
0.637351 1.7139 0.000430972
0.346201 1.37183 0.000740987
0.500042 1.57242 7.46075e-05
0.0573704 0.653945 3.38006e-05
0.770545 1.82809 0.00147825
0.561102 1.63883 0.000175855
0.15859 1.00918 0.000403924
0.0948722 0.814897 7.15733e-06
0.59937 1.67751 0.000281567
0.200863 1.10992 1.24223e-05
0.144043 0.970289 0.000205315
0.626416 1.70362 0.000382602
0.591387 1.66961 0.000256315
0.715206 1.78299 0.000922998
0.0790237 0.753294 0.000377741
0.742853 1.80591 0.00117606
0.68978 1.76119 0.000730118
0.829959 1.87324 1.68278e-05
0.144455 0.971428 0.000209365
0.212633 1.13534 2.00625e-05
0.79976 1.8507 1.23442e-05
0.0394758 0.550552 1.17578e-06
0.480927 1.55031 5.49523e-05
0.0913632 0.80189 5.12548e-06
0.153137 0.994897 0.000316826
0.477493 1.54627 5.21051e-05
0.837832 1.87899 1.8187e-05
0.255289 1.22005 8.61077e-05
0.268802 1.24481 0.00012665
0.371835 1.40935 0.00117372
0.37024 1.40707 0.00114231
0.705939 1.77512 0.000848808
0.28751 1.27768 0.00020743
0.37109 1.40829 0.00115904
0.736743 1.80091 0.00111616
0.448641 1.51137 3.16593e-05
0.465617 1.5321 4.2705e-05
0.47592 1.54441 5.07853e-05
0.309947 1.31517 0.000351871
0.610063 1.68795 0.000318563
0.79453 1.84671 0.00178466
0.444389 1.50608 2.92711e-05
0.599133 1.67727 0.000281034
0.310416 1.31593 0.000355655
0.640208 1.71656 0.000444269
0.014943 0.334958 2.62581e-10
0.250419 1.2109 7.40915e-05
0.547633 1.6247 0.000147345
0.32566 1.34028 0.000493608
0.122656 0.90796 6.12394e-05
0.845594 1.8846 1.96456e-05
0.382718 1.42471 0.0014066
0.329894 1.3469 0.000538748
0.678263 1.75108 0.000653727
0.644561 1.7206 0.000465085
0.621327 1.69878 0.000361512
0.499394 1.57169 7.38939e-05
0.712544 1.78074 0.000901438
0.0702727 0.715653 0.000162971
0.785433 1.83971 0.00166311
0.779411 1.83504 0.00158614
0.430008 1.4879 2.24991e-05
0.0551443 0.642382 2.43517e-05
0.329548 1.34636 0.000534591
0.129648 0.929093 9.40191e-05
0.255082 1.21966 8.56515e-05
0.455025 1.51923 3.55559e-05
0.789628 1.84295 0.00171817
0.645271 1.72126 0.000468309
0.225059 1.16115 3.19937e-05
0.25852 1.22605 9.46562e-05
0.495561 1.5673 6.96783e-05
0.235468 1.18202 4.60985e-05
0.038447 0.543723 8.45679e-07
0.501962 1.57461 7.67164e-05
0.792602 1.84523 0.00175787
0.667687 1.74166 0.000589304
0.79989 1.85079 1.22566e-05
0.264641 1.23728 0.00011284
0.832018 1.87475 1.72506e-05
0.270619 1.24807 0.000133256
0.0919657 0.804147 5.45956e-06
0.127977 0.924115 8.52616e-05
0.675992 1.74907 0.000639121
0.831844 1.87462 1.71198e-05
0.117513 0.891894 4.37057e-05
0.690136 1.7615 0.000733066
0.206504 1.12223 1.57077e-05
0.593563 1.67177 0.000263088
0.243434 1.19756 5.94954e-05
0.628141 1.70525 0.000389994
0.44227 1.50343 2.82977e-05
0.304624 1.30646 0.000312259
0.0333497 0.507955 1.99508e-07
0.787027 1.84094 0.00168366
0.283652 1.27103 0.000188203
0.190896 1.08758 7.9206e-06
0.47486 1.54315 4.985e-05
0.721378 1.78817 0.000975313
0.399936 1.44836 1.21686e-05
0.381226 1.42262 0.00137341
0.501734 1.57435 7.66959e-05
0.78658 1.8406 0.00167799
0.799407 1.85043 1.22381e-05
0.7191 1.78626 0.000956198
0.132088 0.936286 0.000108331
0.837798 1.87897 1.81763e-05
0.426569 1.48349 2.10307e-05
0.592205 1.67042 0.000258971
0.0785603 0.751372 0.000362192
0.0697613 0.713359 0.000154424
0.669665 1.74343 0.00060056
0.652718 1.7281 0.000505925
0.698903 1.76909 0.000795239
0.108552 0.862723 2.28791e-05
0.666725 1.7408 0.000583141
0.603164 1.68123 0.000294276
0.221671 1.15421 2.81656e-05
0.583494 1.66172 0.000233015
0.141584 0.963456 0.000181134
0.176564 1.05401 0.000828383
0.0166143 0.355242 7.39004e-11
0.222491 1.1559 2.91789e-05
0.280216 1.26505 0.000172221
0.702094 1.77183 0.000819297
0.421807 1.47733 1.91556e-05
0.389896 1.43466 9.83843e-06
0.246328 1.20312 6.5396e-05
0.434815 1.49403 2.45209e-05
0.0945171 0.813596 6.94821e-06
0.517799 1.59238 9.72048e-05
0.595085 1.67328 0.000267844
0.37115 1.40837 0.00116007
0.727082 1.79293 0.00102597
0.746579 1.80894 0.00121351
0.385317 1.42833 8.78264e-06
0.708305 1.77714 0.000867384
0.65167 1.72714 0.000500819
0.180361 1.06308 0.000950663
0.371518 1.4089 0.00116741
0.143869 0.969807 0.000203268
0.0339595 0.512418 2.39157e-07
0.706801 1.77586 0.000855386
0.168573 1.03448 0.00061018
0.0981998 0.826937 9.72234e-06
0.708916 1.77766 0.000872491
0.708672 1.77745 0.000870258
0.565264 1.64314 0.00018562
0.611318 1.68916 0.000323065
0.291303 1.28416 0.000227655
0.734846 1.79935 0.00109744
0.226812 1.16471 3.40994e-05
0.0270834 0.458575 1.95011e-08
0.540782 1.6174 0.000134296
0.231433 1.17401 3.99679e-05
0.26427 1.2366 0.00011165
0.785469 1.83974 0.00166301
0.0482025 0.60419 7.55423e-06
0.569117 1.64711 0.000194886
0.298163 1.29573 0.000268642
0.461825 1.52752 3.99788e-05
0.044079 0.579732 3.30238e-06
0.819807 1.86575 1.51537e-05
0.616711 1.69436 0.00034374
0.841775 1.88185 1.89562e-05
0.0626318 0.680129 6.78912e-05
0.388362 1.43255 9.43388e-06
0.5325 1.60849 0.000119927
0.728592 1.79418 0.00103947
0.232128 1.17539 4.09608e-05
0.581419 1.65963 0.000227023
0.506565 1.57982 8.21744e-05
0.813581 1.86112 1.41918e-05
0.755535 1.81616 0.00130765
0.544025 1.62087 0.000140365
0.612126 1.68994 0.000326377
0.360833 1.39349 0.000969606
0.347627 1.37397 0.000760967
0.723873 1.79026 0.000997378
0.562187 1.63996 0.000178486
0.70025 1.77025 0.000805444
0.148235 0.981759 0.000251785
0.770812 1.8283 0.00148106
0.727691 1.79344 0.00103174
0.834244 1.87638 1.75762e-05
0.795215 1.84723 0.00179403
0.120006 0.89974 5.1717e-05
0.334584 1.35416 0.00059185
0.0868898 0.784812 0.000718884
0.588055 1.66629 0.000246093
0.385964 1.42923 8.90376e-06
0.550066 1.62727 0.000152194
0.280329 1.26525 0.0001727
0.836677 1.87815 1.80501e-05
0.585617 1.66385 0.000238803
0.694465 1.76526 0.000763142
0.542191 1.61891 0.000136914
0.457173 1.52186 3.69085e-05
0.493133 1.56451 6.69303e-05
0.674189 1.74747 0.000628211
0.44513 1.507 2.97664e-05
0.400629 1.4493 1.22823e-05
0.0603735 0.669077 5.08731e-05
0.36959 1.40614 0.00112953
0.776114 1.83246 0.00154542
0.530432 1.60624 0.000116363
0.383797 1.42621 8.60625e-06
0.0490531 0.609059 8.8416e-06
0.624533 1.70183 0.000374435
0.0227021 0.419305 1.85971e-09
0.0755199 0.738576 0.000274606
0.790534 1.84364 0.00173027
0.0218516 0.411107 5.29792e-10
0.69384 1.76472 0.000758375
0.364141 1.39829 0.00102796
0.624775 1.70206 0.000375741
0.345827 1.37127 0.000736027
0.713075 1.78119 0.00090606
0.807288 1.85639 1.32688e-05
0.101618 0.839024 1.31374e-05
0.129111 0.927496 9.12282e-05
0.352901 1.38183 0.00083969
0.417547 1.47178 1.75349e-05
0.47962 1.54878 5.38019e-05
0.838746 1.87965 1.84651e-05
0.262085 1.23261 0.000104905
0.779119 1.83481 0.00158268
0.215947 1.14233 2.27475e-05
0.481789 1.55133 5.59005e-05
0.0381624 0.541813 8.17487e-07
0.502719 1.57547 7.7704e-05
0.354681 1.38446 0.000868342
0.667596 1.74158 0.000588594
0.519658 1.59443 9.98679e-05
0.643395 1.71952 0.000459316
0.734462 1.79904 0.00109391
0.812919 1.86062 1.41421e-05
0.285971 1.27504 0.000199508
0.610937 1.68879 0.000321871
0.202655 1.11386 1.33069e-05
0.642517 1.71871 0.0004552
0.571951 1.65001 0.000202294
0.0846321 0.775969 0.000602984
0.0664712 0.69832 0.000107428
0.544679 1.62156 0.000141677
0.238404 1.18779 5.05474e-05
0.499863 1.57222 7.43163e-05
0.705171 1.77447 0.000842923
0.00944169 0.254942 1.27379e-10
0.598607 1.67676 0.000279121
0.00135989 0.0247035 2.60594e-10
0.383758 1.42616 8.56271e-06
0.618436 1.69601 0.00035015
0.727409 1.7932 0.00102902
0.498021 1.57012 7.21675e-05
0.171887 1.04266 0.000694912
0.350435 1.37817 0.000802244
0.387273 1.43104 9.2749e-06
0.0408344 0.559391 1.62163e-06
0.0801012 0.757732 0.000414722
0.830005 1.87328 1.68535e-05
0.633866 1.71064 0.000414574
0.757923 1.81807 0.00133332
0.163478 1.0217 0.000496773
0.514502 1.58871 9.25126e-05
0.325063 1.33935 0.000487742
0.419647 1.47452 1.82622e-05
0.582966 1.66119 0.000231667
0.249101 1.20841 7.13192e-05
0.616077 1.69375 0.000341082
0.493685 1.56515 6.74539e-05
0.508972 1.58253 8.54408e-05
0.688636 1.76019 0.000722207
0.336064 1.35644 0.000609822
0.0316055 0.49488 1.09454e-07
0.308923 1.3135 0.00034409
0.830962 1.87398 1.6953e-05
0.522939 1.59805 0.000104662
0.639502 1.71591 0.000440484
0.361551 1.39453 0.000981744
0.0467529 0.595757 5.79415e-06
0.0965669 0.821064 8.40691e-06
0.679023 1.75175 0.000658209
0.433349 1.49217 2.39389e-05
0.155055 0.999958 0.000345505
0.371115 1.40833 0.0011593
0.717082 1.78457 0.000939157
0.357979 1.38931 0.000921345
0.348938 1.37593 0.000780474
0.110908 0.870546 2.75028e-05
0.27699 1.25939 0.000158272
0.406266 1.45686 1.38655e-05
0.580706 1.65891 0.000225025
0.250423 1.21091 7.4278e-05
0.634225 1.71098 0.000416474
0.745819 1.80832 0.00120552
0.742781 1.80585 0.00117501
0.722169 1.78884 0.000982418
0.322817 1.33581 0.000465005
0.13727 0.95127 0.000144323
0.310417 1.31593 0.000356009
0.157776 1.00707 0.000389958
0.25179 1.21349 7.73521e-05
0.555968 1.63348 0.000164652
0.75157 1.81297 0.00126506
0.00129545 0.020632 3.92785e-10
0.282607 1.26922 0.000183344
0.242883 1.1965 5.8769e-05
0.289364 1.28086 0.000216987
0.618108 1.6957 0.00034889
0.0145455 0.329914 6.84484e-10
0.522684 1.59777 0.000104197
0.264415 1.23687 0.000112364
0.666582 1.74067 0.000582401
0.339277 1.36135 0.000649238
0.37077 1.40783 0.00115274
0.418021 1.4724 1.76945e-05
0.40838 1.45968 1.45604e-05
0.19316 1.09273 8.82781e-06
0.307936 1.31189 0.000336484
0.521204 1.59614 0.000102287
0.52371 1.5989 0.000105852
0.556166 1.63368 0.000164961
0.817831 1.86429 1.48529e-05
0.299716 1.29832 0.00027883
0.320496 1.33213 0.000442799
0.744848 1.80753 0.00119601
0.258729 1.22644 9.52523e-05
0.325878 1.34063 0.000496119
0.844097 1.88353 1.92971e-05
0.541809 1.6185 0.000136032
0.0200173 0.392674 2.02845e-09
0.0219299 0.411871 3.21759e-09
0.396342 1.44349 1.12549e-05
0.0678874 0.704853 0.000125925
0.08814 0.789643 0.00078963
0.0174102 0.364424 2.38829e-09
0.178446 1.05853 0.000887442
0.516908 1.59139 9.58716e-05
0.843319 1.88296 1.91277e-05
0.225798 1.16265 3.27973e-05
0.0647381 0.690198 8.77227e-05
0.140746 0.961109 0.000173356
0.258967 1.22688 9.5837e-05
0.461426 1.52704 3.97917e-05
0.642002 1.71823 0.000452798
0.63019 1.70718 0.000398486
0.151115 0.989512 0.000288809
0.169574 1.03697 0.000635001
0.799287 1.85034 1.22518e-05
0.792525 1.84517 0.00175765
0.723388 1.78985 0.000992525
0.578093 1.65626 0.000217938
0.0973212 0.823785 9.03104e-06
0.799564 1.85055 1.22389e-05
0.520922 1.59583 0.000101733
0.0675449 0.703282 0.000121198
0.18229 1.06764 0.00101745
0.0299384 0.481926 6.05198e-08
0.811425 1.8595 1.39427e-05
0.0581875 0.658114 3.77163e-05
0.283682 1.27108 0.000188285
0.434199 1.49325 2.41955e-05
0.0121096 0.296794 1.27771e-09
0.714948 1.78277 0.000921069
0.461365 1.52697 3.95885e-05
0.536601 1.61292 0.000126681
0.281425 1.26716 0.000177351
0.0196901 0.389268 1.51976e-09
0.383356 1.4256 0.00142092
0.272874 1.2521 0.000141714
0.195999 1.09912 1.00778e-05
0.756301 1.81678 0.00131554
0.366171 1.40123 0.00106479
0.111001 0.870854 2.73871e-05
0.592485 1.6707 0.000259476
0.260455 1.22962 0.000100165
0.175473 1.05138 0.00079505
0.19486 1.09656 9.50009e-06
0.664638 1.73892 0.000571135
0.761191 1.82068 0.00136991
0.177656 1.05664 0.00086199
0.48446 1.55445 5.81643e-05
0.602847 1.68092 0.000293168
0.780899 1.83619 0.00160495
0.488572 1.55924 6.24163e-05
0.0062184 0.192061 6.75145e-11
0.166802 1.03007 0.000568598
0.346376 1.3721 0.000743691
0.566964 1.64489 0.000189834
0.426903 1.48392 2.10696e-05
0.599295 1.67743 0.000281457
0.567702 1.64565 0.000191404
0.275578 1.2569 0.000152385
0.574665 1.65278 0.000208747
0.558269 1.63588 0.00016963
0.0806233 0.759868 0.000433646
0.193819 1.09422 9.04806e-06
0.462984 1.52893 4.06759e-05
0.584097 1.66232 0.000234452
0.0128824 0.307746 2.92364e-11
0.609393 1.6873 0.000316003
0.729869 1.79524 0.00105156
0.203223 1.1151 1.3714e-05
0.584487 1.66272 0.00023594
0.406168 1.45673 1.38628e-05
0.491552 1.56269 6.53134e-05
0.798359 1.84963 0.00183772
0.085129 0.777929 0.000626778
0.640625 1.71695 0.000446083
0.501292 1.57385 7.59682e-05
0.600907 1.67902 0.000286719
0.175963 1.05257 0.000809926
0.278777 1.26253 0.000165736
0.00189275 0.0542559 1.46811e-10
0.19221 1.09057 8.44289e-06
0.243839 1.19834 6.05529e-05
0.758178 1.81828 0.00133615
0.00168311 0.0433884 2.79778e-10
0.0132698 0.313074 3.10429e-11
0.517658 1.59222 9.70327e-05
0.430977 1.48914 2.28126e-05
0.252413 1.21466 7.88799e-05
0.702132 1.77187 0.000819675
0.389072 1.43353 9.51577e-06
0.454534 1.51863 3.50567e-05
0.123985 0.91204 6.66755e-05
0.172771 1.04482 0.000718528
0.675062 1.74824 0.000633343
0.0527265 0.629465 1.64521e-05
0.683885 1.75603 0.000690183
0.58377 1.66199 0.000233851
0.53122 1.6071 0.00011764
0.332859 1.3515 0.000571597
0.108773 0.863462 2.33512e-05
0.179391 1.06078 0.000917783
0.238363 1.18771 5.06262e-05
0.144938 0.972758 0.000214623
0.281051 1.26651 0.000175811
0.716304 1.78391 0.000932262
0.394794 1.44138 1.085e-05
0.46544 1.53189 4.25618e-05
0.146279 0.976436 0.000229224
0.671449 1.74503 0.000611107
0.268519 1.2443 0.000125834
0.113394 0.87868 3.28048e-05
0.23996 1.19083 5.33722e-05
0.33517 1.35506 0.000598547
0.354872 1.38474 0.000870846
0.346776 1.3727 0.000749226
0.16129 1.01613 0.00045322
0.271007 1.24877 0.000134644
0.799814 1.85074 1.23819e-05
0.225188 1.16141 3.2069e-05
0.207648 1.1247 1.63717e-05
0.336473 1.35707 0.000614484
0.742467 1.80559 0.00117196
0.343582 1.36789 0.000705333
0.540212 1.6168 0.000133278
0.27434 1.2547 0.000147362
0.688535 1.7601 0.000721332
0.593295 1.67151 0.000262324
0.780242 1.83568 0.00159718
0.534647 1.61081 0.00012336
0.142955 0.967277 0.000194527
0.147396 0.979482 0.000242079
0.151183 0.989695 0.000289807
0.494354 1.56592 6.82933e-05
0.627664 1.7048 0.00038825
0.343055 1.36709 0.00069811
0.407494 1.4585 1.42863e-05
0.00332137 0.112642 3.35672e-10
0.115371 0.885061 3.76985e-05
0.118047 0.893581 4.53122e-05
0.00822346 0.233166 4.98594e-10
0.169318 1.03633 0.000628596
0.608069 1.68601 0.00031154
0.701017 1.77091 0.000811079
0.197964 1.1035 1.09985e-05
0.4036 1.45329 1.31169e-05
0.233586 1.17829 4.31847e-05
0.0575935 0.655087 3.46992e-05
0.480156 1.54941 5.4408e-05
0.418823 1.47345 1.80314e-05
0.564419 1.64227 0.000183513
0.724448 1.79074 0.00100258
0.6202 1.6977 0.000357316
0.479359 1.54847 5.35489e-05
0.717209 1.78468 0.000939453
0.673928 1.74723 0.000626554
0.317079 1.32668 0.000412005
0.669807 1.74356 0.000601828
0.275232 1.25629 0.000150953
0.270607 1.24805 0.00013321
0.334244 1.35364 0.000587727
0.494573 1.56617 6.8458e-05
0.770217 1.82783 0.00147421
0.607467 1.68543 0.000309206
0.505525 1.57864 8.0977e-05
0.778798 1.83456 0.00157819
0.369296 1.40572 0.0011236
0.0669612 0.700591 0.000113458
0.689403 1.76086 0.000727496
0.395703 1.44262 1.11678e-05
0.566722 1.64464 0.000189079
0.22971 1.17056 3.77267e-05
0.601526 1.67962 0.000288812
0.0502774 0.61597 1.09441e-05
0.192418 1.09105 8.46967e-06
0.29157 1.28462 0.000229013
0.595996 1.67418 0.000270429
0.0147007 0.331893 4.71514e-10
0.270777 1.24835 0.0001339
0.765175 1.82385 0.00141547
0.379466 1.42015 0.00133411
0.337045 1.35794 0.00062145
0.550618 1.62786 0.000153357
0.68652 1.75834 0.000707939
0.226024 1.16311 3.30204e-05
0.393215 1.43922 1.05293e-05
0.330217 1.3474 0.000542171
0.0197804 0.390213 3.66646e-10
0.589059 1.66729 0.000249313
0.565361 1.64324 0.000185885
0.278731 1.26245 0.000165474
0.686218 1.75808 0.000705179
0.421046 1.47634 1.86811e-05
0.287643 1.27791 0.000207954
0.70109 1.77097 0.000811494
0.0931263 0.808466 6.11543e-06
0.290696 1.28313 0.000224446
0.328566 1.34483 0.000524107
0.845396 1.88446 1.96429e-05
0.022855 0.420757 1.67202e-09
0.156586 1.00397 0.000369469
0.773797 1.83065 0.00151702
0.323875 1.33748 0.000475629
0.633428 1.71023 0.000413168
0.246734 1.2039 6.61689e-05
0.269061 1.24528 0.000127852
0.701363 1.77121 0.000813479
0.265991 1.23973 0.000117406
0.365312 1.39999 0.00104906
0.37093 1.40806 0.00115517
0.197686 1.10289 1.07491e-05
0.5751 1.65322 0.000209816
0.309216 1.31398 0.000346267
0.434265 1.49333 2.41839e-05
0.427788 1.48506 2.14637e-05
0.688941 1.76046 0.00072433
0.653243 1.72858 0.00050886
0.398456 1.44636 1.18126e-05
0.407021 1.45787 1.40426e-05
0.0418185 0.565671 2.03878e-06
0.375267 1.41423 0.00124374
0.177354 1.05591 0.00085276
0.771015 1.82846 0.00148408
0.0232757 0.424719 2.68298e-09
0.594055 1.67226 0.000264764
0.322581 1.33543 0.000462743
0.0267563 0.455796 1.6825e-08
0.225491 1.16203 3.23506e-05
0.326327 1.34133 0.000500368
0.120647 0.90174 5.38461e-05
0.75407 1.81499 0.00129184
0.45281 1.51652 3.4193e-05
0.442894 1.50421 2.84889e-05
0.458782 1.52383 3.79008e-05
0.662134 1.73666 0.000557304
0.352854 1.38176 0.000839523
0.589842 1.66807 0.000251317
0.339083 1.36106 0.000646932
0.0214742 0.407401 9.65939e-10
0.701842 1.77162 0.000817691
0.397087 1.4445 1.15027e-05
0.232 1.17514 4.08808e-05
0.229125 1.16938 3.68297e-05
0.466195 1.5328 4.30212e-05
0.0127121 0.305372 5.43416e-10
0.620336 1.69783 0.000357871
0.343628 1.36796 0.000706253
0.166989 1.03054 0.000573197
0.425155 1.48167 2.04201e-05
0.256531 1.22236 8.94027e-05
0.303703 1.30494 0.000305617
0.774624 1.8313 0.00152712
0.281092 1.26658 0.000175974
0.583643 1.66187 0.000233205
0.645755 1.7217 0.000470512
0.83569 1.87743 1.77104e-05
0.0360962 0.527648 4.24711e-07
0.601764 1.67986 0.000289924
0.71142 1.77979 0.000892657
0.496469 1.56834 7.0499e-05
0.780744 1.83607 0.00160311
0.339374 1.3615 0.000650117
0.136252 0.948356 0.000136211
0.0664204 0.698085 0.000106701
0.217442 1.14545 2.41468e-05
0.403231 1.4528 1.31627e-05
0.56422 1.64206 0.000183209
0.63385 1.71063 0.000414928
0.367926 1.40376 0.00109759
0.705044 1.77436 0.000841818
0.122067 0.906144 5.91131e-05
0.182079 1.06715 0.0010102
0.266297 1.24029 0.000118102
0.114444 0.882078 3.5368e-05
0.0881538 0.789696 3.6725e-06
0.595612 1.6738 0.000269627
0.765643 1.82422 0.00142082
0.612092 1.68991 0.000326022
0.68782 1.75948 0.000716702
0.503074 1.57587 7.80298e-05
0.22117 1.15318 2.76159e-05
0.66947 1.74326 0.00059922
0.749752 1.81151 0.00124565
0.799362 1.85039 1.22457e-05
0.0944589 0.813382 6.9121e-06
0.5409 1.61753 0.000134324
0.579851 1.65804 0.000222799
0.648614 1.72434 0.00048483
0.778494 1.83432 0.00157517
0.612428 1.69023 0.000327466
0.0486108 0.606535 8.19143e-06
0.759481 1.81932 0.00135113
0.203653 1.11604 1.38912e-05
0.0673787 0.702517 0.000118736
0.287674 1.27797 0.000208082
0.36607 1.40108 0.0010636
0.234545 1.18019 4.45973e-05
0.682267 1.75461 0.000679282
0.0882447 0.790046 3.69412e-06
0.231593 1.17433 4.02852e-05
0.415134 1.46861 1.6716e-05
0.206117 1.12139 1.54595e-05
0.195747 1.09855 9.89442e-06
0.792122 1.84486 0.00175154
0.789467 1.84282 0.00171646
0.282465 1.26897 0.000182489
0.232483 1.1761 4.13251e-05
0.548681 1.62581 0.000149639
0.341686 1.36502 0.000680077
0.545674 1.62262 0.000143326
0.441593 1.50258 2.77874e-05
0.208646 1.12684 1.70938e-05
0.329539 1.34635 0.000534439
0.0512773 0.621532 1.28908e-05
0.372242 1.40993 0.00118218
0.185667 1.07554 6.18848e-06
0.393058 1.439 1.04756e-05
