0.383797 1.42621 1.56977e-05
0.0490531 0.609059 1.6211e-05
0.624533 1.70183 0.000581304
0.0227021 0.419305 6.89147e-06
0.0755199 0.738576 0.000430171
0.790534 1.84364 2.01301e-05
0.0218516 0.411107 4.91805e-06
0.69384 1.76472 0.00115132
0.364141 1.39829 1.02419e-05
0.624775 1.70206 0.000582926
0.345827 1.37127 0.00111803
0.713075 1.78119 0.00136738
0.807288 1.85639 2.38893e-05
0.101618 0.839024 2.35652e-05
0.129111 0.927496 0.000149297
0.352901 1.38183 0.00127026
0.417547 1.47178 3.09382e-05
0.47962 1.54878 9.03451e-05
0.838746 1.87965 3.24064e-05
0.262085 1.23261 0.000170876
0.779119 1.83481 1.79171e-05
0.215947 1.14233 3.97437e-05
0.481789 1.55133 9.33502e-05
0.0381624 0.541813 0.00042274
0.502719 1.57547 0.000127927
0.354681 1.38446 0.00131168
0.667596 1.74158 0.000899639
0.519658 1.59443 0.000162793
0.643395 1.71952 0.000707552
0.734462 1.79904 0.00164281
0.812919 1.86062 2.53202e-05
0.285971 1.27504 0.000316187
0.610937 1.68879 0.000501998
0.202655 1.11386 2.39202e-05
0.642517 1.71871 0.000701135
0.571951 1.65001 0.000320538
0.0846321 0.775969 4.98811e-06
0.0664712 0.69832 0.000174652
0.544679 1.62156 0.000227511
0.238404 1.18779 8.50222e-05
0.499863 1.57222 0.00012265
0.705171 1.77447 0.00127486
0.00944169 0.254942 0.000217736
0.598607 1.67676 0.000437176
0.00135989 0.0247035 1.4552e-10
0.383758 1.42616 1.5673e-05
0.618436 1.69601 0.000544581
0.727409 1.7932 0.00154747
0.498021 1.57012 0.000119162
0.171887 1.04266 6.08467e-06
0.350435 1.37817 0.00121616
0.387273 1.43104 1.69595e-05
0.0408344 0.559391 3.26345e-06
0.0801012 0.757732 0.000641321
0.830005 1.87328 2.98372e-05
0.633866 1.71064 0.000641319
0.757923 1.81807 1.43417e-05
0.163478 1.0217 0.00076364
0.514502 1.58871 0.000151404
0.325063 1.33935 0.000749829
0.419647 1.47452 3.23117e-05
0.582966 1.66119 0.000365461
0.249101 1.20841 0.000117738
0.616077 1.69375 0.000530942
0.493685 1.56515 0.000112025
0.508972 1.58253 0.000139962
0.688636 1.76019 0.00109721
0.336064 1.35644 0.000930975
0.0316055 0.49488 0.000107051
0.308923 1.3135 0.00053523
0.830962 1.87398 3.01528e-05
0.522939 1.59805 0.00017003
0.639502 1.71591 0.000679917
0.361551 1.39453 9.45488e-06
0.0467529 0.595757 1.08799e-05
0.0965669 0.821064 1.55036e-05
0.679023 1.75175 0.00100331
0.433349 1.49217 4.15267e-05
0.155055 0.999958 0.000537361
0.371115 1.40833 1.18572e-05
0.717082 1.78457 0.00141575
0.357979 1.38931 8.7648e-06
0.348938 1.37593 0.00118291
0.110908 0.870546 4.71967e-05
0.27699 1.25939 0.000253411
0.406266 1.45686 2.48794e-05
0.580706 1.65891 0.000355645
0.250423 1.21091 0.000122678
0.634225 1.71098 0.00064412
0.745819 1.80832 0.00180559
0.742781 1.80585 0.00176137
0.722169 1.78884 0.00147941
0.322817 1.33581 0.000716526
0.13727 0.95127 0.000231597
0.310417 1.31593 0.000552686
0.157776 1.00707 0.000604102
0.25179 1.21349 0.000127606
0.555968 1.63348 0.000263037
0.75157 1.81297 1.34493e-05
0.00129545 0.020632 9.08026e-11
0.282607 1.26922 0.000291432
0.242883 1.1965 9.7862e-05
0.289364 1.28086 0.00034323
0.618108 1.6957 0.000542597
0.0145455 0.329914 4.23452e-05
0.522684 1.59777 0.000169682
0.264415 1.23687 0.000181743
0.666582 1.74067 0.000890847
0.339277 1.36135 0.000989342
0.37077 1.40783 1.17512e-05
0.418021 1.4724 3.12508e-05
0.40838 1.45968 2.58962e-05
0.19316 1.09273 1.62225e-05
0.307936 1.31189 0.000523955
0.521204 1.59614 0.000166141
0.52371 1.5989 0.000172096
0.556166 1.63368 0.000263509
0.817831 1.86429 2.65243e-05
0.299716 1.29832 0.000436558
0.320496 1.33213 0.00068325
0.744848 1.80753 0.00179108
0.258729 1.22644 0.000155741
0.325878 1.34063 0.000761939
0.844097 1.88353 3.40521e-05
0.541809 1.6185 0.000219428
0.0200173 0.392674 2.15386e-06
0.0219299 0.411871 5.07725e-06
0.396342 1.44349 2.04313e-05
0.0678874 0.704853 0.000203537
0.08814 0.789643 7.10436e-06
0.0174102 0.364424 0.000177825
0.178446 1.05853 8.3742e-06
0.516908 1.59139 0.000156419
0.843319 1.88296 3.38148e-05
0.225798 1.16265 5.61822e-05
0.0647381 0.690198 0.00014372
0.140746 0.961109 0.000276682
0.258967 1.22688 0.000156653
0.461426 1.52704 6.74556e-05
0.642002 1.71823 0.000697645
0.63019 1.70718 0.000617239
0.151115 0.989512 0.000451568
0.169574 1.03697 0.000968706
0.799287 1.85034 2.21111e-05
0.792525 1.84517 2.05462e-05
0.723388 1.78985 0.00149501
0.578093 1.65626 0.000344761
0.0973212 0.823785 1.64768e-05
0.799564 1.85055 2.20839e-05
0.520922 1.59583 0.000165289
0.0675449 0.703282 0.000195916
0.18229 1.06764 9.98385e-06
0.0299384 0.481926 7.03633e-05
0.811425 1.8595 2.48724e-05
0.0581875 0.658114 6.42436e-05
0.283682 1.27108 0.000299253
0.434199 1.49325 4.22285e-05
0.0121096 0.296794 8.47975e-06
0.714948 1.78277 0.00139005
0.461365 1.52697 6.72065e-05
0.536601 1.61292 0.000204877
0.281425 1.26716 0.000283192
0.0196901 0.389268 1.82795e-06
0.383356 1.4256 1.55421e-05
0.272874 1.2521 0.000227858
0.195999 1.09912 1.81705e-05
0.756301 1.81678 1.40561e-05
0.366171 1.40123 1.06282e-05
0.111001 0.870854 4.76215e-05
0.592485 1.6707 0.000407889
0.260455 1.22962 0.000163379
0.175473 1.05138 7.19547e-06
0.19486 1.09656 1.74418e-05
0.664638 1.73892 0.000874098
0.761191 1.82068 1.48872e-05
0.177656 1.05664 8.04633e-06
0.48446 1.55445 9.73475e-05
0.602847 1.68092 0.000458882
0.780899 1.83619 1.82322e-05
0.488572 1.55924 0.000103556
0.0062184 0.192061 4.89652e-06
0.166802 1.03007 0.00087067
0.346376 1.3721 0.00112948
0.566964 1.64489 0.000301509
0.426903 1.48392 3.69725e-05
0.599295 1.67743 0.000441024
0.567702 1.64565 0.000304376
0.275578 1.2569 0.000244426
0.574665 1.65278 0.000330935
0.558269 1.63588 0.000270836
0.0806233 0.759868 0.00066941
0.193819 1.09422 1.66488e-05
0.462984 1.52893 6.91641e-05
0.584097 1.66232 0.00036988
0.0128824 0.307746 1.48254e-05
0.609393 1.6873 0.000493681
0.729869 1.79524 0.00158006
0.203223 1.1151 2.4435e-05
0.584487 1.66272 0.000371856
0.406168 1.45673 2.49226e-05
0.491552 1.56269 0.00010844
0.798359 1.84963 2.19063e-05
0.085129 0.777929 5.24043e-06
0.640625 1.71695 0.00068782
0.501292 1.57385 0.000124973
0.600907 1.67902 0.000449093
0.175963 1.05257 7.39587e-06
0.278777 1.26253 0.000264781
0.00189275 0.0542559 2.23126e-10
0.19221 1.09057 1.54947e-05
0.243839 1.19834 0.000100738
0.758178 1.81828 1.43075e-05
0.00168311 0.0433884 3.39771e-11
0.0132698 0.313074 1.9367e-05
0.517658 1.59222 0.000158237
0.430977 1.48914 3.99269e-05
0.252413 1.21466 0.000129707
0.702132 1.77187 0.00124124
0.389072 1.43353 1.74426e-05
0.454534 1.51863 6.02462e-05
0.123985 0.91204 0.000110717
0.172771 1.04482 6.33579e-06
0.675062 1.74824 0.000966077
0.0527265 0.629465 2.94538e-05
0.683885 1.75603 0.0010502
0.58377 1.66199 0.000368602
0.53122 1.6071 0.000190762
0.332859 1.3515 0.000875137
0.108773 0.863462 4.07076e-05
0.179391 1.06078 8.72509e-06
0.238363 1.18771 8.49682e-05
0.144938 0.972758 0.000339385
0.281051 1.26651 0.000280619
0.716304 1.78391 0.00140645
0.394794 1.44138 1.97556e-05
0.46544 1.53189 7.18792e-05
0.146279 0.976436 0.000361574
0.671449 1.74503 0.000933411
0.268519 1.2443 0.000203406
0.113394 0.87868 5.60946e-05
0.23996 1.19083 8.92569e-05
0.33517 1.35506 0.00091446
0.354872 1.38474 0.00131617
0.346776 1.3727 0.00113743
0.16129 1.01613 0.000698775
0.271007 1.24877 0.00021695
0.799814 1.85074 2.21907e-05
0.225188 1.16141 5.49865e-05
0.207648 1.1247 2.9074e-05
0.336473 1.35707 0.000937941
0.742467 1.80559 0.00175619
0.343582 1.36789 0.00107244
0.540212 1.6168 0.000214689
0.27434 1.2547 0.000236549
0.688535 1.7601 0.00109662
0.593295 1.67151 0.000411926
0.780242 1.83568 1.81485e-05
0.534647 1.61081 0.000199522
0.142955 0.967277 0.000308536
0.147396 0.979482 0.000380944
0.151183 0.989695 0.000453145
0.494354 1.56592 0.000112791
0.627664 1.7048 0.000600967
0.343055 1.36709 0.00106234
0.407494 1.4585 2.55818e-05
0.00332137 0.112642 1.10488e-10
0.115371 0.885061 6.40825e-05
0.118047 0.893581 7.64234e-05
0.00822346 0.233166 6.94765e-05
0.169318 1.03633 0.00095927
0.608069 1.68601 0.000486161
0.701017 1.77091 0.00122828
0.197964 1.1035 1.98374e-05
0.4036 1.45329 2.36682e-05
0.233586 1.17829 7.28879e-05
0.0575935 0.655087 5.94564e-05
0.480156 1.54941 9.11794e-05
0.418823 1.47345 3.17531e-05
0.564419 1.64227 0.000292126
0.724448 1.79074 0.00150923
0.6202 1.6977 0.000555262
0.479359 1.54847 9.01202e-05
0.717209 1.78468 0.00141749
0.673928 1.74723 0.000955793
0.317079 1.32668 0.000636782
0.669807 1.74356 0.000918839
0.275232 1.25629 0.000242066
0.270607 1.24805 0.00021491
0.334244 1.35364 0.000898987
0.494573 1.56617 0.000113397
0.770217 1.82783 1.63189e-05
0.607467 1.68543 0.000483279
0.505525 1.57864 0.0001332
0.778798 1.83456 1.79344e-05
0.369296 1.40572 1.14307e-05
0.0669612 0.700591 0.000184172
0.689403 1.76086 0.00110484
0.395703 1.44262 2.01249e-05
0.566722 1.64464 0.000300318
0.22971 1.17056 6.41566e-05
0.601526 1.67962 0.000451904
0.0502774 0.61597 1.99659e-05
0.192418 1.09105 1.5612e-05
0.29157 1.28462 0.000361764
0.595996 1.67418 0.000424631
0.0147007 0.331893 4.6273e-05
0.270777 1.24835 0.000215591
0.765175 1.82385 1.55424e-05
0.379466 1.42015 1.42999e-05
0.337045 1.35794 0.000948141
0.550618 1.62786 0.000245509
0.68652 1.75834 0.00107615
0.226024 1.16311 5.6635e-05
0.393215 1.43922 1.91466e-05
0.330217 1.3474 0.00083065
0.0197804 0.390213 1.97698e-06
0.589059 1.66729 0.000391949
0.565361 1.64324 0.000295325
0.278731 1.26245 0.000264754
0.686218 1.75808 0.00107284
0.421046 1.47634 3.32543e-05
0.287643 1.27791 0.000329392
0.70109 1.77097 0.00122944
0.0931263 0.808466 1.14663e-05
0.290696 1.28313 0.000353992
0.328566 1.34483 0.000804096
0.845396 1.88446 3.44794e-05
0.022855 0.420757 7.32934e-06
0.156586 1.00397 0.000574031
0.773797 1.83065 1.69193e-05
0.323875 1.33748 0.00073224
0.633428 1.71023 0.000638188
0.246734 1.2039 0.00010998
0.269061 1.24528 0.000206252
0.701363 1.77121 0.00123208
0.265991 1.23973 0.00018997
0.365312 1.39999 1.03939e-05
0.37093 1.40806 1.18622e-05
0.197686 1.10289 1.95503e-05
0.5751 1.65322 0.0003326
0.309216 1.31398 0.000538843
0.434265 1.49333 4.23734e-05
0.427788 1.48506 3.75925e-05
0.688941 1.76046 0.00110011
0.653243 1.72858 0.000781618
0.398456 1.44636 2.14098e-05
0.407021 1.45787 2.53226e-05
0.0418185 0.565671 4.0928e-06
0.375267 1.41423 1.30212e-05
0.177354 1.05591 7.8924e-06
0.771015 1.82846 1.64411e-05
0.0232757 0.424719 8.57706e-06
0.594055 1.67226 0.000415405
0.322581 1.33543 0.00071329
0.0267563 0.455796 2.841e-05
0.225491 1.16203 5.5759e-05
0.326327 1.34133 0.00076886
0.120647 0.90174 9.00863e-05
0.75407 1.81499 1.36965e-05
0.45281 1.51652 5.83497e-05
0.442894 1.50421 4.92018e-05
0.458782 1.52383 6.45638e-05
0.662134 1.73666 0.000853516
0.352854 1.38176 0.00126986
0.589842 1.66807 0.000395772
0.339083 1.36106 0.000985878
0.0214742 0.407402 4.17994e-06
0.701842 1.77162 0.00123751
0.397087 1.4445 2.07714e-05
0.232 1.17514 6.92272e-05
0.229125 1.16938 6.30326e-05
0.466195 1.5328 7.28501e-05
0.0127121 0.305372 1.31527e-05
0.620336 1.69783 0.00055598
0.343628 1.36796 0.00107388
0.166989 1.03054 0.000876924
0.425155 1.48167 3.57744e-05
0.256531 1.22236 0.000146117
0.303703 1.30494 0.000477367
0.774624 1.8313 1.70337e-05
0.281092 1.26658 0.000280525
0.583643 1.66187 0.000367932
0.645755 1.7217 0.000725023
0.83569 1.87743 3.15478e-05
0.0360962 0.527648 0.000285289
0.601764 1.67986 0.000453191
0.71142 1.77979 0.00134733
0.496469 1.56834 0.00011663
0.780744 1.83607 1.82802e-05
0.339374 1.3615 0.00099139
0.136252 0.948356 0.000219894
0.0664204 0.698085 0.000173454
0.217442 1.14545 4.20141e-05
0.403231 1.4528 2.34768e-05
0.56422 1.64206 0.000291558
0.63385 1.71063 0.000641415
0.367926 1.40376 1.09832e-05
0.705044 1.77436 0.00127362
0.122067 0.906144 9.8632e-05
0.182079 1.06715 9.91218e-06
0.266297 1.24029 0.000191309
0.114444 0.882078 6.04029e-05
0.0881538 0.789696 7.22504e-06
0.595612 1.6738 0.000422836
0.765643 1.82422 1.56064e-05
0.612092 1.68991 0.000508525
0.68782 1.75948 0.00108881
0.503074 1.57587 0.00012836
0.22117 1.15318 4.7865e-05
0.66947 1.74326 0.000916134
0.749752 1.81151 1.30925e-05
0.799362 1.85039 2.20378e-05
0.0944589 0.813382 1.28518e-05
0.5409 1.61753 0.000216577
0.579851 1.65804 0.000352006
0.648614 1.72434 0.000746294
0.778494 1.83432 1.77493e-05
0.612428 1.69023 0.000510407
0.0486108 0.606535 1.49086e-05
0.759481 1.81932 1.46062e-05
0.203653 1.11604 2.49423e-05
0.0673787 0.702517 0.000192697
0.287674 1.27797 0.000329652
0.36607 1.40108 1.05835e-05
0.234545 1.18019 7.51654e-05
0.682267 1.75461 0.00103413
0.0882447 0.790046 7.25667e-06
0.231593 1.17433 6.82507e-05
0.415134 1.46861 2.96343e-05
0.206117 1.12139 2.74644e-05
0.195747 1.09855 1.81493e-05
0.792122 1.84486 2.05323e-05
0.789467 1.84282 1.99233e-05
0.282465 1.26897 0.000290529
0.232483 1.1761 7.03656e-05
0.548681 1.62581 0.000239563
0.341686 1.36502 0.00103552
0.545674 1.62262 0.000230482
0.441593 1.50258 4.81316e-05
0.208646 1.12684 3.02869e-05
0.329539 1.34635 0.000819737
0.0512773 0.621532 2.34261e-05
0.372242 1.40993 1.21363e-05
0.185667 1.07554 1.17226e-05
0.393058 1.439 1.91053e-05
0.747763 1.8099 1.27132e-05
0.267006 1.24157 0.000195192
0.483867 1.55376 9.65093e-05
0.39087 1.436 1.81788e-05
0.468292 1.53532 7.54009e-05
0.55719 1.63475 0.000266966
0.832715 1.87526 3.06145e-05
0.445512 1.50748 5.1608e-05
0.646892 1.72275 0.000733191
0.0434592 0.575926 5.72766e-06
0.151233 0.989829 0.000454003
0.731656 1.79672 0.00160448
0.214203 1.13866 3.72212e-05
0.660019 1.73475 0.000835703
0.825052 1.86963 2.83902e-05
0.616835 1.69448 0.000535422
0.176649 1.05422 7.67172e-06
0.0746952 0.735045 0.000399005
0.735396 1.7998 0.00165649
0.65913 1.73394 0.00082796
0.505337 1.57843 0.000132724
0.0737365 0.730908 0.000364774
0.397393 1.44491 2.0858e-05
0.336517 1.35713 0.000938943
0.172969 1.0453 6.41273e-06
0.333341 1.35225 0.000883063
0.799341 1.85038 2.21076e-05
0.590519 1.66875 0.000398842
0.49134 1.56244 0.000108029
0.417996 1.47236 3.12275e-05
0.599807 1.67794 0.000443211
0.216094 1.14263 3.97905e-05
0.835903 1.87759 3.15167e-05
0.103872 0.846844 2.81577e-05
0.777592 1.83362 1.76759e-05
0.565895 1.64379 0.000297327
0.590659 1.66889 0.000399253
0.229722 1.17058 6.40644e-05
0.63875 1.71521 0.000675006
0.460457 1.52586 6.63354e-05
0.770486 1.82804 1.64096e-05
0.663615 1.738 0.000865727
0.0684979 0.707641 0.000216972
0.251013 1.21202 0.000124691
0.283121 1.27011 0.000294939
0.000456304 -0.0526863 1.33305e-09
0.15732 1.00588 0.00059238
0.620454 1.69794 0.000556735
0.71957 1.78666 0.00144669
0.643029 1.71918 0.000704912
0.728063 1.79375 0.00155734
0.647751 1.72355 0.000739592
0.0696391 0.712809 0.000243861
0.835253 1.87711 3.13266e-05
0.566818 1.64474 0.00030067
0.213074 1.13628 3.57425e-05
0.291111 1.28384 0.000357894
0.166509 1.02934 0.000860822
0.69003 1.76141 0.00111126
0.627265 1.70442 0.000598639
0.303744 1.305 0.000477554
0.737515 1.80154 0.0016856
0.422881 1.47872 3.42293e-05
0.600113 1.67824 0.000444756
0.553887 1.6313 0.000256393
0.637864 1.71438 0.000668372
0.566672 1.64459 0.000300299
0.121554 0.904558 9.56651e-05
0.730776 1.79599 0.00159282
0.694144 1.76498 0.00115417
0.0581012 0.657675 6.35546e-05
0.124541 0.913735 0.000114262
0.576152 1.65429 0.000336717
0.466845 1.53358 7.35204e-05
0.475291 1.54366 8.4292e-05
0.495529 1.56726 0.000114957
0.631337 1.70826 0.000625085
0.202775 1.11412 2.41122e-05
0.34955 1.37685 0.00119645
0.372001 1.40959 1.21124e-05
0.67266 1.7461 0.000944426
0.356554 1.38722 0.00135564
0.402614 1.45197 2.31956e-05
0.323247 1.33648 0.000722955
0.0296032 0.479264 6.44994e-05
0.769295 1.82711 1.62158e-05
0.150759 0.988559 0.000444696
0.804511 1.8543 2.32455e-05
0.502275 1.57496 0.000126946
0.260842 1.23033 0.000164756
0.448771 1.51153 5.45242e-05
0.617442 1.69506 0.000538968
0.467913 1.53487 7.49724e-05
0.100934 0.836628 2.24366e-05
0.351946 1.38041 0.00124935
0.421824 1.47735 3.36435e-05
0.776646 1.83288 1.7336e-05
0.0113178 0.285077 4.51234e-06
0.711498 1.77985 0.00134863
0.624846 1.70213 0.000583604
0.388935 1.43334 1.74124e-05
0.777369 1.83344 1.7691e-05
0.507189 1.58052 0.000136661
0.834752 1.87675 3.12233e-05
0.00088389 -0.00922782 4.22597e-10
0.800109 1.85096 2.2176e-05
0.536713 1.61304 0.000204945
0.107217 0.858242 3.62616e-05
0.623096 1.70046 0.000572448
0.699001 1.76918 0.00120615
0.822865 1.86802 2.79591e-05
0.0611864 0.673087 9.42703e-05
0.357844 1.38912 0.00138685
0.799993 1.85087 2.2342e-05
0.706323 1.77545 0.0012881
0.681698 1.75411 0.00102869
0.255366 1.22019 0.000141508
0.288474 1.27933 0.000336055
0.0642646 0.687954 0.000136093
0.153622 0.99618 0.000504929
0.391673 1.43711 1.86687e-05
0.395957 1.44296 2.01843e-05
0.455925 1.52034 6.16483e-05
0.539366 1.61589 0.000212454
0.159709 1.01207 0.000654892
0.440149 1.50077 4.69146e-05
0.235221 1.18153 7.68164e-05
0.0688205 0.709108 0.000224311
0.329313 1.346 0.000816366
0.470023 1.53739 7.73592e-05
0.364473 1.39878 1.02861e-05
0.442889 1.5042 4.93264e-05
0.14332 0.968289 0.0003135
0.691797 1.76294 0.0011301
0.416209 1.47002 3.02726e-05
0.100971 0.836755 2.23521e-05
0.443694 1.50521 4.98685e-05
0.746562 1.80892 1.26365e-05
0.723984 1.79035 0.00150341
0.609971 1.68786 0.000496373
0.763089 1.82219 1.50113e-05
0.33987 1.36226 0.00100066
0.40951 1.46118 2.65705e-05
0.15104 0.98931 0.000450273
0.300936 1.30035 0.000449025
0.175322 1.05102 7.18822e-06
0.764664 1.82344 1.53468e-05
0.650627 1.72619 0.000761091
0.0237031 0.428695 1.00302e-05
0.0890114 0.792983 7.78993e-06
0.425612 1.48225 3.61012e-05
0.108382 0.862157 3.95016e-05
0.22001 1.15079 4.60743e-05
0.654232 1.72949 0.000789197
0.317857 1.32792 0.000646738
0.414975 1.4684 2.94833e-05
0.418127 1.47254 3.1378e-05
0.0892232 0.793792 8.01682e-06
0.76454 1.82334 1.54053e-05
0.138986 0.956148 0.000253314
0.120741 0.902032 9.06151e-05
0.531892 1.60783 0.000192344
0.780324 1.83575 1.81026e-05
0.705863 1.77506 0.00128278
0.220611 1.15203 4.68875e-05
0.494043 1.56556 0.000112458
0.279867 1.26444 0.000272376
0.000738832 -0.0219721 1.10568e-10
0.593388 1.6716 0.000412023
0.0797873 0.756443 0.000624436
0.836947 1.87835 3.17172e-05
0.138348 0.95434 0.000245095
0.284305 1.27216 0.000303983
0.615369 1.69307 0.000527046
0.485223 1.55534 9.84602e-05
0.812753 1.8605 2.51684e-05
0.047317 0.599059 1.19564e-05
0.837144 1.87849 3.19767e-05
0.361026 1.39377 9.43126e-06
0.420655 1.47583 3.28731e-05
0.254035 1.2177 0.00013625
0.0463301 0.593265 1.00131e-05
0.46072 1.52618 6.66613e-05
0.239007 1.18897 8.661e-05
0.647086 1.72293 0.000734537
0.689765 1.76118 0.00110923
0.629778 1.7068 0.00061454
0.478898 1.54793 8.90821e-05
0.117865 0.893007 7.54604e-05
0.760488 1.82012 1.47355e-05
0.296792 1.29343 0.000408352
0.511938 1.58585 0.000146002
0.0869378 0.784999 6.33711e-06
0.219957 1.15068 4.60542e-05
0.134037 0.941968 0.000195576
0.628642 1.70572 0.000606744
0.532332 1.6083 0.000193559
0.448651 1.51138 5.43122e-05
0.804959 1.85464 2.33939e-05
0.716729 1.78427 0.00141216
0.513553 1.58765 0.000149337
0.45439 1.51846 6.00217e-05
0.162074 1.01813 0.000721544
0.593723 1.67193 0.000413581
0.530626 1.60645 0.000189047
0.555471 1.63296 0.000261478
0.453206 1.517 5.86687e-05
0.621737 1.69917 0.000564156
0.215253 1.14087 3.87056e-05
0.435119 1.49441 4.289e-05
0.300048 1.29888 0.000439855
0.685488 1.75744 0.00106623
0.248326 1.20693 0.000115015
0.726584 1.79252 0.00153734
0.458018 1.5229 6.38076e-05
0.117983 0.893382 7.62463e-05
0.455258 1.51952 6.08038e-05
0.169021 1.0356 0.000948125
0.197446 1.10235 1.94303e-05
0.792092 1.84484 2.04928e-05
0.758604 1.81862 1.43869e-05
0.684873 1.7569 0.00105986
0.349114 1.3762 0.0011867
0.831971 1.87472 3.04668e-05
0.370148 1.40694 1.1603e-05
0.371992 1.40958 1.21005e-05
0.278233 1.26158 0.000261212
0.478702 1.5477 8.89604e-05
0.401556 1.45055 2.27576e-05
0.0430126 0.57316 5.23848e-06
0.538852 1.61534 0.000210802
0.0852822 0.778531 5.45007e-06
0.195636 1.0983 1.803e-05
0.400577 1.44922 2.22454e-05
0.4963 1.56815 0.000116342
0.477005 1.54569 8.67863e-05
0.607413 1.68537 0.000483007
0.219538 1.14981 4.51168e-05
0.349548 1.37684 0.00119651
0.638654 1.71512 0.000674018
0.736914 1.80105 0.00167744
0.322602 1.33547 0.000713238
0.138711 0.955369 0.000249506
0.545599 1.62254 0.00023026
0.514229 1.58841 0.000150674
0.0226017 0.418348 6.70183e-06
0.576046 1.65419 0.000336408
0.348913 1.3759 0.00118296
0.564497 1.64235 0.000292402
0.763603 1.8226 1.52143e-05
0.356507 1.38715 0.00135483
0.330469 1.3478 0.000834869
0.0764198 0.742398 0.000466731
0.296961 1.29372 0.000410136
0.823561 1.86853 2.8113e-05
0.341919 1.36537 0.00103984
0.518016 1.59262 0.000158696
0.795643 1.84756 2.11723e-05
0.76007 1.81979 1.46879e-05
0.720829 1.78771 0.00146223
0.659719 1.73448 0.000833114
0.763814 1.82277 1.51702e-05
0.0451113 0.585994 7.893e-06
0.363342 1.39714 1.00092e-05
0.82146 1.86698 2.73575e-05
0.286963 1.27674 0.000324283
0.392935 1.43884 1.90535e-05
0.819466 1.8655 2.69693e-05
0.29129 1.28414 0.000359288
0.682287 1.75463 0.00103451
0.402011 1.45116 2.29192e-05
0.0918545 0.803731 1.01114e-05
0.594247 1.67245 0.000416393
0.556995 1.63455 0.00026634
0.776003 1.83238 1.73247e-05
0.686304 1.75815 0.00107346
0.0899878 0.7967 8.57625e-06
0.78915 1.84258 1.99235e-05
0.231752 1.17464 6.85086e-05
0.776446 1.83272 1.73604e-05
0.465325 1.53175 7.18075e-05
0.460472 1.52588 6.64011e-05
0.840636 1.88102 3.30499e-05
0.472724 1.54061 8.09578e-05
0.498743 1.57094 0.00012065
0.0301703 0.483756 7.47249e-05
0.30242 1.30282 0.000464092
0.65104 1.72657 0.000764661
0.835161 1.87705 3.14641e-05
0.725207 1.79137 0.00151869
0.525899 1.6013 0.000177369
0.63114 1.70808 0.000623424
0.383796 1.42621 1.5635e-05
0.833107 1.87555 3.07813e-05
0.533211 1.60926 0.000195738
0.166455 1.0292 0.000858902
0.731656 1.79672 0.00160415
0.494486 1.56607 0.000113043
0.640895 1.7172 0.000689616
0.276177 1.25796 0.000247884
0.711418 1.77979 0.00134783
0.58114 1.65935 0.000357399
0.607707 1.68566 0.000484752
0.266424 1.24052 0.000191857
0.767146 1.82541 1.57716e-05
0.0805394 0.759525 0.000664763
0.720061 1.78707 0.00145343
0.355755 1.38605 0.00133724
0.378777 1.41919 1.41006e-05
0.791349 1.84427 2.03793e-05
0.421246 1.4766 3.32204e-05
0.596864 1.67504 0.000428552
0.784728 1.83916 1.89157e-05
0.0604076 0.669246 8.57046e-05
0.451239 1.51458 5.67795e-05
0.145238 0.973583 0.000344499
0.644315 1.72037 0.000714259
0.395662 1.44256 2.00778e-05
0.211879 1.13374 3.42633e-05
0.133798 0.941275 0.000192993
0.503648 1.57652 0.000129495
0.688889 1.76041 0.00110011
0.26989 1.24676 0.000210777
0.297647 1.29487 0.000416792
0.760571 1.82019 1.47245e-05
0.52635 1.60179 0.000178381
0.140588 0.960665 0.000274156
0.760402 1.82005 1.46783e-05
0.757365 1.81763 1.42254e-05
0.799251 1.85031 2.20187e-05
0.0158041 0.345588 8.36457e-05
0.728209 1.79387 0.00155831
0.0292375 0.476335 5.83091e-05
0.813562 1.8611 2.54385e-05
0.64887 1.72457 0.000747738
0.655822 1.73094 0.00080189
0.599361 1.6775 0.000441302
0.808799 1.85753 2.4265e-05
0.171588 1.04193 5.92885e-06
0.403296 1.45289 2.35105e-05
0.268815 1.24483 0.000204964
0.675243 1.7484 0.000967909
0.713958 1.78193 0.00137769
0.311781 1.31815 0.000569231
0.268664 1.24456 0.000203875
0.191921 1.08992 1.53571e-05
0.318371 1.32874 0.000654177
0.116579 0.888924 6.95113e-05
0.251578 1.21309 0.000126869
0.4389 1.4992 4.58379e-05
0.276234 1.25806 0.000248218
0.831755 1.87456 3.02448e-05
0.767721 1.82586 1.58809e-05
0.051579 0.623196 2.4681e-05
0.510539 1.58428 0.000142988
0.0425493 0.570271 4.72141e-06
0.386099 1.42942 1.65491e-05
0.530267 1.60606 0.000188034
0.716477 1.78406 0.00140878
0.292168 1.28563 0.000366683
0.131181 0.933622 0.000167292
0.646436 1.72233 0.000729801
0.797637 1.84908 2.17501e-05
0.649799 1.72543 0.000754663
0.716897 1.78441 0.00141334
0.618052 1.69565 0.000542112
0.0756244 0.739021 0.000434461
0.133853 0.941435 0.000193383
0.639576 1.71598 0.000680623
0.723636 1.79006 0.00149831
0.617872 1.69547 0.000541416
0.749664 1.81144 1.3144e-05
0.46307 1.52903 6.92822e-05
0.442547 1.50378 4.89253e-05
0.551192 1.62846 0.000247279
0.639883 1.71626 0.000682387
0.338124 1.35959 0.000967863
0.615807 1.69349 0.000529219
